PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
990.3,231,24.5,19.3,72,14.33,61,7.4,298.5,340.4,301.1
989.8,236,24.5,18.9,71,14.05,61,7.4,298.5,339.5,301.0
989.3,240,24.3,18.6,71,13.75,61,7.4,298.3,338.5,300.8
988.7,245,24.1,18.5,71,13.72,61,7.4,298.2,338.3,300.7
988.2,250,24.0,18.7,72,13.85,61,7.4,298.2,338.6,300.6
987.7,255,23.9,18.8,73,13.93,61,7.4,298.1,338.8,300.6
987.1,259,23.9,18.8,73,13.95,61,7.4,298.2,338.9,300.6
986.6,264,23.9,18.7,73,13.93,61,7.3,298.1,338.8,300.6
986.0,269,23.8,18.8,73,13.94,61,7.3,298.2,338.9,300.7
985.4,275,23.8,18.8,74,14.02,61,7.3,298.2,339.1,300.7
984.8,280,23.7,19.0,75,14.15,61,7.3,298.1,339.4,300.7
984.2,286,23.6,19.0,75,14.21,61,7.3,298.1,339.6,300.7
983.5,291,23.6,18.9,75,14.11,61,7.3,298.1,339.3,300.6
982.9,297,23.5,18.8,75,14.04,60,7.3,298.1,339.1,300.6
982.2,303,23.5,18.9,75,14.10,60,7.3,298.1,339.3,300.7
981.5,309,23.4,18.9,76,14.14,60,7.3,298.1,339.4,300.7
980.8,315,23.4,18.8,76,14.09,60,7.3,298.1,339.3,300.7
980.1,321,23.3,18.8,76,14.06,60,7.3,298.1,339.2,300.7
979.5,328,23.2,18.8,76,14.12,59,7.3,298.1,339.3,300.6
978.8,333,23.2,18.9,77,14.16,59,7.4,298.1,339.4,300.6
978.2,339,23.1,18.9,77,14.19,59,7.4,298.1,339.5,300.6
977.5,345,23.0,19.0,78,14.25,58,7.4,298.1,339.7,300.7
976.9,350,23.0,19.0,78,14.31,58,7.4,298.1,339.8,300.7
976.3,356,22.9,19.0,79,14.35,58,7.4,298.1,339.9,300.6
975.7,361,22.9,19.1,79,14.38,57,7.4,298.1,340.0,300.7
975.2,366,22.8,19.1,80,14.44,57,7.4,298.1,340.2,300.7
974.6,371,22.8,19.2,80,14.52,57,7.4,298.1,340.4,300.7
974.0,376,22.7,19.2,81,14.54,57,7.4,298.1,340.5,300.7
973.4,381,22.7,19.1,81,14.47,56,7.4,298.1,340.3,300.7
972.9,387,22.6,19.1,80,14.42,56,7.4,298.1,340.1,300.7
972.3,392,22.6,19.1,81,14.44,56,7.4,298.1,340.2,300.7
971.6,398,22.5,19.1,81,14.48,56,7.4,298.1,340.3,300.7
971.0,403,22.4,19.2,82,14.56,56,7.4,298.1,340.5,300.7
970.4,409,22.4,19.2,82,14.61,56,7.3,298.1,340.7,300.7
969.8,415,22.3,19.3,83,14.65,56,7.3,298.1,340.8,300.7
969.1,420,22.3,19.2,83,14.63,56,7.3,298.1,340.7,300.7
968.5,426,22.2,19.2,83,14.57,56,7.3,298.1,340.6,300.7
967.9,431,22.2,19.1,83,14.55,56,7.3,298.1,340.5,300.7
967.3,437,22.1,19.2,83,14.60,56,7.3,298.1,340.6,300.7
966.7,442,22.1,19.2,84,14.63,56,7.2,298.1,340.8,300.7
966.1,448,22.0,19.2,84,14.66,56,7.2,298.1,340.8,300.7
965.4,453,21.9,19.2,85,14.68,56,7.2,298.1,340.9,300.7
964.8,459,21.9,19.2,85,14.67,56,7.2,298.1,340.8,300.7
964.2,465,21.8,19.2,85,14.65,56,7.2,298.0,340.8,300.7
963.5,471,21.8,19.2,85,14.65,57,7.1,298.0,340.8,300.7
962.9,476,21.7,19.1,85,14.64,57,7.1,298.1,340.7,300.7
962.3,482,21.6,19.1,86,14.66,57,7.1,298.0,340.8,300.7
961.7,487,21.6,19.2,86,14.67,57,7.1,298.0,340.8,300.7
961.1,493,21.5,19.2,86,14.69,58,7.0,298.0,340.9,300.7
960.5,498,21.5,19.2,87,14.69,58,7.0,298.0,340.9,300.7
959.9,504,21.4,19.1,87,14.68,58,7.0,298.0,340.9,300.7
959.3,509,21.4,19.1,87,14.70,58,7.0,298.0,340.9,300.7
958.7,515,21.3,19.1,87,14.71,59,6.9,298.1,341.0,300.7
958.1,520,21.3,19.1,87,14.71,59,6.9,298.1,341.0,300.7
957.5,526,21.3,19.1,88,14.70,59,6.9,298.1,340.9,300.7
956.8,532,21.2,19.1,88,14.69,59,6.9,298.1,340.9,300.7
956.1,538,21.1,19.1,88,14.70,60,6.8,298.1,340.9,300.7
955.5,544,21.1,19.1,89,14.72,60,6.8,298.1,341.0,300.7
954.8,550,21.0,19.1,89,14.76,60,6.8,298.1,341.1,300.7
954.1,557,20.9,19.2,90,14.79,60,6.7,298.1,341.2,300.7
953.3,563,20.9,19.1,90,14.78,61,6.7,298.1,341.1,300.7
952.6,570,20.8,19.0,90,14.71,61,6.7,298.1,341.0,300.7
951.9,576,20.8,19.0,89,14.66,61,6.6,298.1,340.8,300.7
951.2,582,20.7,19.0,90,14.67,61,6.6,298.1,340.9,300.7
950.5,589,20.7,19.0,90,14.74,61,6.6,298.1,341.1,300.7
949.9,595,20.6,19.1,91,14.77,61,6.6,298.1,341.1,300.7
949.2,601,20.5,19.0,91,14.70,61,6.6,298.1,341.0,300.7
948.5,607,20.5,18.8,90,14.56,61,6.6,298.1,340.6,300.7
947.9,613,20.4,18.7,90,14.46,61,6.6,298.1,340.3,300.7
947.2,619,20.4,18.7,90,14.45,61,6.6,298.1,340.3,300.7
946.6,624,20.3,18.7,91,14.51,61,6.6,298.1,340.4,300.7
946.0,630,20.3,18.7,91,14.51,61,6.6,298.1,340.4,300.7
945.4,636,20.2,18.6,90,14.44,61,6.7,298.1,340.2,300.7
944.8,641,20.2,18.5,90,14.32,61,6.7,298.1,339.9,300.7
944.2,647,20.2,18.4,89,14.21,61,6.7,298.2,339.6,300.7
943.5,653,20.1,18.3,89,14.15,61,6.8,298.2,339.5,300.7
942.9,659,20.1,18.3,90,14.21,61,6.8,298.2,339.6,300.7
942.2,665,20.0,18.2,89,14.10,60,6.9,298.2,339.3,300.7
941.5,671,19.9,17.9,88,13.81,60,6.9,298.2,338.5,300.6
940.8,678,19.9,17.7,87,13.70,60,6.9,298.2,338.2,300.7
940.1,684,19.9,17.9,88,13.84,60,7.0,298.2,338.6,300.7
939.5,690,19.8,18.1,90,14.03,60,7.0,298.2,339.2,300.7
938.8,696,19.7,18.2,91,14.14,60,7.1,298.2,339.5,300.7
938.2,702,19.6,18.2,91,14.17,60,7.1,298.2,339.5,300.7
937.5,708,19.6,18.2,92,14.19,60,7.2,298.2,339.6,300.7
936.9,714,19.5,18.4,94,14.40,60,7.2,298.2,340.2,300.7
936.3,719,19.4,18.6,95,14.59,60,7.3,298.1,340.7,300.7
935.7,725,19.4,18.6,95,14.57,60,7.3,298.1,340.6,300.7
935.1,730,19.3,18.5,95,14.49,60,7.3,298.1,340.4,300.7
934.6,735,19.3,18.5,95,14.49,60,7.4,298.1,340.4,300.7
934.0,741,19.2,18.6,96,14.55,60,7.4,298.1,340.5,300.7
933.4,746,19.2,18.6,96,14.59,60,7.4,298.1,340.6,300.7
932.8,752,19.1,18.5,96,14.55,61,7.5,298.1,340.5,300.7
932.2,757,19.0,18.4,96,14.39,61,7.5,298.1,340.1,300.7
931.6,763,19.0,18.2,95,14.24,61,7.5,298.1,339.6,300.7
931.0,768,19.0,18.2,95,14.23,61,7.6,298.1,339.6,300.7
930.4,774,18.9,18.1,95,14.23,62,7.6,298.1,339.6,300.7
929.8,780,18.9,18.1,95,14.18,62,7.6,298.1,339.5,300.7
929.1,786,18.8,18.1,96,14.22,63,7.6,298.1,339.6,300.7
928.5,791,18.7,18.2,97,14.32,63,7.6,298.1,339.9,300.7
927.9,797,18.6,18.2,98,14.36,64,7.7,298.1,340.0,300.7
927.2,803,18.6,18.1,97,14.27,64,7.7,298.1,339.7,300.6
926.7,809,18.5,17.8,95,13.95,65,7.7,298.1,338.8,300.6
926.1,814,18.5,17.3,92,13.51,65,7.7,298.1,337.6,300.6
925.5,819,18.6,16.8,90,13.15,66,7.7,298.2,336.6,300.6
925.0,824,18.6,16.5,87,12.84,67,7.8,298.3,335.8,300.6
924.5,829,18.6,16.2,86,12.61,67,7.8,298.4,335.2,300.6
924.0,833,18.6,16.2,86,12.62,68,7.8,298.4,335.4,300.7
923.5,838,18.6,16.6,88,12.95,68,7.9,298.4,336.3,300.8
923.0,842,18.5,17.1,92,13.41,69,7.9,298.4,337.6,300.8
922.5,847,18.4,17.4,94,13.69,69,7.9,298.3,338.3,300.8
922.0,852,18.3,17.4,95,13.69,70,8.0,298.3,338.2,300.7
921.5,857,18.2,17.2,94,13.56,70,8.0,298.3,337.8,300.7
921.0,861,18.2,17.1,93,13.45,71,8.0,298.3,337.6,300.7
920.5,866,18.2,17.1,94,13.44,71,8.0,298.3,337.5,300.7
920.0,871,18.1,17.1,94,13.45,71,8.1,298.3,337.6,300.7
919.5,876,18.1,17.0,94,13.41,71,8.1,298.3,337.5,300.7
918.9,881,18.0,16.9,93,13.33,72,8.1,298.3,337.2,300.7
918.4,886,18.0,16.8,93,13.21,72,8.2,298.3,336.9,300.7
917.9,891,18.0,16.7,92,13.11,72,8.2,298.3,336.7,300.7
917.3,895,18.0,16.6,92,13.09,72,8.2,298.4,336.6,300.7
916.8,900,17.9,16.5,92,13.02,72,8.2,298.4,336.4,300.7
916.3,905,17.9,16.2,90,12.77,72,8.2,298.4,335.8,300.7
915.8,910,17.9,15.8,87,12.41,72,8.2,298.5,334.8,300.7
915.2,915,18.0,15.5,85,12.16,72,8.3,298.6,334.2,300.8
914.7,920,18.0,15.4,85,12.09,72,8.3,298.7,334.1,300.8
914.2,925,18.0,15.4,85,12.10,72,8.3,298.7,334.2,300.9
913.7,930,17.9,15.4,85,12.13,72,8.3,298.7,334.2,300.9
913.2,934,17.9,15.4,85,12.12,72,8.3,298.7,334.2,300.9
912.7,939,17.9,15.4,85,12.13,72,8.3,298.7,334.2,300.9
912.2,944,17.8,15.4,86,12.16,72,8.3,298.7,334.3,300.9
911.7,948,17.8,15.4,86,12.15,72,8.3,298.7,334.3,300.9
911.2,953,17.7,15.3,86,12.10,72,8.3,298.7,334.2,300.9
910.8,957,17.7,15.2,86,12.04,72,8.3,298.7,334.0,300.8
910.3,962,17.6,15.1,85,11.96,72,8.3,298.7,333.8,300.8
909.8,967,17.6,15.0,85,11.86,72,8.2,298.7,333.5,300.9
909.3,971,17.6,14.9,84,11.79,73,8.2,298.8,333.3,300.9
908.8,976,17.6,14.8,84,11.71,73,8.2,298.8,333.1,300.9
908.3,980,17.6,14.7,83,11.67,73,8.2,298.8,333.1,300.9
907.8,985,17.5,14.7,83,11.67,73,8.2,298.8,333.1,300.9
907.3,990,17.5,14.7,84,11.66,73,8.2,298.8,333.0,300.9
906.7,995,17.5,14.6,83,11.63,73,8.2,298.9,333.0,300.9
906.2,1000,17.4,14.6,83,11.60,73,8.2,298.9,332.9,301.0
905.6,1006,17.4,14.5,83,11.57,73,8.2,298.9,332.8,301.0
905.1,1011,17.3,14.5,83,11.53,73,8.1,298.9,332.7,301.0
904.6,1016,17.3,14.4,83,11.45,74,8.1,298.9,332.5,301.0
904.0,1021,17.3,14.2,82,11.35,74,8.1,298.9,332.3,301.0
903.5,1026,17.3,14.1,82,11.29,74,8.1,298.9,332.1,301.0
903.0,1031,17.2,14.1,82,11.28,74,8.1,299.0,332.1,301.0
902.4,1036,17.2,14.1,82,11.28,74,8.1,299.0,332.1,301.0
901.9,1041,17.2,14.1,82,11.27,74,8.1,299.0,332.2,301.0
901.4,1046,17.2,14.1,82,11.27,74,8.1,299.0,332.2,301.1
900.9,1050,17.1,14.0,82,11.26,74,8.1,299.1,332.2,301.1
900.4,1055,17.1,14.0,82,11.23,74,8.1,299.1,332.1,301.1
900.0,1059,17.1,14.0,82,11.24,74,8.2,299.1,332.1,301.1
899.5,1064,17.1,14.0,82,11.26,74,8.2,299.1,332.2,301.2
899.0,1068,17.0,14.0,83,11.27,74,8.2,299.1,332.3,301.1
898.6,1073,17.0,14.0,83,11.27,73,8.2,299.1,332.3,301.1
898.1,1077,16.9,14.0,83,11.25,73,8.2,299.1,332.2,301.1
897.7,1081,16.9,14.0,83,11.23,73,8.2,299.1,332.2,301.2
897.2,1085,16.9,13.9,83,11.21,73,8.2,299.1,332.1,301.2
896.8,1089,16.8,13.9,83,11.18,73,8.2,299.1,332.0,301.2
896.4,1094,16.8,13.8,83,11.15,72,8.2,299.2,331.9,301.2
896.0,1098,16.8,13.8,83,11.13,72,8.2,299.2,331.9,301.2
895.5,1102,16.7,13.7,82,11.10,72,8.2,299.2,331.8,301.2
895.1,1106,16.7,13.7,82,11.07,71,8.3,299.2,331.8,301.2
894.7,1110,16.7,13.7,82,11.05,71,8.3,299.2,331.7,301.2
894.3,1114,16.7,13.7,82,11.05,71,8.3,299.2,331.7,301.2
893.8,1118,16.6,13.7,83,11.09,70,8.3,299.2,331.8,301.2
893.4,1122,16.6,13.7,83,11.12,70,8.3,299.2,331.9,301.2
893.0,1126,16.5,13.7,83,11.11,70,8.3,299.2,331.9,301.2
892.5,1130,16.5,13.7,83,11.08,69,8.3,299.2,331.8,301.2
892.1,1134,16.5,13.6,83,11.04,69,8.3,299.2,331.7,301.2
891.7,1139,16.4,13.6,83,11.02,69,8.3,299.2,331.6,301.2
891.2,1143,16.4,13.6,83,11.03,69,8.3,299.2,331.7,301.2
890.8,1147,16.4,13.6,84,11.04,68,8.3,299.2,331.7,301.2
890.4,1151,16.3,13.6,84,11.04,68,8.3,299.2,331.7,301.2
890.0,1155,16.3,13.5,84,11.01,68,8.3,299.2,331.7,301.2
889.5,1159,16.3,13.4,83,10.96,68,8.3,299.3,331.5,301.2
889.1,1164,16.3,13.3,83,10.88,68,8.3,299.3,331.3,301.3
888.6,1168,16.3,13.2,82,10.81,68,8.3,299.3,331.2,301.3
888.2,1172,16.2,13.2,82,10.79,68,8.4,299.4,331.1,301.3
887.8,1176,16.2,13.2,82,10.78,68,8.4,299.4,331.1,301.3
887.3,1180,16.2,13.1,82,10.77,69,8.5,299.4,331.1,301.3
887.0,1184,16.1,13.1,82,10.76,69,8.5,299.4,331.1,301.3
886.6,1188,16.1,13.1,82,10.74,69,8.5,299.4,331.0,301.3
886.2,1191,16.1,13.1,82,10.73,69,8.6,299.4,331.0,301.3
885.7,1195,16.1,13.0,82,10.70,70,8.6,299.4,331.0,301.3
885.3,1199,16.0,12.9,82,10.63,70,8.7,299.4,330.8,301.3
884.9,1204,16.0,12.8,81,10.52,70,8.8,299.5,330.5,301.4
884.4,1208,16.0,12.6,80,10.44,71,8.8,299.5,330.3,301.4
884.0,1213,16.0,12.6,80,10.43,71,8.9,299.5,330.3,301.4
883.5,1217,16.0,12.6,81,10.46,71,8.9,299.5,330.4,301.4
883.0,1222,16.0,12.7,81,10.50,71,8.9,299.6,330.5,301.5
882.5,1227,15.9,12.7,81,10.54,72,9.0,299.6,330.7,301.5
882.0,1231,15.9,12.8,82,10.56,72,9.0,299.6,330.8,301.5
881.5,1236,15.9,12.7,82,10.55,72,9.0,299.6,330.8,301.5
881.0,1241,15.8,12.7,82,10.55,72,9.0,299.6,330.8,301.5
880.5,1246,15.8,12.7,82,10.54,72,9.0,299.7,330.8,301.6
879.9,1251,15.8,12.7,82,10.51,72,9.0,299.7,330.7,301.6
879.4,1256,15.8,12.6,81,10.48,72,9.0,299.7,330.6,301.6
878.9,1261,15.7,12.6,82,10.46,73,9.0,299.7,330.6,301.6
878.4,1266,15.7,12.6,82,10.47,73,9.0,299.7,330.6,301.6
877.9,1271,15.6,12.6,82,10.51,73,9.0,299.7,330.8,301.6
877.4,1276,15.6,12.7,83,10.57,73,8.9,299.8,330.9,301.7
876.9,1281,15.6,12.7,83,10.61,72,8.9,299.8,331.1,301.7
876.4,1286,15.6,12.8,83,10.63,72,8.8,299.8,331.2,301.7
875.9,1291,15.5,12.8,84,10.63,72,8.8,299.8,331.2,301.7
875.3,1296,15.5,12.8,84,10.65,72,8.7,299.8,331.3,301.8
874.8,1301,15.4,12.8,84,10.68,72,8.7,299.8,331.3,301.8
874.2,1307,15.4,12.8,85,10.71,72,8.7,299.8,331.5,301.8
873.7,1312,15.3,12.9,85,10.73,72,8.6,299.8,331.5,301.8
873.1,1317,15.3,12.9,85,10.75,72,8.6,299.9,331.6,301.8
872.6,1323,15.3,12.9,86,10.78,72,8.6,299.9,331.7,301.8
872.1,1328,15.2,12.9,86,10.79,73,8.6,299.9,331.7,301.8
871.6,1333,15.2,12.9,86,10.77,73,8.6,299.9,331.7,301.8
871.1,1337,15.2,12.9,86,10.78,73,8.6,299.9,331.7,301.8
870.6,1342,15.1,12.9,87,10.82,73,8.6,299.9,331.9,301.9
870.1,1347,15.1,13.0,87,10.88,73,8.6,299.9,332.0,301.9
869.7,1351,15.0,13.0,88,10.92,73,8.7,299.9,332.1,301.9
869.2,1356,15.0,13.0,88,10.93,73,8.7,299.9,332.2,301.9
868.7,1361,15.0,13.0,88,10.92,73,8.8,299.9,332.1,301.9
868.2,1366,14.9,13.0,88,10.91,74,8.8,299.9,332.1,301.9
867.7,1371,14.9,13.0,88,10.89,74,8.9,299.9,332.1,301.9
867.2,1375,14.8,12.9,89,10.88,74,9.0,299.9,332.0,301.9
866.7,1380,14.8,12.9,89,10.86,74,9.1,299.9,332.0,301.9
866.2,1385,14.8,12.9,88,10.84,74,9.1,300.0,332.0,301.9
865.7,1390,14.7,12.8,88,10.80,74,9.2,300.0,331.9,301.9
865.3,1394,14.7,12.7,88,10.74,74,9.3,300.0,331.7,301.9
864.8,1399,14.7,12.6,87,10.65,74,9.4,300.0,331.5,301.9
864.3,1403,14.7,12.5,87,10.59,74,9.5,300.0,331.3,302.0
863.9,1408,14.6,12.4,87,10.55,74,9.6,300.1,331.3,302.0
863.5,1412,14.6,12.4,87,10.55,73,9.6,300.1,331.3,302.0
863.1,1416,14.6,12.4,87,10.57,73,9.7,300.1,331.4,302.0
862.7,1420,14.6,12.5,87,10.59,73,9.8,300.1,331.4,302.0
862.3,1424,14.6,12.4,87,10.58,73,9.8,300.1,331.4,302.1
861.9,1428,14.5,12.5,87,10.60,72,9.9,300.2,331.5,302.1
861.5,1432,14.5,12.5,88,10.61,72,9.9,300.2,331.5,302.1
861.1,1436,14.5,12.5,88,10.63,72,10.0,300.2,331.6,302.1
860.6,1440,14.4,12.5,88,10.67,72,10.0,300.2,331.7,302.1
860.2,1444,14.4,12.6,89,10.69,71,10.0,300.2,331.8,302.1
859.7,1449,14.4,12.6,89,10.72,71,10.1,300.2,331.9,302.1
859.2,1453,14.3,12.6,89,10.71,71,10.1,300.2,331.8,302.1
858.8,1458,14.3,12.5,89,10.69,70,10.1,300.2,331.8,302.1
858.3,1463,14.2,12.5,89,10.69,70,10.2,300.2,331.8,302.1
857.9,1467,14.2,12.5,90,10.70,70,10.2,300.2,331.8,302.1
857.4,1472,14.2,12.5,90,10.70,70,10.2,300.2,331.9,302.2
857.0,1476,14.2,12.5,90,10.69,69,10.2,300.3,331.9,302.2
856.5,1480,14.1,12.4,89,10.63,69,10.2,300.3,331.7,302.2
856.1,1484,14.1,12.2,88,10.52,69,10.2,300.3,331.4,302.2
855.7,1489,14.1,12.0,87,10.33,69,10.2,300.3,330.9,302.2
855.2,1493,14.2,11.5,84,10.04,69,10.2,300.4,330.2,302.2
854.8,1497,14.2,11.0,81,9.71,69,10.2,300.5,329.3,302.3
854.4,1501,14.2,10.7,79,9.50,69,10.2,300.6,328.8,302.3
853.9,1506,14.3,10.7,79,9.51,69,10.2,300.7,328.9,302.4
853.5,1510,14.3,10.8,79,9.55,69,10.2,300.7,329.1,302.4
853.0,1515,14.3,10.7,79,9.49,69,10.2,300.8,329.0,302.5
852.6,1520,14.3,10.5,78,9.42,69,10.2,300.8,328.8,302.5
852.1,1524,14.3,10.5,78,9.37,69,10.2,300.8,328.7,302.5
851.6,1529,14.2,10.5,78,9.38,69,10.2,300.9,328.8,302.6
851.1,1534,14.2,10.5,78,9.39,69,10.2,300.9,328.8,302.6
850.7,1538,14.2,10.5,78,9.39,69,10.2,300.9,328.9,302.6
850.2,1543,14.2,10.4,78,9.38,69,10.2,301.0,328.9,302.7
850.0,1545,14.2,10.4,78,9.37,70,10.2,301.0,328.9,302.7
849.7,1548,14.1,10.4,78,9.38,70,10.2,301.0,328.9,302.7
849.3,1552,14.1,10.4,79,9.39,70,10.1,301.0,328.9,302.7
848.8,1557,14.1,10.5,79,9.41,70,10.1,301.0,329.0,302.7
848.3,1562,14.0,10.5,79,9.42,70,10.1,301.0,329.0,302.7
847.9,1566,14.0,10.5,79,9.42,71,10.1,301.0,329.0,302.7
847.4,1571,13.9,10.6,80,9.49,71,10.1,301.0,329.2,302.7
846.9,1576,13.9,10.8,81,9.63,71,10.1,301.0,329.6,302.7
846.5,1580,13.8,11.0,83,9.76,72,10.1,301.0,330.0,302.8
846.0,1585,13.8,10.9,83,9.76,72,10.1,301.0,330.0,302.8
845.5,1590,13.8,10.8,82,9.66,73,10.1,301.0,329.8,302.8
845.0,1594,13.8,10.7,81,9.59,73,10.1,301.1,329.6,302.8
844.6,1599,13.8,10.6,81,9.56,73,10.1,301.1,329.6,302.8
844.1,1604,13.8,10.6,81,9.54,74,10.1,301.1,329.5,302.9
843.6,1609,13.7,10.5,81,9.47,74,10.1,301.2,329.3,302.9
843.1,1614,13.7,10.2,79,9.28,74,10.1,301.2,328.9,302.9
842.6,1619,13.8,9.7,77,9.02,75,10.1,301.3,328.2,302.9
842.1,1623,13.8,9.3,74,8.77,75,10.1,301.4,327.6,303.0
841.7,1628,13.9,9.0,72,8.58,75,10.1,301.5,327.2,303.1
841.2,1633,13.9,8.8,71,8.49,76,10.1,301.6,327.0,303.1
840.7,1638,13.9,8.7,71,8.41,76,10.1,301.7,326.8,303.2
840.3,1642,14.0,8.4,69,8.26,76,10.1,301.7,326.5,303.2
839.8,1647,14.0,7.8,66,7.96,76,10.1,301.9,325.8,303.3
839.3,1652,14.2,7.2,63,7.62,77,10.1,302.0,325.0,303.4
838.9,1656,14.2,7.0,62,7.49,77,10.1,302.2,324.7,303.5
838.4,1661,14.2,7.2,63,7.62,77,10.1,302.2,325.2,303.6
837.9,1666,14.2,7.7,65,7.89,77,10.1,302.3,326.0,303.7
837.4,1671,14.2,8.1,67,8.11,77,10.1,302.3,326.6,303.7
836.9,1676,14.1,8.5,69,8.33,76,10.1,302.3,327.3,303.8
836.4,1681,14.1,8.9,71,8.57,76,10.1,302.3,328.0,303.8
835.9,1686,14.0,9.0,72,8.66,76,10.1,302.3,328.3,303.8
835.4,1691,14.0,8.8,71,8.53,76,10.1,302.3,327.9,303.9
834.9,1696,14.0,8.2,68,8.22,75,10.1,302.4,327.1,303.9
834.4,1701,14.0,7.4,64,7.75,75,10.2,302.4,325.8,303.8
833.9,1707,14.1,6.3,59,7.20,74,10.2,302.6,324.3,303.9
833.4,1712,14.2,5.4,56,6.78,74,10.2,302.7,323.2,303.9
832.9,1717,14.2,5.1,54,6.63,73,10.3,302.8,322.9,304.0
832.4,1722,14.3,4.5,52,6.35,73,10.3,302.9,322.2,304.0
831.8,1727,14.3,3.3,47,5.85,72,10.4,303.0,320.9,304.1
831.3,1732,14.4,2.6,45,5.56,72,10.5,303.1,320.1,304.2
830.8,1738,14.4,2.9,46,5.68,71,10.5,303.2,320.6,304.3
830.3,1743,14.4,3.8,49,6.07,70,10.6,303.3,321.8,304.4
829.8,1748,14.4,4.6,52,6.42,70,10.7,303.3,322.9,304.5
829.3,1753,14.5,4.8,52,6.52,69,10.8,303.4,323.3,304.6
828.9,1758,14.5,4.7,52,6.49,69,10.9,303.5,323.3,304.7
828.4,1763,14.6,4.7,52,6.49,69,11.0,303.6,323.4,304.8
827.9,1768,14.6,4.8,52,6.52,68,11.1,303.7,323.6,304.9
827.4,1772,14.6,4.8,52,6.54,68,11.2,303.8,323.7,305.0
827.0,1777,14.6,4.8,52,6.54,68,11.2,303.8,323.7,305.0
826.6,1781,14.6,4.8,52,6.53,68,11.3,303.9,323.8,305.0
826.1,1785,14.6,4.8,52,6.52,68,11.4,303.9,323.8,305.1
825.8,1790,14.6,4.7,52,6.50,68,11.5,303.9,323.8,305.1
825.4,1793,14.6,4.7,51,6.50,68,11.5,303.9,323.8,305.1
825.0,1797,14.6,4.7,51,6.49,68,11.6,304.0,323.8,305.1
824.6,1801,14.5,4.6,51,6.47,68,11.6,304.0,323.7,305.2
