PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
912.1,959,15.5,13.7,89,10.85,53,4.8,296.4,327.9,298.3
911.6,963,15.5,13.7,89,10.85,53,4.7,296.4,327.9,298.3
911.1,968,15.5,13.6,89,10.83,54,4.7,296.4,327.9,298.3
910.6,973,15.4,13.6,89,10.84,54,4.7,296.4,327.9,298.3
910.0,978,15.4,13.6,89,10.85,54,4.7,296.4,328.0,298.4
909.5,983,15.4,13.6,89,10.83,55,4.7,296.4,327.9,298.4
909.0,988,15.3,13.5,89,10.79,55,4.7,296.5,327.8,298.4
908.4,993,15.3,13.5,89,10.78,55,4.7,296.5,327.8,298.4
907.9,998,15.2,13.5,90,10.80,55,4.7,296.5,327.9,298.4
907.3,1003,15.2,13.5,90,10.81,56,4.7,296.5,327.9,298.4
906.8,1008,15.2,13.5,90,10.79,56,4.7,296.5,327.9,298.4
906.2,1014,15.1,13.5,90,10.78,56,4.6,296.5,327.8,298.4
905.6,1019,15.0,13.5,91,10.81,56,4.6,296.5,327.9,298.4
905.0,1025,15.0,13.5,91,10.83,56,4.6,296.5,328.0,298.4
904.4,1030,14.9,13.5,91,10.81,56,4.6,296.4,327.9,298.4
903.8,1036,14.8,13.5,92,10.80,56,4.6,296.4,327.8,298.3
903.3,1041,14.7,13.5,92,10.80,57,4.5,296.4,327.8,298.3
902.7,1046,14.7,13.4,92,10.76,57,4.5,296.4,327.7,298.3
902.2,1051,14.7,13.3,92,10.70,57,4.5,296.4,327.5,298.3
901.7,1056,14.6,13.2,91,10.60,57,4.5,296.4,327.3,298.3
901.2,1061,14.6,13.0,90,10.48,57,4.4,296.5,327.0,298.3
900.7,1065,14.7,12.9,89,10.43,57,4.4,296.5,326.9,298.4
900.2,1070,14.7,13.0,89,10.48,58,4.4,296.6,327.1,298.5
899.7,1075,14.7,13.1,90,10.59,58,4.4,296.6,327.5,298.5
899.2,1080,14.6,13.2,91,10.70,58,4.3,296.7,327.8,298.6
898.6,1085,14.6,13.4,92,10.79,59,4.3,296.7,328.1,298.6
898.1,1090,14.5,13.4,93,10.82,59,4.3,296.6,328.1,298.6
897.5,1095,14.5,13.3,93,10.79,60,4.3,296.6,328.0,298.6
897.0,1100,14.4,13.3,93,10.74,60,4.2,296.6,327.9,298.6
896.4,1106,14.4,13.2,92,10.69,60,4.2,296.7,327.8,298.6
895.9,1111,14.4,13.1,92,10.64,61,4.2,296.7,327.7,298.6
895.4,1116,14.4,13.0,91,10.57,62,4.1,296.7,327.5,298.6
894.8,1121,14.4,12.9,91,10.52,62,4.1,296.8,327.4,298.7
894.3,1125,14.4,12.8,90,10.45,63,4.1,296.8,327.3,298.7
893.8,1130,14.4,12.7,89,10.36,63,4.0,296.9,327.1,298.8
893.3,1135,14.4,12.5,89,10.27,64,4.0,297.0,326.9,298.8
892.8,1140,14.4,12.4,88,10.20,64,4.0,297.0,326.8,298.9
892.3,1145,14.4,12.3,87,10.15,65,3.9,297.1,326.7,298.9
891.8,1150,14.4,12.3,87,10.13,65,3.9,297.1,326.7,298.9
891.3,1155,14.4,12.3,87,10.13,66,3.9,297.2,326.7,299.0
890.7,1160,14.4,12.3,87,10.14,66,3.8,297.2,326.8,299.0
890.2,1165,14.3,12.3,88,10.14,66,3.8,297.2,326.8,299.0
889.7,1170,14.3,12.3,88,10.16,66,3.7,297.2,326.9,299.0
889.1,1175,14.2,12.3,88,10.16,66,3.7,297.2,326.9,299.0
888.6,1180,14.2,12.2,88,10.11,67,3.7,297.2,326.8,299.0
888.1,1185,14.2,12.2,88,10.09,66,3.6,297.2,326.7,299.1
887.6,1190,14.2,12.1,88,10.07,66,3.6,297.3,326.7,299.1
887.1,1194,14.1,12.1,87,10.03,66,3.5,297.3,326.6,299.1
886.6,1199,14.1,12.0,87,9.98,66,3.5,297.3,326.5,299.1
886.1,1203,14.1,11.9,87,9.94,66,3.4,297.3,326.4,299.1
885.7,1208,14.1,11.9,86,9.90,66,3.4,297.4,326.3,299.1
885.2,1212,14.1,11.7,86,9.82,65,3.4,297.4,326.2,299.2
884.7,1217,14.1,11.6,85,9.71,65,3.3,297.5,326.0,299.2
884.2,1222,14.1,11.5,84,9.67,65,3.3,297.6,325.9,299.3
883.7,1226,14.1,11.5,84,9.67,64,3.3,297.6,325.9,299.3
883.2,1231,14.1,11.5,84,9.69,64,3.2,297.6,326.0,299.4
882.7,1236,14.1,11.5,85,9.70,63,3.2,297.6,326.1,299.4
882.1,1242,14.0,11.5,85,9.72,63,3.2,297.6,326.1,299.4
881.6,1247,13.9,11.5,85,9.71,62,3.2,297.6,326.1,299.4
881.0,1252,13.9,11.5,85,9.70,62,3.2,297.6,326.0,299.4
880.5,1257,13.9,11.4,85,9.68,61,3.2,297.6,326.0,299.4
879.9,1263,13.8,11.4,85,9.66,61,3.2,297.7,326.0,299.4
879.4,1268,13.8,11.4,85,9.65,61,3.2,297.7,326.0,299.4
878.8,1273,13.7,11.4,86,9.66,60,3.2,297.7,326.0,299.4
878.2,1279,13.7,11.4,86,9.67,60,3.2,297.7,326.0,299.4
877.7,1285,13.6,11.4,86,9.67,60,3.2,297.7,326.0,299.4
877.1,1290,13.6,11.4,86,9.69,59,3.2,297.7,326.1,299.4
876.5,1296,13.6,11.4,87,9.69,59,3.3,297.7,326.1,299.4
875.9,1302,13.5,11.4,87,9.71,59,3.3,297.7,326.2,299.5
875.3,1308,13.5,11.4,87,9.70,58,3.3,297.7,326.2,299.5
874.7,1313,13.4,11.4,87,9.70,58,3.4,297.7,326.2,299.5
874.1,1319,13.4,11.4,88,9.70,58,3.4,297.7,326.2,299.5
873.5,1324,13.3,11.3,88,9.68,57,3.4,297.7,326.1,299.5
873.0,1329,13.3,11.2,87,9.64,57,3.5,297.8,326.0,299.5
872.5,1335,13.2,11.2,87,9.60,57,3.5,297.8,325.9,299.5
872.0,1339,13.2,11.1,87,9.59,56,3.5,297.8,325.9,299.5
871.5,1344,13.2,11.2,88,9.60,56,3.6,297.8,326.0,299.5
870.9,1349,13.1,11.2,88,9.61,55,3.6,297.8,326.0,299.5
870.4,1354,13.1,11.1,88,9.60,55,3.6,297.8,326.0,299.5
869.9,1359,13.0,11.1,88,9.59,54,3.6,297.8,325.9,299.5
869.4,1364,13.0,11.1,88,9.58,54,3.7,297.8,325.9,299.5
868.9,1369,13.0,11.1,88,9.59,53,3.7,297.8,326.0,299.5
868.4,1374,12.9,11.1,89,9.60,53,3.7,297.8,326.0,299.5
867.9,1379,12.9,11.0,89,9.55,52,3.7,297.8,325.8,299.5
867.4,1384,12.8,10.9,88,9.47,52,3.7,297.8,325.6,299.5
866.9,1389,12.8,10.7,87,9.38,51,3.7,297.9,325.4,299.5
866.4,1393,12.8,10.6,87,9.31,50,3.6,297.9,325.2,299.5
865.9,1398,12.7,10.5,86,9.26,50,3.6,297.9,325.1,299.6
865.5,1402,12.7,10.4,86,9.17,49,3.6,297.9,324.8,299.5
865.0,1407,12.7,10.0,84,8.97,49,3.6,297.9,324.3,299.6
864.5,1412,12.7,9.6,81,8.73,48,3.5,298.0,323.7,299.6
864.0,1416,12.7,9.2,79,8.47,48,3.5,298.1,323.0,299.6
863.6,1421,12.7,8.6,76,8.17,47,3.4,298.1,322.2,299.6
863.1,1426,12.8,8.2,74,7.95,47,3.4,298.2,321.7,299.6
862.6,1430,12.8,8.2,73,7.92,46,3.3,298.3,321.7,299.7
862.1,1435,12.8,8.2,73,7.93,46,3.3,298.3,321.8,299.8
861.6,1440,12.8,8.2,73,7.92,45,3.2,298.4,321.8,299.8
861.1,1445,12.8,8.2,74,7.96,45,3.2,298.4,322.0,299.9
860.6,1450,12.8,8.2,74,7.98,45,3.1,298.5,322.1,299.9
860.1,1455,12.8,8.2,74,7.96,45,3.1,298.5,322.1,300.0
859.5,1460,12.8,8.2,73,7.97,44,3.0,298.6,322.2,300.0
859.0,1466,12.8,8.4,75,8.10,44,2.9,298.6,322.6,300.1
858.5,1471,12.8,8.9,77,8.36,44,2.9,298.6,323.3,300.1
857.9,1476,12.7,9.3,80,8.61,44,2.8,298.6,324.1,300.2
857.4,1481,12.7,9.7,82,8.82,44,2.8,298.7,324.7,300.2
856.9,1486,12.6,10.0,84,9.06,44,2.8,298.7,325.4,300.3
856.4,1491,12.6,10.3,86,9.22,45,2.7,298.7,325.8,300.3
855.9,1496,12.5,10.5,87,9.33,45,2.7,298.7,326.1,300.3
855.4,1501,12.5,10.7,89,9.46,45,2.7,298.6,326.5,300.3
854.9,1505,12.4,10.9,91,9.63,45,2.6,298.6,327.0,300.4
854.5,1510,12.3,11.1,92,9.77,46,2.6,298.6,327.3,300.4
854.0,1515,12.3,11.1,93,9.78,46,2.6,298.6,327.4,300.4
853.5,1519,12.3,11.0,92,9.69,47,2.6,298.6,327.2,300.4
853.1,1524,12.3,10.8,91,9.58,47,2.6,298.7,326.9,300.4
852.6,1528,12.3,10.6,89,9.49,47,2.6,298.8,326.7,300.5
852.1,1533,12.4,10.5,88,9.40,48,2.6,298.9,326.6,300.6
851.7,1537,12.4,10.4,88,9.36,48,2.7,299.0,326.6,300.6
851.2,1542,12.4,10.4,88,9.35,49,2.7,299.0,326.6,300.7
850.8,1546,12.4,10.4,88,9.35,49,2.7,299.0,326.6,300.7
850.3,1551,12.4,10.4,87,9.33,49,2.7,299.1,326.6,300.7
850.0,1554,12.4,10.3,87,9.29,49,2.7,299.1,326.5,300.8
849.9,1555,12.4,10.3,87,9.28,50,2.8,299.1,326.5,300.8
849.4,1560,12.3,10.2,87,9.24,50,2.8,299.1,326.4,300.8
849.0,1564,12.3,10.2,87,9.22,50,2.9,299.1,326.4,300.8
848.5,1569,12.3,10.1,86,9.18,51,3.0,299.1,326.2,300.8
848.0,1574,12.2,9.9,86,9.08,51,3.0,299.2,326.0,300.8
847.6,1578,12.2,9.6,84,8.90,51,3.1,299.2,325.5,300.8
847.1,1583,12.3,9.3,82,8.70,51,3.2,299.3,325.0,300.8
846.6,1588,12.3,9.1,81,8.59,51,3.3,299.3,324.8,300.9
846.1,1593,12.3,9.0,81,8.56,52,3.4,299.4,324.7,300.9
845.6,1598,12.2,9.1,81,8.60,52,3.5,299.4,324.9,300.9
845.1,1603,12.2,9.1,81,8.64,52,3.6,299.4,325.0,301.0
844.5,1608,12.2,9.1,81,8.63,52,3.7,299.5,325.0,301.0
844.0,1614,12.2,9.0,81,8.58,53,3.8,299.5,324.9,301.0
843.5,1619,12.1,8.9,80,8.49,53,3.9,299.5,324.7,301.0
842.9,1624,12.1,8.7,80,8.42,53,4.0,299.5,324.5,301.0
842.4,1629,12.1,8.6,79,8.37,54,4.1,299.5,324.4,301.1
841.9,1634,12.1,8.6,79,8.35,54,4.2,299.6,324.4,301.1
841.5,1639,12.0,8.6,79,8.35,54,4.3,299.6,324.4,301.1
841.0,1644,12.0,8.6,80,8.38,55,4.4,299.6,324.5,301.1
840.5,1649,12.0,8.7,81,8.45,55,4.5,299.6,324.7,301.1
840.0,1653,11.9,8.9,82,8.57,55,4.6,299.6,325.0,301.2
839.6,1658,11.9,9.0,83,8.64,56,4.7,299.6,325.3,301.2
839.1,1662,11.9,9.0,83,8.63,56,4.8,299.7,325.3,301.3
838.7,1667,11.9,9.0,82,8.60,57,4.9,299.7,325.3,301.3
838.2,1671,11.9,8.9,82,8.57,57,4.9,299.8,325.2,301.3
837.8,1676,11.9,8.9,82,8.58,58,5.0,299.8,325.3,301.4
837.3,1680,11.8,9.0,83,8.62,59,5.1,299.8,325.4,301.4
836.9,1685,11.8,9.0,83,8.65,59,5.1,299.8,325.5,301.4
836.4,1689,11.8,9.0,83,8.66,60,5.2,299.9,325.5,301.4
836.0,1694,11.8,9.0,83,8.68,61,5.2,299.9,325.6,301.4
835.5,1698,11.8,9.1,84,8.70,61,5.2,299.9,325.7,301.5
835.1,1703,11.8,9.0,83,8.68,62,5.3,300.0,325.7,301.5
834.6,1707,11.8,9.1,84,8.71,63,5.3,300.0,325.9,301.6
834.1,1712,11.7,9.2,85,8.79,63,5.3,300.0,326.1,301.6
833.6,1717,11.7,9.3,85,8.87,64,5.3,300.0,326.3,301.6
833.1,1722,11.6,9.3,86,8.87,65,5.3,300.0,326.3,301.6
832.6,1728,11.6,9.2,85,8.82,66,5.3,300.0,326.2,301.6
832.1,1733,11.6,9.2,85,8.79,66,5.3,300.1,326.2,301.7
831.6,1738,11.5,9.1,85,8.76,67,5.3,300.1,326.1,301.7
831.1,1742,11.5,9.0,85,8.73,68,5.3,300.1,326.1,301.7
830.7,1747,11.5,9.0,84,8.69,69,5.3,300.2,326.0,301.7
830.2,1752,11.5,8.9,84,8.67,70,5.3,300.2,326.0,301.8
829.8,1756,11.5,8.9,84,8.65,71,5.3,300.3,326.0,301.8
829.3,1761,11.5,8.8,83,8.61,72,5.3,300.3,325.9,301.8
828.8,1766,11.5,8.7,83,8.54,73,5.2,300.3,325.7,301.9
828.3,1771,11.5,8.5,82,8.45,73,5.2,300.3,325.5,301.9
827.8,1776,11.4,8.3,81,8.35,74,5.2,300.4,325.2,301.9
827.3,1781,11.4,8.2,81,8.29,75,5.2,300.4,325.1,301.9
826.8,1786,11.4,8.1,80,8.25,76,5.2,300.4,325.0,301.9
826.3,1792,11.3,8.1,80,8.23,77,5.1,300.4,324.9,301.9
825.8,1797,11.3,8.1,81,8.23,78,5.1,300.4,324.9,301.9
825.3,1802,11.2,8.0,81,8.21,79,5.1,300.4,324.9,301.9
824.8,1807,11.2,8.0,80,8.17,79,5.1,300.4,324.8,301.9
824.3,1812,11.2,7.9,80,8.13,80,5.0,300.4,324.7,301.9
823.8,1817,11.1,7.8,80,8.11,81,5.0,300.5,324.6,301.9
823.3,1821,11.1,7.8,80,8.07,82,5.0,300.5,324.5,301.9
822.9,1826,11.0,7.7,80,8.03,82,4.9,300.5,324.4,301.9
