PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
993.5,204,24.0,18.8,73,13.84,66,9.5,297.7,338.0,300.2
993.0,208,24.0,18.7,72,13.80,65,9.5,297.7,337.9,300.2
992.6,212,23.9,18.7,73,13.80,65,9.5,297.7,337.9,300.2
992.1,216,23.9,18.7,73,13.79,65,9.5,297.7,337.9,300.2
991.6,221,23.8,18.7,73,13.77,64,9.5,297.7,337.8,300.2
991.1,225,23.8,18.6,73,13.76,64,9.5,297.7,337.8,300.2
990.6,229,23.8,18.6,73,13.76,64,9.5,297.7,337.8,300.2
990.1,234,23.7,18.6,73,13.75,63,9.5,297.7,337.8,300.2
989.6,238,23.7,18.6,73,13.74,63,9.5,297.7,337.8,300.2
989.1,243,23.6,18.5,73,13.70,63,9.5,297.7,337.7,300.2
988.7,247,23.6,18.5,73,13.67,63,9.5,297.7,337.5,300.2
988.2,251,23.6,18.5,73,13.65,62,9.5,297.7,337.5,300.2
987.7,256,23.5,18.5,73,13.65,62,9.5,297.7,337.5,300.2
987.2,260,23.5,18.5,74,13.72,62,9.5,297.7,337.7,300.2
986.7,264,23.5,18.7,75,13.87,62,9.5,297.7,338.2,300.2
986.2,269,23.4,18.9,76,14.06,62,9.5,297.7,338.7,300.2
985.7,274,23.3,19.0,77,14.16,61,9.4,297.7,338.9,300.2
985.1,278,23.2,19.0,77,14.15,61,9.4,297.7,338.9,300.2
984.6,283,23.2,18.9,77,14.06,61,9.4,297.7,338.6,300.2
984.0,288,23.2,18.8,76,14.00,61,9.4,297.7,338.5,300.2
983.5,293,23.1,18.8,77,14.05,61,9.4,297.7,338.6,300.2
983.0,297,23.1,18.9,78,14.16,61,9.4,297.7,338.9,300.2
982.4,302,23.0,19.0,78,14.23,61,9.4,297.7,339.1,300.2
981.9,307,23.0,19.0,79,14.26,61,9.4,297.7,339.2,300.2
981.5,311,22.9,19.1,79,14.29,61,9.4,297.6,339.2,300.2
981.0,315,22.8,19.1,79,14.33,61,9.5,297.6,339.3,300.2
980.5,319,22.8,19.1,80,14.38,60,9.5,297.6,339.5,300.2
980.1,323,22.8,19.2,80,14.39,60,9.5,297.6,339.5,300.2
979.6,327,22.7,19.1,80,14.33,60,9.5,297.6,339.3,300.2
979.2,331,22.7,18.9,79,14.19,60,9.6,297.7,339.0,300.2
978.7,335,22.7,18.8,78,14.07,60,9.6,297.7,338.6,300.2
978.3,339,22.7,18.8,79,14.06,60,9.6,297.7,338.6,300.2
977.8,343,22.6,18.8,79,14.14,59,9.7,297.7,338.9,300.2
977.4,347,22.6,19.0,80,14.30,59,9.7,297.7,339.3,300.2
977.0,351,22.5,19.2,81,14.45,59,9.7,297.6,339.7,300.2
976.5,355,22.5,19.2,82,14.53,59,9.8,297.6,339.9,300.2
976.0,359,22.4,19.2,82,14.53,59,9.8,297.6,339.9,300.2
975.6,364,22.4,19.2,82,14.52,58,9.8,297.6,339.9,300.2
975.1,368,22.3,19.2,82,14.50,58,9.8,297.6,339.8,300.2
974.6,372,22.3,19.1,82,14.43,58,9.9,297.6,339.6,300.2
974.1,377,22.2,19.0,82,14.34,57,9.9,297.6,339.4,300.2
973.6,381,22.2,19.0,82,14.32,57,9.9,297.6,339.3,300.2
973.1,385,22.2,19.0,82,14.36,57,9.9,297.6,339.4,300.2
972.6,390,22.1,19.1,83,14.44,57,9.8,297.6,339.7,300.2
972.2,394,22.1,19.1,83,14.47,57,9.8,297.6,339.8,300.2
971.7,398,22.0,19.0,83,14.41,56,9.8,297.6,339.6,300.2
971.3,402,22.0,18.8,82,14.21,56,9.7,297.6,339.0,300.2
970.8,406,22.0,18.5,81,13.98,56,9.6,297.6,338.4,300.1
970.4,410,22.0,18.4,80,13.86,56,9.5,297.7,338.0,300.1
969.9,414,22.0,18.4,80,13.89,56,9.4,297.7,338.2,300.2
969.5,418,21.9,18.5,81,13.92,56,9.3,297.7,338.2,300.2
969.1,422,21.9,18.4,81,13.89,56,9.2,297.7,338.1,300.2
968.7,425,21.9,18.4,81,13.86,56,9.1,297.7,338.1,300.2
968.2,429,21.8,18.4,81,13.86,57,9.0,297.7,338.1,300.2
967.8,433,21.8,18.4,81,13.88,57,8.8,297.7,338.2,300.2
967.4,437,21.8,18.4,81,13.86,57,8.7,297.7,338.1,300.2
967.0,440,21.7,18.2,80,13.71,58,8.5,297.7,337.7,300.1
966.6,444,21.7,18.0,79,13.55,58,8.4,297.7,337.2,300.1
966.1,448,21.7,17.9,79,13.52,59,8.3,297.7,337.1,300.2
965.7,452,21.7,18.0,80,13.57,59,8.1,297.8,337.3,300.2
965.3,456,21.6,18.1,80,13.67,60,8.0,297.8,337.6,300.2
964.9,460,21.6,18.2,81,13.78,61,7.9,297.8,337.9,300.2
964.4,463,21.5,18.4,82,13.90,61,7.7,297.7,338.2,300.2
964.0,467,21.5,18.4,83,13.99,62,7.7,297.7,338.5,300.2
963.6,471,21.4,18.5,83,14.01,63,7.6,297.7,338.5,300.2
963.1,475,21.4,18.5,84,14.05,64,7.5,297.7,338.6,300.2
962.7,479,21.3,18.6,84,14.11,65,7.5,297.7,338.7,300.2
962.3,483,21.2,18.6,85,14.15,65,7.4,297.6,338.8,300.2
961.9,486,21.2,18.6,85,14.15,66,7.4,297.6,338.8,300.1
961.5,490,21.2,18.5,85,14.09,67,7.4,297.6,338.6,300.1
961.1,494,21.1,18.4,85,14.03,67,7.5,297.6,338.5,300.1
960.6,498,21.1,18.4,85,14.02,68,7.5,297.7,338.5,300.2
960.2,501,21.1,18.5,85,14.05,68,7.6,297.7,338.6,300.2
959.8,505,21.0,18.5,85,14.10,69,7.6,297.6,338.7,300.2
959.3,510,21.0,18.5,86,14.11,69,7.7,297.7,338.7,300.2
958.8,514,21.0,18.5,86,14.14,69,7.8,297.7,338.8,300.2
958.3,519,20.9,18.6,86,14.17,69,7.9,297.7,338.9,300.2
957.8,523,20.9,18.6,87,14.20,69,8.1,297.7,339.0,300.2
957.3,528,20.8,18.5,87,14.18,69,8.2,297.7,338.9,300.2
956.7,533,20.8,18.5,87,14.13,69,8.3,297.7,338.8,300.2
956.1,538,20.7,18.4,86,14.05,68,8.4,297.7,338.6,300.2
955.5,544,20.7,18.3,86,14.02,68,8.6,297.7,338.5,300.2
954.9,550,20.6,18.3,87,14.03,68,8.7,297.7,338.5,300.2
954.3,555,20.6,18.3,87,14.03,68,8.8,297.7,338.5,300.2
953.7,561,20.5,18.3,87,14.03,67,9.0,297.7,338.5,300.2
953.0,566,20.5,18.3,88,14.06,67,9.1,297.7,338.6,300.2
952.4,572,20.4,18.3,88,14.06,67,9.2,297.6,338.6,300.2
951.8,578,20.3,18.3,88,14.04,66,9.3,297.6,338.5,300.1
951.2,583,20.3,18.3,88,14.03,66,9.4,297.6,338.5,300.1
950.7,588,20.2,18.3,89,14.04,66,9.5,297.6,338.5,300.1
950.1,593,20.2,18.3,89,14.06,65,9.6,297.6,338.6,300.2
949.6,598,20.1,18.3,89,14.07,65,9.7,297.6,338.6,300.1
949.0,603,20.1,18.3,89,14.06,65,9.8,297.6,338.6,300.2
948.5,608,20.0,18.2,89,14.00,64,9.8,297.7,338.4,300.2
948.0,613,20.0,18.1,89,13.92,64,9.9,297.7,338.2,300.2
947.4,618,20.0,18.0,88,13.83,64,9.9,297.7,338.0,300.2
946.9,622,20.0,17.9,88,13.73,64,9.9,297.7,337.7,300.2
946.5,627,19.9,17.8,87,13.67,64,9.9,297.7,337.6,300.2
946.0,631,19.9,17.8,87,13.64,63,9.9,297.8,337.5,300.2
945.5,636,19.9,17.7,87,13.64,63,9.9,297.8,337.5,300.2
945.0,640,19.9,17.7,88,13.64,63,9.9,297.8,337.5,300.2
944.4,645,19.8,17.7,88,13.66,63,9.9,297.8,337.6,300.2
943.9,650,19.8,17.8,88,13.69,63,9.8,297.8,337.7,300.2
943.4,655,19.7,17.8,89,13.71,62,9.8,297.8,337.7,300.2
942.8,660,19.7,17.8,89,13.69,62,9.7,297.8,337.7,300.2
942.2,665,19.6,17.7,89,13.66,62,9.7,297.8,337.6,300.2
941.7,670,19.5,17.6,89,13.59,62,9.6,297.7,337.3,300.2
941.1,676,19.5,17.5,88,13.50,62,9.5,297.8,337.1,300.2
940.5,681,19.5,17.5,88,13.46,62,9.4,297.8,337.0,300.2
939.9,687,19.4,17.4,88,13.46,62,9.3,297.8,337.0,300.2
939.3,692,19.4,17.4,89,13.46,61,9.2,297.8,337.0,300.2
938.6,698,19.3,17.4,89,13.42,61,9.1,297.8,336.9,300.2
938.0,704,19.3,17.3,89,13.39,61,9.0,297.8,336.9,300.2
937.3,710,19.2,17.3,89,13.36,61,8.9,297.8,336.8,300.2
936.6,717,19.2,17.0,87,13.13,61,8.8,297.8,336.1,300.2
936.0,723,19.2,16.5,85,12.75,61,8.7,297.9,335.1,300.2
935.3,729,19.2,16.2,83,12.48,61,8.6,298.0,334.4,300.2
934.7,735,19.2,16.0,82,12.34,61,8.5,298.0,334.0,300.2
934.0,741,19.1,15.8,81,12.21,61,8.4,298.0,333.7,300.2
933.4,746,19.1,15.8,81,12.16,61,8.3,298.1,333.6,300.3
932.8,752,19.1,15.8,81,12.21,61,8.2,298.1,333.8,300.3
932.2,758,19.0,15.9,82,12.30,62,8.1,298.1,334.0,300.3
931.6,764,19.0,16.0,83,12.40,62,8.1,298.1,334.3,300.3
931.0,769,18.9,16.1,84,12.48,62,8.0,298.1,334.5,300.3
930.4,774,18.8,16.1,84,12.50,62,7.9,298.1,334.6,300.3
929.9,779,18.8,16.2,85,12.55,62,7.9,298.1,334.7,300.3
929.3,784,18.7,16.2,85,12.57,62,7.8,298.0,334.8,300.3
928.8,789,18.7,16.2,85,12.53,63,7.8,298.1,334.7,300.3
928.3,794,18.7,16.1,85,12.47,63,7.8,298.1,334.5,300.3
927.8,798,18.6,16.0,84,12.39,63,7.8,298.1,334.3,300.3
927.3,803,18.6,15.8,84,12.28,63,7.8,298.1,334.0,300.3
926.9,807,18.6,15.6,83,12.15,64,7.8,298.1,333.6,300.3
926.4,812,18.6,15.6,83,12.14,64,7.8,298.2,333.6,300.3
925.9,816,18.5,15.8,84,12.26,64,7.9,298.1,334.0,300.3
925.4,821,18.5,15.9,85,12.35,64,7.9,298.1,334.2,300.3
925.0,824,18.4,15.9,85,12.35,64,7.9,298.1,334.2,300.3
924.8,826,18.4,15.9,85,12.34,64,8.0,298.1,334.2,300.3
924.3,831,18.3,15.7,85,12.23,65,8.0,298.1,333.9,300.3
923.7,836,18.3,15.5,84,12.09,65,8.1,298.2,333.5,300.3
923.2,841,18.3,15.4,83,12.04,65,8.2,298.2,333.4,300.3
922.6,847,18.2,15.5,84,12.07,65,8.2,298.2,333.5,300.3
922.0,852,18.2,15.5,84,12.08,65,8.3,298.2,333.5,300.3
921.5,857,18.1,15.4,84,12.04,66,8.4,298.2,333.4,300.3
920.9,862,18.1,15.4,84,12.00,66,8.5,298.2,333.3,300.3
920.3,868,18.0,15.3,84,12.00,66,8.6,298.2,333.3,300.3
919.8,873,18.0,15.4,85,12.04,66,8.6,298.2,333.4,300.4
919.2,878,18.0,15.5,85,12.11,66,8.7,298.2,333.6,300.4
918.7,883,17.9,15.5,86,12.15,67,8.8,298.2,333.7,300.4
918.1,889,17.9,15.5,86,12.18,67,8.8,298.2,333.8,300.4
917.5,894,17.8,15.5,86,12.15,67,8.9,298.2,333.7,300.4
917.0,899,17.8,15.4,86,12.09,67,8.9,298.2,333.6,300.4
916.4,905,17.7,15.3,86,12.03,67,9.0,298.2,333.4,300.4
915.8,911,17.7,15.3,86,12.00,68,9.0,298.2,333.3,300.4
915.1,916,17.6,15.3,86,12.00,68,9.1,298.2,333.4,300.4
914.5,922,17.6,15.3,86,12.03,68,9.1,298.2,333.4,300.4
913.9,928,17.5,15.2,86,12.00,68,9.1,298.2,333.3,300.4
913.2,934,17.5,15.1,86,11.93,68,9.1,298.2,333.1,300.4
912.6,940,17.4,15.0,86,11.86,69,9.1,298.2,332.9,300.4
912.0,946,17.4,14.9,85,11.73,69,9.1,298.2,332.6,300.3
911.4,951,17.3,14.6,84,11.56,69,9.1,298.3,332.1,300.4
910.9,956,17.3,14.4,83,11.43,69,9.1,298.3,331.8,300.4
910.3,962,17.3,14.3,82,11.32,70,9.1,298.4,331.6,300.4
909.8,967,17.3,14.1,81,11.20,70,9.0,298.4,331.3,300.5
909.3,971,17.4,14.0,81,11.14,70,9.0,298.5,331.2,300.5
908.7,976,17.3,14.0,81,11.14,70,9.0,298.5,331.2,300.5
908.2,981,17.3,14.0,81,11.14,71,9.0,298.5,331.2,300.5
907.7,986,17.3,14.0,81,11.13,71,9.0,298.5,331.2,300.5
907.2,991,17.2,14.0,81,11.15,71,8.9,298.6,331.3,300.6
906.6,996,17.2,14.0,82,11.18,72,8.9,298.6,331.4,300.6
906.1,1002,17.1,14.0,82,11.16,72,8.9,298.6,331.3,300.6
905.5,1007,17.1,13.9,81,11.06,72,8.9,298.6,331.1,300.6
905.0,1012,17.1,13.6,80,10.91,72,8.9,298.6,330.6,300.6
904.4,1017,17.1,13.4,79,10.77,73,8.9,298.7,330.3,300.6
903.9,1022,17.1,13.3,79,10.68,73,8.8,298.7,330.1,300.6
903.3,1027,17.0,13.2,78,10.65,73,8.8,298.7,330.0,300.7
902.8,1032,17.0,13.2,78,10.62,74,8.8,298.8,330.0,300.7
902.3,1037,17.0,13.1,78,10.59,74,8.8,298.8,329.9,300.7
901.8,1042,17.0,13.1,78,10.55,74,8.8,298.8,329.8,300.7
901.3,1047,16.9,13.0,78,10.49,75,8.8,298.8,329.7,300.7
900.8,1052,16.9,12.9,77,10.43,75,8.8,298.8,329.5,300.7
900.2,1057,16.9,12.9,77,10.42,75,8.8,298.9,329.6,300.8
899.7,1062,16.9,13.0,78,10.50,75,8.8,298.9,329.8,300.8
899.2,1067,16.8,13.1,78,10.58,76,8.8,298.9,330.0,300.8
898.7,1072,16.8,13.1,79,10.58,76,8.8,298.9,330.1,300.8
898.2,1077,16.8,13.0,78,10.52,76,8.8,299.0,329.9,300.9
897.6,1082,16.8,12.9,78,10.45,76,8.8,299.0,329.8,300.9
897.1,1086,16.7,12.8,78,10.40,76,8.8,299.0,329.6,300.9
896.6,1091,16.7,12.7,77,10.36,76,8.9,299.0,329.5,300.9
896.1,1096,16.7,12.6,77,10.31,77,8.9,299.0,329.4,300.9
895.5,1101,16.6,12.6,77,10.27,77,8.9,299.1,329.3,300.9
895.0,1107,16.6,12.5,77,10.23,77,8.9,299.1,329.2,300.9
894.5,1112,16.6,12.4,77,10.18,76,8.9,299.1,329.1,300.9
893.9,1117,16.5,12.2,76,10.07,76,8.9,299.1,328.8,300.9
893.3,1122,16.5,11.9,74,9.85,76,8.9,299.1,328.2,300.9
892.8,1128,16.5,11.5,72,9.59,76,8.9,299.2,327.5,300.9
892.3,1133,16.6,11.1,70,9.34,76,9.0,299.3,326.9,301.0
891.7,1138,16.6,10.7,68,9.12,76,9.0,299.4,326.4,301.0
891.2,1143,16.6,10.5,67,9.00,76,9.0,299.4,326.1,301.1
890.6,1148,16.6,10.4,67,8.93,75,9.1,299.5,325.9,301.1
890.1,1154,16.6,10.4,67,8.92,75,9.1,299.5,325.9,301.1
889.5,1159,16.5,10.4,67,8.93,75,9.2,299.5,326.0,301.1
889.0,1164,16.5,10.4,67,8.93,75,9.3,299.5,326.0,301.1
888.5,1169,16.5,10.3,67,8.91,74,9.3,299.5,326.0,301.2
888.0,1174,16.4,10.3,67,8.89,74,9.4,299.6,325.9,301.2
887.5,1179,16.4,10.3,67,8.88,74,9.5,299.6,325.9,301.2
887.0,1183,16.3,10.3,67,8.90,74,9.6,299.6,326.0,301.2
886.5,1188,16.3,10.4,68,8.96,73,9.6,299.6,326.1,301.2
886.0,1193,16.3,10.5,69,9.06,73,9.7,299.6,326.4,301.2
885.5,1198,16.2,10.8,70,9.23,73,9.8,299.6,326.9,301.3
884.9,1203,16.2,11.1,72,9.42,73,9.9,299.6,327.4,301.3
884.3,1209,16.1,11.3,73,9.56,73,10.0,299.6,327.8,301.3
883.8,1214,16.0,11.4,74,9.65,72,10.0,299.6,328.1,301.3
883.2,1220,16.0,11.6,75,9.73,72,10.1,299.5,328.3,301.3
882.6,1226,15.9,11.6,76,9.76,72,10.2,299.5,328.4,301.3
882.0,1231,15.8,11.6,76,9.74,72,10.2,299.5,328.3,301.3
881.4,1237,15.8,11.6,76,9.76,72,10.3,299.5,328.4,301.3
880.9,1242,15.7,11.7,77,9.82,72,10.3,299.5,328.5,301.3
880.3,1247,15.7,11.8,78,9.96,71,10.4,299.5,328.9,301.3
879.8,1252,15.6,12.1,80,10.14,71,10.4,299.5,329.4,301.3
879.3,1257,15.5,12.3,81,10.29,71,10.4,299.5,329.8,301.3
878.8,1262,15.5,12.4,82,10.35,71,10.4,299.5,330.0,301.3
878.4,1267,15.4,12.5,82,10.40,71,10.4,299.5,330.2,301.4
877.9,1271,15.4,12.5,83,10.45,71,10.4,299.5,330.3,301.4
877.4,1276,15.4,12.6,84,10.51,71,10.4,299.5,330.5,301.4
876.9,1281,15.3,12.6,84,10.52,71,10.4,299.5,330.5,301.4
876.4,1286,15.3,12.6,84,10.49,71,10.4,299.5,330.4,301.4
875.9,1291,15.2,12.4,83,10.42,71,10.4,299.5,330.2,301.4
875.3,1296,15.2,12.3,83,10.34,71,10.3,299.5,330.1,301.4
874.8,1301,15.2,12.4,83,10.38,71,10.3,299.6,330.2,301.5
874.3,1306,15.2,12.6,85,10.55,71,10.3,299.6,330.7,301.5
873.8,1311,15.1,12.7,86,10.63,71,10.2,299.6,330.9,301.5
873.3,1316,15.0,12.6,85,10.56,71,10.2,299.6,330.7,301.5
872.8,1321,15.0,12.3,84,10.38,71,10.2,299.6,330.2,301.5
872.3,1325,15.1,12.1,82,10.20,71,10.1,299.7,329.8,301.5
871.8,1330,15.1,11.9,81,10.10,71,10.1,299.8,329.6,301.6
871.4,1334,15.1,11.9,81,10.07,71,10.0,299.8,329.6,301.6
870.9,1339,15.1,11.8,81,10.02,71,10.0,299.8,329.5,301.6
870.4,1344,15.1,11.7,80,9.95,71,10.0,299.9,329.3,301.7
869.9,1348,15.1,11.6,79,9.88,71,9.9,299.9,329.2,301.7
869.4,1353,15.1,11.5,79,9.85,72,9.9,300.0,329.1,301.8
868.9,1358,15.1,11.5,79,9.83,72,9.9,300.0,329.1,301.8
868.4,1363,15.1,11.4,79,9.82,72,9.9,300.1,329.1,301.8
867.9,1368,15.0,11.4,79,9.81,72,9.9,300.1,329.1,301.8
867.4,1373,15.0,11.4,79,9.80,72,9.8,300.1,329.1,301.9
866.9,1378,15.0,11.4,79,9.79,73,9.8,300.1,329.1,301.9
866.3,1383,14.9,11.4,79,9.79,73,9.8,300.1,329.1,301.9
865.8,1389,14.9,11.3,79,9.78,73,9.9,300.1,329.1,301.9
865.3,1394,14.8,11.3,79,9.76,73,9.9,300.1,329.0,301.9
864.8,1398,14.8,11.3,80,9.80,73,9.9,300.1,329.1,301.9
864.3,1403,14.7,11.4,81,9.87,74,9.9,300.1,329.4,301.9
863.9,1408,14.7,11.6,82,9.97,74,9.9,300.1,329.6,301.9
863.4,1412,14.6,11.6,82,10.02,74,9.9,300.1,329.8,301.9
863.0,1416,14.6,11.6,82,10.01,74,10.0,300.1,329.7,301.9
862.5,1421,14.5,11.6,83,10.00,74,10.0,300.1,329.7,301.9
862.1,1425,14.5,11.6,83,10.01,75,10.0,300.1,329.8,301.9
861.7,1429,14.5,11.7,83,10.06,75,10.1,300.1,329.9,301.9
861.3,1433,14.4,11.8,84,10.16,75,10.1,300.1,330.2,301.9
860.9,1437,14.4,12.0,85,10.27,75,10.2,300.1,330.5,302.0
860.4,1441,14.4,12.0,86,10.31,75,10.2,300.1,330.6,302.0
860.0,1446,14.3,12.0,86,10.31,75,10.3,300.1,330.6,302.0
859.6,1450,14.3,12.0,86,10.32,76,10.3,300.2,330.7,302.0
859.1,1455,14.3,12.0,86,10.31,76,10.3,300.2,330.7,302.0
858.6,1460,14.2,11.9,86,10.28,76,10.4,300.2,330.6,302.0
858.1,1465,14.2,11.9,86,10.24,76,10.4,300.2,330.5,302.0
857.6,1470,14.2,11.9,86,10.23,76,10.5,300.2,330.5,302.1
857.1,1475,14.1,11.8,86,10.23,77,10.5,300.2,330.5,302.1
856.6,1479,14.1,11.8,86,10.22,77,10.6,300.2,330.5,302.1
856.1,1484,14.1,11.8,86,10.22,77,10.6,300.3,330.5,302.1
855.7,1489,14.0,11.8,87,10.23,77,10.6,300.3,330.5,302.1
855.2,1493,14.0,11.8,87,10.25,77,10.7,300.3,330.6,302.1
854.8,1497,14.0,11.9,87,10.30,77,10.7,300.3,330.8,302.1
854.3,1502,13.9,12.0,88,10.37,78,10.7,300.3,331.0,302.2
853.8,1507,13.9,12.1,89,10.46,78,10.7,300.3,331.3,302.2
853.3,1511,13.9,12.2,90,10.54,78,10.8,300.3,331.5,302.2
852.9,1516,13.8,12.3,90,10.57,78,10.8,300.3,331.6,302.2
852.4,1521,13.8,12.1,90,10.50,78,10.8,300.3,331.4,302.2
851.9,1526,13.8,12.0,89,10.38,78,10.8,300.4,331.1,302.2
851.4,1531,13.8,11.8,88,10.30,78,10.8,300.4,330.9,302.3
850.9,1535,13.8,11.8,88,10.30,79,10.9,300.5,331.0,302.3
850.5,1540,13.7,11.9,89,10.34,79,10.9,300.5,331.1,302.3
850.0,1545,13.7,12.0,89,10.39,79,10.9,300.5,331.2,302.4
849.5,1549,13.7,12.0,89,10.41,79,10.9,300.5,331.3,302.4
849.0,1554,13.6,12.0,90,10.41,79,10.9,300.5,331.3,302.4
848.5,1559,13.6,12.0,90,10.41,79,10.9,300.5,331.4,302.4
848.0,1564,13.6,11.9,90,10.41,79,10.9,300.5,331.4,302.4
847.5,1569,13.5,11.9,90,10.38,79,10.9,300.5,331.3,302.4
847.0,1574,13.5,11.8,89,10.31,79,10.9,300.6,331.1,302.4
846.5,1580,13.5,11.7,89,10.23,79,11.0,300.6,330.9,302.4
846.0,1585,13.4,11.6,88,10.17,78,11.0,300.6,330.8,302.5
845.5,1589,13.4,11.4,88,10.10,78,11.0,300.6,330.6,302.5
845.0,1594,13.4,11.3,87,10.02,78,11.0,300.7,330.4,302.5
844.6,1599,13.4,11.3,87,9.98,78,11.0,300.7,330.3,302.5
844.1,1604,13.4,11.2,87,9.98,78,11.0,300.7,330.3,302.5
843.6,1608,13.4,11.3,87,10.00,77,11.0,300.8,330.5,302.6
843.1,1613,13.4,11.3,87,10.03,77,10.9,300.8,330.6,302.6
842.7,1618,13.3,11.4,88,10.08,77,10.9,300.8,330.8,302.7
842.2,1623,13.3,11.4,89,10.14,76,10.9,300.8,330.9,302.7
841.7,1628,13.2,11.5,89,10.19,76,10.9,300.8,331.1,302.7
841.2,1633,13.2,11.6,90,10.22,76,10.9,300.9,331.2,302.7
840.7,1638,13.2,11.5,90,10.22,75,10.8,300.9,331.2,302.7
840.2,1643,13.1,11.5,90,10.18,75,10.8,300.9,331.1,302.7
839.7,1648,13.1,11.3,89,10.08,74,10.8,300.9,330.8,302.7
839.2,1652,13.1,11.1,88,9.95,74,10.7,300.9,330.5,302.7
838.8,1657,13.1,11.0,87,9.86,74,10.7,301.0,330.3,302.7
838.3,1662,13.1,11.0,87,9.86,73,10.7,301.0,330.3,302.8
837.9,1666,13.1,11.0,88,9.91,73,10.6,301.0,330.5,302.8
837.4,1671,13.0,11.1,88,9.97,72,10.6,301.1,330.7,302.9
837.0,1675,13.0,11.1,88,9.98,72,10.5,301.1,330.7,302.9
836.5,1680,13.0,11.1,88,9.95,72,10.5,301.1,330.7,302.9
836.1,1684,12.9,11.0,88,9.91,71,10.4,301.1,330.5,302.9
835.6,1688,12.9,11.0,88,9.90,71,10.4,301.1,330.5,302.9
835.2,1693,12.9,11.0,88,9.91,71,10.3,301.1,330.6,302.9
834.8,1697,12.8,11.0,89,9.94,71,10.3,301.1,330.7,302.9
834.4,1701,12.8,11.0,89,9.96,70,10.3,301.1,330.7,302.9
833.9,1706,12.8,11.0,89,9.97,70,10.2,301.1,330.8,302.9
833.5,1710,12.7,11.0,90,9.97,70,10.2,301.1,330.8,302.9
833.0,1715,12.7,11.0,90,9.98,70,10.2,301.1,330.8,302.9
832.5,1720,12.6,11.0,90,9.98,70,10.1,301.1,330.8,302.9
832.1,1725,12.6,11.0,90,9.98,70,10.1,301.2,330.8,303.0
831.6,1729,12.6,11.0,90,9.96,70,10.1,301.2,330.8,303.0
831.1,1734,12.6,11.0,90,9.95,70,10.0,301.2,330.8,303.0
830.7,1739,12.5,11.0,90,9.95,70,10.0,301.2,330.8,303.0
