PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
928.5,798,18.7,17.8,95,13.95,81,9.6,298.1,338.7,300.6
927.9,804,18.6,17.9,96,14.04,82,9.8,298.0,339.0,300.5
927.2,811,18.5,17.9,96,14.07,82,9.9,298.0,339.0,300.5
926.5,817,18.4,17.9,97,14.04,82,10.0,298.0,339.0,300.5
925.9,823,18.4,17.8,97,14.01,82,10.1,298.0,338.8,300.5
925.3,829,18.3,17.8,97,14.00,82,10.2,298.0,338.8,300.5
925.0,831,18.3,17.8,97,14.01,82,10.4,298.0,338.9,300.5
924.7,834,18.3,17.8,97,14.03,82,10.4,298.0,338.9,300.5
924.1,840,18.2,17.9,98,14.11,82,10.5,298.0,339.1,300.5
923.5,845,18.2,17.9,98,14.13,82,10.6,298.0,339.2,300.5
923.0,850,18.1,17.8,98,13.99,82,10.7,298.0,338.8,300.5
922.5,855,18.1,17.5,96,13.74,82,10.8,298.0,338.1,300.5
921.9,859,18.1,17.2,95,13.50,82,10.9,298.1,337.4,300.5
921.4,864,18.1,17.1,94,13.42,81,11.0,298.1,337.3,300.5
921.0,869,18.1,17.1,94,13.43,81,11.0,298.1,337.3,300.5
920.5,873,18.1,17.1,94,13.44,81,11.1,298.2,337.4,300.6
920.0,878,18.0,17.0,94,13.39,81,11.2,298.2,337.3,300.6
919.5,882,18.0,16.9,93,13.29,81,11.2,298.2,337.0,300.6
919.0,887,18.0,16.8,93,13.23,81,11.2,298.3,336.9,300.6
918.6,891,18.0,16.8,93,13.19,81,11.3,298.3,336.8,300.6
918.1,896,18.0,16.7,92,13.12,80,11.3,298.3,336.6,300.7
917.6,900,18.0,16.6,92,13.06,80,11.3,298.3,336.5,300.7
917.1,905,17.9,16.5,91,13.00,80,11.3,298.4,336.4,300.7
916.6,910,17.9,16.4,91,12.94,80,11.3,298.4,336.2,300.7
916.1,914,17.9,16.3,90,12.83,80,11.3,298.4,335.9,300.7
915.6,919,17.9,16.1,89,12.69,79,11.3,298.5,335.6,300.7
915.2,923,17.9,16.0,88,12.59,79,11.3,298.5,335.4,300.8
914.7,927,17.9,16.0,88,12.58,79,11.2,298.6,335.4,300.8
914.2,932,17.9,16.0,89,12.60,79,11.2,298.6,335.4,300.8
913.7,936,17.8,15.9,89,12.53,78,11.2,298.6,335.2,300.8
913.3,941,17.8,15.8,88,12.44,78,11.1,298.6,335.0,300.8
912.8,945,17.8,15.8,88,12.45,78,11.1,298.6,335.1,300.8
912.3,950,17.7,15.9,89,12.56,77,11.0,298.6,335.4,300.9
911.8,955,17.7,16.2,91,12.80,77,11.0,298.6,336.1,300.9
911.3,960,17.6,16.5,93,13.05,77,11.0,298.5,336.7,300.9
910.7,964,17.4,16.0,91,12.69,76,10.9,298.5,335.6,300.7
910.2,969,17.6,14.9,84,11.77,76,10.9,298.6,333.1,300.7
909.7,974,17.7,14.1,79,11.16,76,10.9,298.9,331.6,300.9
909.2,979,17.8,13.8,77,10.98,75,10.8,299.0,331.3,301.0
908.8,983,17.9,13.7,77,10.91,75,10.8,299.1,331.2,301.1
908.3,988,17.9,13.7,76,10.89,75,10.8,299.1,331.2,301.1
907.8,992,17.9,13.7,76,10.89,74,10.8,299.2,331.2,301.1
907.3,997,17.8,13.6,76,10.86,74,10.8,299.2,331.1,301.1
906.9,1001,17.8,13.5,76,10.82,74,10.8,299.2,331.0,301.1
906.4,1005,17.8,13.5,76,10.79,73,10.8,299.2,331.0,301.2
906.0,1009,17.8,13.5,76,10.79,73,10.8,299.3,331.0,301.2
905.5,1014,17.8,13.5,76,10.78,73,10.7,299.3,331.0,301.2
905.1,1018,17.7,13.4,76,10.77,72,10.7,299.3,331.0,301.2
904.7,1022,17.7,13.4,76,10.75,72,10.7,299.3,330.9,301.2
904.3,1026,17.7,13.4,76,10.73,72,10.7,299.3,330.9,301.2
903.8,1030,17.6,13.4,76,10.72,72,10.7,299.3,330.9,301.2
903.4,1034,17.6,13.3,76,10.70,72,10.7,299.3,330.9,301.2
902.9,1038,17.6,13.3,76,10.67,71,10.7,299.3,330.8,301.3
902.4,1043,17.6,13.2,76,10.65,71,10.7,299.4,330.8,301.3
901.9,1048,17.5,13.2,76,10.64,71,10.7,299.4,330.7,301.3
901.4,1053,17.5,13.2,76,10.63,71,10.7,299.4,330.7,301.3
900.8,1058,17.4,13.1,76,10.61,71,10.7,299.4,330.6,301.3
900.3,1064,17.4,13.1,76,10.56,71,10.6,299.4,330.5,301.3
899.7,1069,17.4,13.0,76,10.53,71,10.6,299.4,330.5,301.3
899.1,1074,17.3,13.0,76,10.51,71,10.6,299.4,330.4,301.3
898.6,1079,17.3,12.9,76,10.49,70,10.5,299.4,330.4,301.3
898.0,1085,17.2,12.9,76,10.49,70,10.5,299.5,330.4,301.3
897.5,1090,17.2,12.9,76,10.48,70,10.4,299.5,330.4,301.3
896.9,1095,17.2,12.8,76,10.44,70,10.4,299.5,330.3,301.4
896.4,1100,17.1,12.7,75,10.34,70,10.3,299.5,330.0,301.4
895.9,1105,17.1,12.6,74,10.25,70,10.3,299.5,329.8,301.4
895.3,1110,17.1,12.5,74,10.19,70,10.2,299.6,329.7,301.4
894.8,1115,17.1,12.4,74,10.14,69,10.1,299.6,329.5,301.4
894.3,1120,17.0,12.3,74,10.11,69,10.1,299.6,329.5,301.4
893.8,1125,17.0,12.2,73,10.04,69,10.0,299.6,329.3,301.4
893.3,1130,17.0,12.1,73,9.95,69,10.0,299.6,329.0,301.4
892.9,1134,17.0,11.9,72,9.84,69,9.9,299.6,328.7,301.4
892.4,1139,16.9,11.8,72,9.77,69,9.8,299.7,328.6,301.4
891.9,1143,16.9,11.7,71,9.72,68,9.8,299.7,328.5,301.5
891.5,1147,16.9,11.7,71,9.72,68,9.7,299.7,328.5,301.5
891.0,1152,16.9,11.7,72,9.77,68,9.7,299.7,328.6,301.5
890.6,1156,16.8,11.8,72,9.79,68,9.6,299.7,328.7,301.5
890.1,1160,16.8,11.8,72,9.78,68,9.6,299.8,328.7,301.5
889.7,1164,16.8,11.7,72,9.74,68,9.5,299.8,328.6,301.5
889.2,1169,16.8,11.6,71,9.67,68,9.5,299.9,328.5,301.6
888.8,1173,16.8,11.5,71,9.64,69,9.5,299.9,328.5,301.7
888.3,1178,16.8,11.5,71,9.65,69,9.5,300.0,328.5,301.7
887.8,1182,16.8,11.5,71,9.66,69,9.5,299.9,328.5,301.7
887.4,1187,16.7,11.5,71,9.66,69,9.5,299.9,328.6,301.7
886.9,1192,16.7,11.5,72,9.68,70,9.5,300.0,328.6,301.7
886.3,1197,16.7,11.5,72,9.68,70,9.5,300.0,328.7,301.7
885.8,1202,16.6,11.5,72,9.68,71,9.5,300.0,328.7,301.8
885.3,1207,16.6,11.5,72,9.69,71,9.5,300.0,328.7,301.8
884.7,1212,16.6,11.5,72,9.70,71,9.5,300.0,328.8,301.8
884.2,1217,16.5,11.5,72,9.71,72,9.5,300.0,328.8,301.8
883.6,1223,16.5,11.5,73,9.70,72,9.5,300.0,328.8,301.8
883.1,1228,16.4,11.5,73,9.67,72,9.6,300.0,328.7,301.8
882.5,1234,16.4,11.5,73,9.67,73,9.6,300.0,328.7,301.8
881.9,1239,16.3,11.5,73,9.71,73,9.6,300.0,328.8,301.8
881.3,1245,16.2,11.5,74,9.73,73,9.6,300.0,328.9,301.8
880.7,1251,16.2,11.5,74,9.75,74,9.6,300.0,328.9,301.8
880.1,1257,16.1,11.5,74,9.75,74,9.6,300.0,328.9,301.8
879.5,1263,16.1,11.5,74,9.75,74,9.6,300.0,328.9,301.8
878.9,1269,16.0,11.5,75,9.74,74,9.6,300.0,328.8,301.8
878.2,1275,15.9,11.5,75,9.75,74,9.6,300.0,328.9,301.8
877.6,1281,15.9,11.5,75,9.76,74,9.5,300.0,328.9,301.8
877.0,1287,15.8,11.5,75,9.75,74,9.5,300.0,328.9,301.8
876.5,1292,15.8,11.4,75,9.73,74,9.5,300.0,328.8,301.8
875.9,1298,15.7,11.4,76,9.72,73,9.4,300.0,328.8,301.8
875.3,1303,15.7,11.4,76,9.73,73,9.4,300.0,328.8,301.8
874.7,1309,15.6,11.4,76,9.75,73,9.4,300.0,328.9,301.8
874.2,1315,15.6,11.5,77,9.77,72,9.3,300.0,328.9,301.8
873.6,1320,15.5,11.5,77,9.79,72,9.3,300.0,329.0,301.8
873.0,1326,15.5,11.5,77,9.80,71,9.2,300.0,329.0,301.8
872.4,1331,15.4,11.5,77,9.79,71,9.2,300.0,329.0,301.8
871.9,1337,15.3,11.4,77,9.76,70,9.1,300.0,328.9,301.8
871.3,1342,15.3,11.4,77,9.73,70,9.0,300.0,328.8,301.8
870.8,1348,15.3,11.3,77,9.73,69,9.0,300.0,328.9,301.8
870.2,1353,15.2,11.3,78,9.72,68,9.0,300.0,328.8,301.8
869.7,1358,15.2,11.2,77,9.67,68,8.9,300.1,328.7,301.8
869.3,1362,15.1,11.1,77,9.60,67,8.9,300.1,328.5,301.8
868.8,1367,15.1,11.0,77,9.55,66,8.9,300.1,328.4,301.8
868.3,1372,15.1,11.1,77,9.58,66,8.9,300.1,328.5,301.8
867.9,1376,15.1,11.2,78,9.65,65,8.8,300.1,328.7,301.9
867.4,1380,15.0,11.3,78,9.72,65,8.8,300.1,328.9,301.9
867.0,1385,15.0,11.3,79,9.74,64,8.9,300.1,328.9,301.9
866.6,1389,14.9,11.3,79,9.73,64,8.9,300.1,328.9,301.9
866.1,1393,14.9,11.2,79,9.72,64,8.9,300.1,328.9,301.9
865.7,1397,14.8,11.2,79,9.71,63,9.0,300.1,328.9,301.9
865.3,1401,14.8,11.2,79,9.70,63,9.0,300.1,328.8,301.9
864.9,1405,14.8,11.2,79,9.68,63,9.1,300.1,328.8,301.9
864.4,1409,14.7,11.1,79,9.66,63,9.1,300.1,328.7,301.9
864.0,1414,14.7,11.1,79,9.63,63,9.2,300.1,328.7,301.9
863.6,1418,14.7,11.0,79,9.59,63,9.3,300.1,328.6,301.9
863.2,1422,14.7,10.9,78,9.55,63,9.4,300.2,328.5,301.9
862.7,1426,14.6,10.9,78,9.54,63,9.5,300.2,328.5,301.9
862.3,1431,14.6,10.9,79,9.55,63,9.6,300.2,328.5,301.9
861.8,1435,14.6,10.9,79,9.57,63,9.7,300.2,328.6,301.9
861.4,1439,14.5,10.9,79,9.58,63,9.8,300.2,328.6,301.9
860.9,1444,14.5,10.9,79,9.55,63,9.9,300.2,328.5,301.9
860.4,1449,14.4,10.8,79,9.53,63,10.0,300.2,328.4,301.9
859.9,1454,14.4,10.8,79,9.50,63,10.1,300.2,328.4,301.9
859.5,1458,14.4,10.8,79,9.48,63,10.2,300.2,328.4,302.0
859.0,1463,14.4,10.8,79,9.54,64,10.4,300.3,328.6,302.0
858.5,1468,14.3,11.0,80,9.63,64,10.5,300.3,328.9,302.0
857.9,1473,14.3,11.1,81,9.74,64,10.6,300.3,329.2,302.1
857.4,1478,14.3,11.3,82,9.83,64,10.7,300.3,329.4,302.1
856.9,1483,14.2,11.3,83,9.85,64,10.8,300.3,329.5,302.1
856.4,1488,14.1,11.3,83,9.86,64,10.9,300.3,329.5,302.1
855.9,1493,14.1,11.3,83,9.85,65,11.0,300.3,329.5,302.1
855.4,1498,14.1,11.2,83,9.84,65,11.0,300.3,329.5,302.1
854.9,1503,14.0,11.2,83,9.85,65,11.1,300.3,329.5,302.1
854.4,1509,14.0,11.3,84,9.88,65,11.2,300.3,329.6,302.1
853.8,1514,14.0,11.3,84,9.92,65,11.3,300.4,329.8,302.2
853.3,1520,13.9,11.3,84,9.93,66,11.4,300.4,329.8,302.2
852.7,1525,13.8,11.3,85,9.91,66,11.4,300.4,329.7,302.1
852.1,1531,13.8,11.2,84,9.84,66,11.5,300.4,329.5,302.1
851.6,1536,13.7,11.1,84,9.77,66,11.5,300.3,329.3,302.1
851.1,1542,13.7,11.0,84,9.74,67,11.6,300.3,329.2,302.1
850.5,1547,13.6,11.0,84,9.74,67,11.7,300.3,329.2,302.1
850.1,1551,13.6,11.0,84,9.75,68,11.7,300.3,329.2,302.1
850.0,1552,13.6,11.0,84,9.75,68,11.8,300.3,329.3,302.1
849.6,1556,13.5,11.0,85,9.75,68,11.8,300.3,329.3,302.1
849.2,1560,13.5,11.1,85,9.80,68,11.8,300.3,329.4,302.1
848.7,1565,13.5,11.2,86,9.90,69,11.9,300.4,329.7,302.2
848.3,1569,13.5,11.4,87,10.02,69,11.9,300.4,330.1,302.2
847.9,1573,13.4,11.4,88,10.04,70,12.0,300.4,330.2,302.2
847.5,1577,13.4,11.3,87,9.98,70,12.0,300.4,330.0,302.2
847.0,1582,13.4,11.2,87,9.94,71,12.1,300.4,329.9,302.2
846.6,1586,13.3,11.2,87,9.94,71,12.1,300.4,329.9,302.2
846.1,1591,13.3,11.2,87,9.93,71,12.1,300.5,329.9,302.3
845.7,1595,13.3,11.2,87,9.91,72,12.1,300.5,329.8,302.3
845.2,1600,13.2,11.2,87,9.91,72,12.2,300.5,329.9,302.3
844.7,1605,13.2,11.2,88,9.92,73,12.2,300.5,329.9,302.3
844.3,1609,13.2,11.2,88,9.94,73,12.2,300.5,330.0,302.3
843.8,1614,13.1,11.2,88,9.94,73,12.2,300.5,330.0,302.3
843.3,1619,13.1,11.1,88,9.90,74,12.2,300.5,329.8,302.3
842.8,1623,13.0,11.0,88,9.85,74,12.2,300.5,329.7,302.3
842.4,1628,13.0,11.0,88,9.83,74,12.2,300.5,329.7,302.3
841.9,1633,13.0,11.0,88,9.81,75,12.2,300.5,329.6,302.3
841.4,1637,12.9,10.9,88,9.80,75,12.1,300.5,329.6,302.3
841.0,1642,12.9,10.9,88,9.77,75,12.1,300.5,329.5,302.3
840.5,1647,12.8,10.8,88,9.76,76,12.1,300.5,329.5,302.3
840.0,1651,12.8,10.8,88,9.75,76,12.0,300.5,329.5,302.3
839.6,1656,12.7,10.8,88,9.76,76,12.0,300.5,329.5,302.3
839.1,1661,12.7,10.8,88,9.76,76,11.9,300.5,329.5,302.3
838.7,1665,12.7,10.8,88,9.74,77,11.8,300.5,329.4,302.3
838.2,1670,12.6,10.7,88,9.72,77,11.8,300.6,329.4,302.3
837.7,1675,12.6,10.6,88,9.64,77,11.7,300.6,329.2,302.3
837.2,1680,12.6,10.5,87,9.54,77,11.6,300.6,328.9,302.3
836.8,1684,12.6,10.3,86,9.47,77,11.6,300.6,328.7,302.3
836.3,1689,12.5,10.3,86,9.45,78,11.5,300.7,328.7,302.4
835.8,1694,12.5,10.3,86,9.46,78,11.4,300.7,328.8,302.4
835.3,1699,12.5,10.3,86,9.45,78,11.3,300.7,328.7,302.4
834.8,1704,12.4,10.2,86,9.40,78,11.2,300.7,328.6,302.4
834.4,1708,12.4,10.1,86,9.33,79,11.1,300.7,328.4,302.4
833.9,1713,12.4,10.0,85,9.26,79,11.1,300.7,328.3,302.4
833.4,1718,12.3,9.8,85,9.18,79,11.0,300.7,328.0,302.4
832.9,1723,12.3,9.7,84,9.11,79,10.9,300.7,327.9,302.4
832.4,1728,12.3,9.7,84,9.11,80,10.8,300.8,327.9,302.4
831.9,1733,12.2,9.7,85,9.14,80,10.8,300.8,327.9,302.4
831.4,1738,12.2,9.7,85,9.15,80,10.7,300.8,328.0,302.4
830.9,1743,12.1,9.7,85,9.11,80,10.6,300.8,327.9,302.4
830.4,1748,12.1,9.5,84,9.04,81,10.6,300.8,327.7,302.5
829.9,1753,12.2,9.5,84,8.99,81,10.5,300.9,327.7,302.5
829.4,1758,12.2,9.5,84,9.00,81,10.5,301.0,327.8,302.6
829.0,1763,12.1,9.6,84,9.06,81,10.4,301.0,328.0,302.6
828.5,1768,12.1,9.7,85,9.14,81,10.4,301.0,328.2,302.6
