PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
919.1,889,18.0,16.5,91,12.99,77,11.3,298.2,336.2,300.5
918.4,895,17.9,16.4,91,12.90,77,11.3,298.3,335.9,300.6
917.8,901,17.9,16.4,91,12.90,77,11.4,298.3,336.0,300.6
917.2,907,17.9,16.5,92,12.95,77,11.5,298.3,336.1,300.6
916.5,913,17.8,16.4,92,12.94,78,11.6,298.3,336.1,300.6
915.9,919,17.8,16.4,91,12.88,78,11.7,298.3,335.9,300.6
915.3,924,17.7,16.3,91,12.82,79,11.8,298.3,335.8,300.6
914.7,930,17.7,16.2,91,12.77,79,11.9,298.4,335.7,300.7
914.1,935,17.7,16.1,90,12.70,80,12.0,298.4,335.6,300.7
913.5,941,17.7,16.1,90,12.66,80,12.1,298.5,335.5,300.7
912.9,946,17.7,16.0,90,12.64,81,12.2,298.5,335.5,300.8
912.3,952,17.7,16.0,90,12.61,81,12.4,298.5,335.4,300.8
911.7,958,17.6,16.0,90,12.62,82,12.5,298.6,335.5,300.8
911.0,964,17.6,16.0,90,12.62,82,12.6,298.6,335.5,300.8
910.4,971,17.6,15.9,90,12.59,83,12.7,298.6,335.5,300.9
909.7,977,17.5,15.8,90,12.54,83,12.8,298.6,335.3,300.9
909.0,984,17.4,15.7,90,12.46,84,13.0,298.6,335.1,300.8
908.3,990,17.4,15.6,90,12.39,84,13.1,298.6,334.9,300.8
907.7,996,17.3,15.5,89,12.32,85,13.2,298.6,334.7,300.8
907.1,1001,17.3,15.4,89,12.24,85,13.3,298.6,334.5,300.8
906.6,1007,17.2,15.3,88,12.12,85,13.3,298.6,334.1,300.8
906.0,1012,17.3,15.2,87,12.06,86,13.4,298.8,334.1,300.9
905.5,1017,17.3,15.2,87,12.06,86,13.5,298.8,334.2,301.0
904.9,1022,17.3,15.1,87,11.98,86,13.5,298.8,334.0,301.0
904.3,1028,17.2,14.9,86,11.84,87,13.6,298.8,333.6,301.0
903.8,1033,17.2,14.6,85,11.66,87,13.6,298.8,333.0,300.9
903.2,1038,17.3,14.3,83,11.43,87,13.6,299.0,332.6,301.1
902.6,1044,17.4,14.1,81,11.24,87,13.7,299.2,332.2,301.2
902.0,1049,17.4,14.0,80,11.18,87,13.7,299.2,332.1,301.2
901.5,1055,17.4,13.9,80,11.16,88,13.7,299.2,332.1,301.3
900.9,1060,17.3,13.9,80,11.17,88,13.7,299.3,332.1,301.3
900.3,1065,17.2,13.9,81,11.15,88,13.7,299.2,332.0,301.2
899.8,1071,17.2,13.8,80,11.07,88,13.7,299.2,331.8,301.2
899.2,1076,17.2,13.7,80,11.03,88,13.7,299.3,331.8,301.3
898.7,1081,17.2,13.8,81,11.14,88,13.6,299.3,332.1,301.4
898.2,1086,17.1,14.0,82,11.26,89,13.6,299.3,332.4,301.3
897.6,1092,17.0,14.0,82,11.25,89,13.6,299.2,332.3,301.3
897.1,1097,17.0,13.8,82,11.11,89,13.6,299.2,331.9,301.2
896.5,1102,17.0,13.6,80,10.97,89,13.6,299.3,331.6,301.3
896.0,1107,17.0,13.5,80,10.91,89,13.6,299.4,331.5,301.3
895.5,1112,17.0,13.5,80,10.92,89,13.6,299.4,331.6,301.4
894.9,1117,16.9,13.5,80,10.96,89,13.6,299.4,331.7,301.4
894.4,1122,16.9,13.6,81,11.01,89,13.6,299.4,331.9,301.4
893.9,1127,16.8,13.6,82,11.04,90,13.6,299.4,331.9,301.4
893.4,1132,16.7,13.5,82,10.98,90,13.6,299.4,331.7,301.3
892.9,1137,16.7,13.4,81,10.90,90,13.6,299.4,331.5,301.4
892.4,1141,16.7,13.4,81,10.89,90,13.6,299.4,331.5,301.4
891.9,1146,16.6,13.5,82,10.95,90,13.6,299.4,331.6,301.4
891.4,1150,16.6,13.5,82,10.96,90,13.6,299.4,331.7,301.4
891.0,1155,16.6,13.4,82,10.90,90,13.6,299.4,331.5,301.4
890.5,1160,16.5,13.4,81,10.89,90,13.6,299.4,331.5,301.4
890.0,1165,16.5,13.4,82,10.95,90,13.6,299.5,331.7,301.4
889.5,1169,16.4,13.5,83,11.00,90,13.6,299.4,331.8,301.4
888.9,1174,16.3,13.5,83,10.98,89,13.6,299.4,331.7,301.4
888.4,1179,16.3,13.3,83,10.89,89,13.6,299.4,331.5,301.4
887.9,1185,16.3,13.3,82,10.85,89,13.5,299.5,331.4,301.4
887.3,1190,16.3,13.3,83,10.90,89,13.5,299.5,331.6,301.5
886.8,1195,16.2,13.5,84,11.00,89,13.5,299.5,331.9,301.5
886.2,1201,16.1,13.5,85,11.06,88,13.4,299.4,332.0,301.4
885.6,1206,16.0,13.5,85,11.05,88,13.4,299.4,331.9,301.3
885.0,1212,15.9,13.4,85,10.98,88,13.3,299.4,331.7,301.3
884.4,1218,15.9,13.3,84,10.89,87,13.2,299.4,331.5,301.4
883.8,1223,15.9,13.0,83,10.74,87,13.2,299.4,331.1,301.4
883.3,1229,16.0,12.8,81,10.55,87,13.1,299.6,330.7,301.5
882.7,1235,16.0,12.5,80,10.40,86,13.1,299.6,330.3,301.5
882.1,1240,16.0,12.4,79,10.29,86,13.0,299.7,330.1,301.6
881.6,1245,16.1,12.2,78,10.19,86,12.9,299.8,330.0,301.7
881.0,1251,16.1,12.1,77,10.14,85,12.9,299.9,329.9,301.8
880.5,1256,16.0,12.1,78,10.15,85,12.8,299.9,329.9,301.7
879.9,1261,16.0,12.1,78,10.16,85,12.8,299.9,329.9,301.7
879.4,1266,15.9,12.1,78,10.15,85,12.7,299.9,329.9,301.7
878.9,1271,15.9,12.1,78,10.15,84,12.7,299.9,329.9,301.7
878.4,1276,15.8,12.2,79,10.19,84,12.6,299.9,330.0,301.7
877.9,1281,15.8,12.2,79,10.23,84,12.6,299.9,330.1,301.7
877.4,1286,15.8,12.3,80,10.30,84,12.5,299.9,330.3,301.8
876.9,1291,15.6,12.4,81,10.37,83,12.5,299.8,330.5,301.7
876.4,1296,15.5,12.3,81,10.31,83,12.5,299.7,330.2,301.6
875.9,1300,15.5,12.2,80,10.22,83,12.4,299.8,330.0,301.6
875.4,1305,15.5,12.1,80,10.15,83,12.4,299.9,329.9,301.7
874.9,1310,15.5,11.9,79,10.08,83,12.4,299.9,329.7,301.7
874.4,1315,15.5,11.8,79,10.01,83,12.4,300.0,329.6,301.8
873.9,1320,15.5,11.8,79,10.02,83,12.4,300.0,329.7,301.8
873.4,1325,15.5,11.9,79,10.10,83,12.4,300.0,329.9,301.8
872.9,1330,15.4,11.9,80,10.09,83,12.4,300.0,329.8,301.8
872.4,1335,15.4,11.8,79,9.99,83,12.4,300.0,329.5,301.8
871.9,1339,15.3,11.5,78,9.85,83,12.4,300.0,329.2,301.8
871.4,1344,15.3,11.3,77,9.71,84,12.4,300.0,328.8,301.8
870.9,1349,15.4,11.1,76,9.60,84,12.4,300.1,328.6,301.9
870.4,1354,15.4,11.2,76,9.63,84,12.4,300.2,328.7,301.9
870.0,1358,15.3,11.4,78,9.79,84,12.4,300.2,329.2,301.9
869.5,1363,15.2,11.5,78,9.83,84,12.5,300.1,329.2,301.9
869.1,1367,15.1,11.3,78,9.73,85,12.5,300.1,328.9,301.8
868.6,1371,15.2,11.2,77,9.63,85,12.5,300.2,328.7,301.9
868.1,1376,15.2,11.1,76,9.59,85,12.5,300.3,328.7,302.0
867.7,1380,15.2,11.1,76,9.58,85,12.6,300.3,328.7,302.0
867.2,1385,15.2,11.0,76,9.58,86,12.6,300.3,328.7,302.0
866.7,1390,15.1,11.0,76,9.55,86,12.6,300.3,328.6,302.0
866.3,1394,15.1,10.9,76,9.52,86,12.7,300.3,328.5,302.0
865.9,1398,15.1,10.9,76,9.52,86,12.7,300.3,328.5,302.0
865.4,1402,15.0,11.0,77,9.54,87,12.7,300.3,328.6,302.0
865.0,1407,15.0,11.0,77,9.56,87,12.8,300.3,328.7,302.0
864.6,1411,14.9,11.0,77,9.57,87,12.8,300.3,328.7,302.0
864.2,1415,14.9,11.0,77,9.57,87,12.8,300.3,328.7,302.0
863.7,1419,14.9,11.0,78,9.58,87,12.9,300.3,328.8,302.1
863.3,1423,14.8,11.0,78,9.60,88,12.9,300.3,328.8,302.1
862.9,1428,14.8,11.0,78,9.62,88,12.9,300.3,328.9,302.1
862.4,1432,14.8,11.0,78,9.63,88,12.9,300.3,328.9,302.1
862.0,1436,14.7,11.0,78,9.61,88,13.0,300.3,328.8,302.1
861.6,1440,14.7,11.0,78,9.59,88,13.0,300.3,328.8,302.1
861.1,1445,14.6,10.9,78,9.56,88,13.0,300.3,328.7,302.1
860.7,1449,14.6,10.9,78,9.54,89,13.0,300.3,328.6,302.1
860.3,1453,14.5,10.9,79,9.54,89,13.0,300.3,328.6,302.1
859.8,1457,14.5,10.9,79,9.56,89,13.0,300.3,328.7,302.1
859.4,1462,14.5,10.9,79,9.59,89,13.0,300.4,328.8,302.1
859.0,1466,14.4,10.9,79,9.58,89,13.0,300.4,328.8,302.1
858.5,1470,14.4,10.8,79,9.55,89,13.0,300.4,328.7,302.1
858.0,1475,14.4,10.8,79,9.52,89,13.0,300.4,328.6,302.1
857.6,1480,14.3,10.8,79,9.52,89,13.0,300.4,328.6,302.1
857.1,1484,14.3,10.8,79,9.52,88,12.9,300.4,328.7,302.1
856.6,1489,14.3,10.8,80,9.52,88,12.9,300.4,328.7,302.1
856.1,1494,14.2,10.7,80,9.51,88,12.9,300.4,328.6,302.1
855.6,1499,14.2,10.7,80,9.50,88,12.9,300.4,328.6,302.1
855.2,1504,14.1,10.7,80,9.49,88,12.9,300.4,328.5,302.1
854.7,1508,14.1,10.7,80,9.47,88,12.9,300.4,328.5,302.1
854.3,1512,14.0,10.7,80,9.47,88,12.8,300.4,328.5,302.1
853.8,1517,14.0,10.7,80,9.48,87,12.8,300.4,328.5,302.1
853.4,1521,13.9,10.6,80,9.48,87,12.8,300.4,328.5,302.1
853.0,1525,13.9,10.6,81,9.47,87,12.8,300.4,328.5,302.1
852.6,1529,13.9,10.6,81,9.49,87,12.8,300.4,328.6,302.1
852.2,1533,13.8,10.7,81,9.51,87,12.7,300.4,328.6,302.1
851.8,1537,13.8,10.7,81,9.53,86,12.7,300.4,328.7,302.1
851.4,1541,13.8,10.7,82,9.53,86,12.7,300.4,328.7,302.1
851.0,1545,13.7,10.7,82,9.54,86,12.7,300.4,328.7,302.1
850.5,1549,13.7,10.7,82,9.53,86,12.6,300.4,328.7,302.1
850.1,1553,13.6,10.6,82,9.51,86,12.6,300.4,328.6,302.1
850.0,1555,13.6,10.6,82,9.51,86,12.6,300.4,328.6,302.1
849.8,1557,13.6,10.6,82,9.49,86,12.6,300.4,328.6,302.1
849.4,1561,13.6,10.6,82,9.48,86,12.6,300.4,328.5,302.1
849.0,1564,13.5,10.6,82,9.47,86,12.5,300.4,328.5,302.1
848.7,1568,13.5,10.5,82,9.47,86,12.5,300.4,328.5,302.1
848.3,1572,13.5,10.6,83,9.49,86,12.5,300.4,328.6,302.1
847.9,1575,13.4,10.6,83,9.51,86,12.4,300.4,328.6,302.1
847.6,1579,13.4,10.6,83,9.53,86,12.4,300.4,328.7,302.1
847.2,1582,13.3,10.6,84,9.53,86,12.3,300.4,328.7,302.1
846.9,1586,13.3,10.6,84,9.51,86,12.3,300.4,328.6,302.1
846.6,1589,13.3,10.6,84,9.50,87,12.3,300.4,328.6,302.1
846.2,1592,13.3,10.5,84,9.49,87,12.2,300.4,328.6,302.1
845.9,1595,13.2,10.5,84,9.48,87,12.2,300.4,328.5,302.1
845.6,1599,13.2,10.5,84,9.49,87,12.1,300.4,328.6,302.1
845.3,1602,13.2,10.6,84,9.51,88,12.1,300.4,328.6,302.1
844.9,1605,13.1,10.6,84,9.52,88,12.1,300.4,328.7,302.1
844.6,1608,13.1,10.6,85,9.52,89,12.1,300.4,328.7,302.1
844.3,1611,13.1,10.5,85,9.52,89,12.0,300.4,328.7,302.1
844.0,1615,13.1,10.5,85,9.50,90,12.0,300.4,328.6,302.1
843.7,1618,13.0,10.5,84,9.48,90,12.0,300.4,328.6,302.1
843.3,1621,13.0,10.5,84,9.48,91,12.0,300.4,328.6,302.2
843.0,1624,13.0,10.5,85,9.49,91,12.0,300.4,328.6,302.2
842.7,1628,13.0,10.5,85,9.50,92,12.0,300.4,328.6,302.2
842.3,1632,12.9,10.5,85,9.53,92,12.1,300.5,328.7,302.2
841.9,1635,12.9,10.6,86,9.58,93,12.1,300.5,328.9,302.2
841.5,1640,12.9,10.7,87,9.65,93,12.1,300.5,329.1,302.2
841.1,1644,12.7,10.8,88,9.72,93,12.2,300.4,329.2,302.1
840.6,1648,12.6,10.9,89,9.77,94,12.2,300.3,329.3,302.1
840.2,1653,12.6,11.0,90,9.87,94,12.3,300.3,329.5,302.1
839.7,1657,12.5,11.2,92,10.02,94,12.3,300.2,329.9,302.0
839.3,1661,12.4,11.5,94,10.21,95,12.4,300.2,330.4,302.0
838.8,1666,12.4,11.5,95,10.23,95,12.5,300.2,330.5,302.1
838.4,1671,12.3,11.3,94,10.09,95,12.5,300.2,330.1,302.0
837.9,1675,12.2,10.9,91,9.81,95,12.6,300.2,329.2,302.0
837.4,1680,12.3,10.4,88,9.49,95,12.7,300.3,328.5,302.0
836.9,1685,12.5,10.4,87,9.48,96,12.7,300.5,328.7,302.2
836.5,1690,12.4,10.7,90,9.72,96,12.8,300.5,329.3,302.2
836.0,1695,12.2,11.0,92,9.91,96,12.8,300.4,329.7,302.2
835.5,1700,12.2,11.2,93,10.02,96,12.9,300.4,330.1,302.2
835.0,1705,12.1,11.4,96,10.18,95,12.9,300.3,330.4,302.1
834.5,1710,11.9,11.5,97,10.25,95,13.0,300.2,330.5,302.1
834.0,1714,11.9,11.2,96,10.10,95,13.0,300.2,330.1,302.0
833.6,1719,11.9,10.9,94,9.85,95,13.0,300.2,329.4,302.0
833.1,1724,11.9,10.4,91,9.58,95,13.0,300.3,328.8,302.1
832.7,1728,12.0,10.2,89,9.44,95,13.0,300.5,328.5,302.2
832.2,1732,12.0,10.2,89,9.42,94,13.1,300.5,328.5,302.2
831.8,1737,12.0,10.1,88,9.40,94,13.1,300.5,328.4,302.2
831.4,1741,12.0,10.0,88,9.32,94,13.1,300.6,328.3,302.3
830.9,1745,12.0,9.9,87,9.28,94,13.0,300.6,328.2,302.3
830.5,1750,12.0,9.9,87,9.28,93,13.0,300.6,328.2,302.3
830.1,1754,11.9,10.0,88,9.30,93,13.0,300.6,328.3,302.3
829.6,1759,11.9,10.0,88,9.32,93,13.0,300.7,328.4,302.3
829.1,1764,11.8,10.0,88,9.33,92,13.0,300.7,328.4,302.4
828.7,1769,11.8,10.0,89,9.35,92,12.9,300.7,328.5,302.4
828.2,1774,11.8,10.0,89,9.36,92,12.9,300.7,328.5,302.4
827.7,1779,11.7,10.0,89,9.33,91,12.9,300.7,328.4,302.4
827.1,1784,11.7,9.9,89,9.29,91,12.8,300.7,328.3,302.4
826.6,1789,11.6,9.8,89,9.25,91,12.8,300.7,328.2,302.4
826.1,1794,11.6,9.8,89,9.23,90,12.7,300.7,328.1,302.4
825.6,1799,11.5,9.8,89,9.24,90,12.7,300.7,328.2,302.4
