PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
925.0,817,17.3,15.9,92,12.35,219,5.1,296.9,332.8,299.1
924.9,818,17.3,15.9,91,12.34,219,5.1,297.0,332.8,299.2
924.3,823,17.2,15.9,92,12.37,219,5.2,297.0,332.9,299.2
923.8,828,17.1,15.9,92,12.36,218,5.2,296.9,332.8,299.1
923.2,833,17.1,15.8,92,12.33,218,5.2,297.0,332.8,299.2
922.7,838,17.1,15.8,92,12.32,218,5.2,297.0,332.8,299.2
922.1,843,17.1,15.7,92,12.29,217,5.2,297.0,332.7,299.2
921.6,848,17.0,15.7,92,12.28,217,5.2,297.0,332.7,299.2
921.1,853,17.0,15.8,92,12.31,216,5.3,297.0,332.8,299.2
920.5,859,16.9,15.8,93,12.35,216,5.3,297.0,332.9,299.2
919.9,864,16.9,15.8,93,12.34,215,5.3,297.0,332.9,299.2
919.3,869,16.8,15.7,93,12.31,215,5.3,297.0,332.8,299.2
918.8,875,16.8,15.7,93,12.30,215,5.3,297.1,332.8,299.2
918.2,880,16.8,15.7,93,12.30,214,5.3,297.1,332.9,299.3
917.6,886,16.7,15.7,94,12.31,214,5.3,297.1,332.9,299.3
917.0,891,16.7,15.7,94,12.33,213,5.3,297.1,332.9,299.3
916.4,896,16.6,15.7,94,12.35,213,5.3,297.1,333.0,299.3
915.9,902,16.6,15.7,95,12.38,213,5.3,297.1,333.1,299.3
915.3,907,16.6,15.8,95,12.39,212,5.3,297.1,333.2,299.3
914.7,912,16.5,15.8,95,12.41,212,5.3,297.2,333.3,299.4
914.1,918,16.5,15.8,95,12.41,212,5.3,297.2,333.3,299.4
913.5,923,16.5,15.7,95,12.39,212,5.3,297.2,333.2,299.4
913.0,929,16.4,15.7,95,12.36,212,5.3,297.2,333.2,299.4
912.4,934,16.4,15.6,95,12.31,212,5.3,297.2,333.0,299.4
911.8,940,16.4,15.5,95,12.26,213,5.3,297.2,332.9,299.4
911.2,945,16.3,15.5,95,12.22,213,5.3,297.3,332.8,299.4
910.6,951,16.3,15.4,95,12.21,214,5.3,297.3,332.8,299.5
910.0,956,16.2,15.4,95,12.19,214,5.3,297.3,332.8,299.5
909.5,962,16.2,15.3,95,12.14,215,5.3,297.3,332.6,299.5
908.9,967,16.2,15.3,94,12.09,215,5.3,297.3,332.5,299.5
908.4,972,16.2,15.2,94,12.06,216,5.3,297.4,332.5,299.5
907.8,977,16.1,15.2,94,12.06,217,5.3,297.4,332.5,299.5
907.3,982,16.1,15.2,94,12.04,218,5.2,297.4,332.5,299.6
906.8,987,16.1,15.1,94,12.02,219,5.2,297.4,332.5,299.6
906.2,992,16.0,15.1,94,12.01,220,5.2,297.4,332.5,299.6
905.7,997,16.0,15.1,94,12.01,220,5.2,297.4,332.5,299.6
905.1,1002,16.0,15.1,95,12.04,221,5.1,297.5,332.5,299.6
904.6,1007,15.9,15.2,96,12.09,222,5.1,297.4,332.7,299.6
904.0,1013,15.8,15.2,96,12.11,223,5.1,297.4,332.7,299.6
903.5,1018,15.7,15.2,97,12.10,224,5.0,297.4,332.6,299.5
902.9,1023,15.7,15.1,96,12.03,226,5.0,297.4,332.5,299.6
902.4,1028,15.7,15.0,96,11.95,227,4.9,297.4,332.2,299.5
901.9,1033,15.6,14.8,95,11.84,228,4.9,297.4,331.9,299.5
901.3,1038,15.7,14.7,94,11.73,229,4.8,297.5,331.7,299.6
900.8,1043,15.6,14.5,93,11.57,230,4.8,297.5,331.3,299.6
900.2,1048,15.7,14.2,91,11.36,231,4.7,297.6,330.8,299.7
899.7,1054,15.7,13.9,89,11.18,232,4.7,297.7,330.4,299.7
899.1,1059,15.7,13.8,89,11.13,233,4.7,297.8,330.3,299.7
898.6,1064,15.7,13.8,89,11.14,233,4.6,297.8,330.3,299.8
898.0,1070,15.6,13.8,89,11.15,234,4.6,297.8,330.4,299.8
897.4,1075,15.6,13.8,89,11.15,235,4.6,297.8,330.4,299.8
896.8,1081,15.5,13.8,90,11.15,236,4.5,297.8,330.4,299.8
896.2,1087,15.5,13.8,90,11.12,237,4.5,297.8,330.3,299.8
895.5,1093,15.4,13.7,90,11.09,238,4.5,297.8,330.2,299.8
894.9,1099,15.4,13.7,90,11.06,239,4.5,297.8,330.2,299.8
894.3,1105,15.3,13.6,90,11.04,239,4.5,297.8,330.1,299.8
893.7,1110,15.3,13.6,90,11.02,240,4.5,297.8,330.1,299.8
893.1,1116,15.2,13.6,90,10.99,241,4.5,297.8,330.0,299.8
892.4,1122,15.2,13.5,90,11.00,241,4.5,297.9,330.0,299.8
891.8,1128,15.1,13.5,90,10.98,242,4.5,297.9,330.0,299.8
891.2,1134,15.1,13.4,90,10.92,242,4.6,297.9,329.8,299.8
890.6,1140,15.1,13.3,89,10.87,242,4.6,297.9,329.7,299.8
890.1,1145,15.0,13.3,89,10.84,243,4.6,297.9,329.6,299.9
889.5,1151,15.0,13.2,89,10.82,243,4.6,298.0,329.6,299.9
888.9,1156,15.0,13.2,89,10.80,243,4.7,298.0,329.7,300.0
888.3,1162,15.0,13.2,89,10.79,243,4.7,298.1,329.7,300.0
887.7,1168,15.0,13.2,89,10.77,243,4.8,298.1,329.7,300.0
887.0,1174,15.0,13.1,89,10.77,243,4.8,298.2,329.7,300.1
886.3,1181,14.9,13.1,89,10.76,243,4.9,298.2,329.7,300.1
885.6,1188,14.9,13.1,89,10.74,242,5.0,298.2,329.7,300.1
884.9,1194,14.8,13.0,89,10.71,242,5.0,298.2,329.6,300.1
884.2,1201,14.7,12.9,89,10.66,242,5.1,298.2,329.4,300.1
883.6,1207,14.7,12.9,89,10.65,241,5.2,298.2,329.4,300.1
883.0,1213,14.6,12.9,89,10.64,241,5.3,298.2,329.4,300.1
882.3,1219,14.6,12.9,89,10.63,241,5.4,298.2,329.4,300.1
881.7,1225,14.5,12.8,90,10.63,240,5.5,298.2,329.4,300.1
881.1,1231,14.5,12.8,90,10.62,240,5.6,298.2,329.4,300.1
880.5,1237,14.5,12.8,90,10.61,239,5.7,298.3,329.4,300.2
879.9,1243,14.5,12.8,90,10.61,239,5.8,298.3,329.5,300.3
879.2,1249,14.5,12.8,90,10.62,239,6.0,298.4,329.5,300.3
878.6,1255,14.4,12.8,90,10.62,239,6.1,298.4,329.5,300.3
878.0,1261,14.4,12.7,90,10.59,238,6.2,298.4,329.5,300.3
877.3,1267,14.3,12.7,90,10.57,238,6.4,298.4,329.4,300.3
876.7,1274,14.2,12.6,90,10.54,238,6.5,298.4,329.3,300.3
876.0,1280,14.2,12.6,90,10.53,238,6.6,298.4,329.3,300.3
875.4,1286,14.1,12.6,91,10.54,238,6.8,298.4,329.3,300.3
874.8,1292,14.1,12.7,91,10.58,238,6.9,298.4,329.5,300.3
874.1,1298,14.1,12.7,91,10.59,238,7.0,298.5,329.5,300.4
873.5,1304,14.0,12.6,91,10.57,238,7.1,298.5,329.5,300.4
872.9,1311,14.0,12.5,91,10.52,238,7.3,298.5,329.4,300.4
872.2,1317,14.0,12.5,91,10.51,238,7.4,298.6,329.5,300.5
871.6,1322,14.1,12.5,90,10.48,238,7.5,298.7,329.5,300.6
871.0,1328,14.1,12.4,89,10.43,238,7.6,298.8,329.4,300.7
870.4,1334,14.1,12.3,89,10.38,238,7.7,298.9,329.4,300.7
869.8,1340,14.2,12.3,88,10.37,239,7.7,299.0,329.5,300.9
869.2,1346,14.3,12.3,88,10.39,239,7.8,299.2,329.8,301.0
868.6,1351,14.3,12.3,88,10.41,239,7.8,299.2,329.9,301.1
868.1,1357,14.2,12.3,88,10.42,239,7.9,299.2,329.9,301.1
867.5,1363,14.1,12.3,89,10.41,239,7.9,299.2,329.9,301.1
866.9,1369,14.1,12.3,89,10.40,239,7.9,299.2,329.8,301.1
866.3,1375,14.0,12.2,89,10.39,239,8.0,299.2,329.8,301.1
865.7,1380,14.0,12.2,89,10.37,239,8.0,299.2,329.8,301.1
865.1,1386,13.9,12.2,89,10.35,239,8.0,299.2,329.7,301.1
864.5,1392,13.9,12.1,89,10.34,239,8.0,299.2,329.7,301.1
863.9,1398,13.8,12.2,90,10.37,239,8.0,299.2,329.7,301.1
863.2,1404,13.7,12.2,90,10.41,238,7.9,299.2,329.9,301.1
862.6,1410,13.7,12.2,91,10.43,238,7.9,299.2,329.9,301.1
862.0,1416,13.6,12.2,91,10.43,238,7.9,299.2,329.9,301.1
861.4,1423,13.6,12.2,91,10.43,238,7.9,299.2,329.9,301.1
860.7,1429,13.5,12.2,92,10.41,237,7.9,299.2,329.9,301.1
860.1,1435,13.5,12.1,92,10.40,237,7.9,299.2,329.9,301.1
859.5,1441,13.5,12.1,91,10.37,237,7.9,299.3,329.8,301.1
858.8,1447,13.4,12.1,92,10.36,236,8.0,299.3,329.8,301.2
858.2,1454,13.3,12.1,92,10.37,236,8.0,299.3,329.8,301.2
857.6,1460,13.3,12.1,93,10.38,236,8.0,299.3,329.8,301.1
857.0,1466,13.2,12.1,93,10.38,236,8.1,299.2,329.8,301.1
856.3,1472,13.1,12.1,94,10.40,235,8.1,299.2,329.8,301.1
855.8,1478,13.0,12.1,94,10.40,235,8.2,299.2,329.8,301.1
855.2,1484,13.0,12.1,94,10.41,235,8.3,299.2,329.9,301.1
854.6,1489,12.9,12.1,95,10.41,235,8.3,299.2,329.9,301.1
854.0,1495,12.9,12.0,95,10.41,235,8.4,299.2,329.8,301.1
853.5,1500,12.8,12.0,95,10.38,235,8.5,299.2,329.8,301.0
852.9,1506,12.7,12.0,95,10.37,235,8.6,299.2,329.7,301.0
852.4,1511,12.7,12.0,95,10.37,235,8.7,299.2,329.7,301.0
851.8,1517,12.6,12.0,96,10.39,235,8.8,299.2,329.8,301.1
851.3,1522,12.6,12.0,96,10.40,235,8.9,299.2,329.8,301.1
850.8,1527,12.6,12.0,96,10.40,236,9.0,299.2,329.8,301.1
850.3,1532,12.5,11.9,96,10.35,236,9.1,299.2,329.7,301.1
850.0,1535,12.5,11.9,96,10.34,236,9.1,299.2,329.7,301.1
849.8,1536,12.5,11.9,96,10.33,236,9.2,299.3,329.7,301.1
849.4,1541,12.5,11.8,95,10.29,236,9.3,299.3,329.6,301.1
848.9,1546,12.5,11.7,95,10.26,236,9.4,299.3,329.5,301.1
848.4,1550,12.4,11.7,96,10.24,237,9.5,299.3,329.4,301.1
847.9,1555,12.4,11.7,95,10.22,237,9.6,299.4,329.5,301.2
847.5,1560,12.5,11.6,94,10.20,237,9.6,299.5,329.6,301.3
847.0,1565,12.6,11.6,93,10.15,237,9.7,299.7,329.7,301.5
846.5,1570,12.7,11.5,92,10.09,238,9.8,299.8,329.6,301.6
845.9,1575,12.7,11.3,91,10.02,238,9.9,299.9,329.5,301.7
845.4,1580,12.7,11.3,91,9.98,238,9.9,299.9,329.4,301.7
844.9,1585,12.7,11.3,91,9.98,238,10.0,300.0,329.5,301.8
844.4,1590,12.7,11.3,91,10.00,239,10.0,300.0,329.6,301.8
843.9,1596,12.7,11.4,92,10.06,239,10.0,300.0,329.8,301.8
843.3,1601,12.6,11.4,92,10.09,239,10.1,300.0,329.9,301.9
842.8,1606,12.6,11.4,92,10.08,239,10.1,300.1,329.9,301.9
842.2,1612,12.6,11.3,92,10.05,239,10.1,300.1,329.8,301.9
841.7,1617,12.5,11.2,92,10.00,240,10.1,300.1,329.7,301.9
841.1,1623,12.5,11.1,91,9.94,240,10.1,300.1,329.6,301.9
840.6,1629,12.5,11.1,91,9.89,240,10.1,300.2,329.5,302.0
840.0,1634,12.5,11.0,91,9.87,240,10.1,300.2,329.5,302.0
839.5,1639,12.5,11.0,91,9.86,241,10.0,300.3,329.5,302.0
838.9,1645,12.5,11.0,91,9.86,241,10.0,300.3,329.5,302.1
838.4,1650,12.4,11.0,91,9.88,241,9.9,300.3,329.6,302.1
837.9,1656,12.4,11.0,91,9.89,241,9.8,300.3,329.6,302.1
837.3,1661,12.3,11.0,92,9.92,242,9.8,300.3,329.7,302.1
836.8,1666,12.3,11.1,92,9.99,242,9.7,300.4,330.0,302.2
836.3,1671,12.3,11.2,93,10.01,242,9.6,300.4,330.1,302.2
835.8,1677,12.3,11.1,93,10.00,242,9.5,300.4,330.0,302.2
835.2,1682,12.3,11.1,93,10.00,243,9.4,300.5,330.1,302.3
834.7,1687,12.2,11.1,93,10.02,243,9.3,300.5,330.2,302.3
834.1,1693,12.2,11.1,93,10.01,243,9.1,300.5,330.2,302.3
833.6,1699,12.1,11.0,93,9.96,244,9.0,300.5,330.0,302.3
833.0,1704,12.1,10.9,93,9.88,244,8.8,300.5,329.8,302.3
832.4,1710,12.1,10.7,92,9.77,244,8.7,300.5,329.5,302.3
831.8,1717,12.1,10.6,91,9.70,245,8.6,300.6,329.4,302.4
831.1,1723,12.0,10.6,91,9.68,245,8.4,300.7,329.4,302.4
830.5,1730,12.0,10.6,91,9.70,245,8.3,300.7,329.5,302.4
829.8,1736,12.0,10.6,91,9.73,245,8.1,300.7,329.6,302.5
829.2,1743,11.9,10.7,92,9.76,246,7.9,300.7,329.7,302.5
828.5,1750,11.8,10.7,93,9.78,246,7.8,300.7,329.7,302.5
827.9,1756,11.7,10.6,93,9.75,246,7.7,300.6,329.6,302.4
827.2,1763,11.6,10.5,93,9.71,246,7.5,300.6,329.4,302.4
826.6,1769,11.5,10.5,94,9.69,246,7.4,300.6,329.3,302.3
826.0,1775,11.4,10.5,94,9.69,246,7.3,300.6,329.3,302.3
825.4,1781,11.4,10.5,94,9.70,246,7.1,300.6,329.4,302.4
824.8,1787,11.4,10.5,95,9.74,246,7.0,300.6,329.5,302.4
824.2,1793,11.3,10.6,95,9.77,246,6.9,300.6,329.6,302.4
823.6,1799,11.3,10.6,96,9.79,246,6.8,300.6,329.7,302.4
823.1,1805,11.2,10.6,96,9.79,246,6.7,300.6,329.7,302.4
822.5,1811,11.2,10.6,96,9.81,246,6.7,300.6,329.8,302.4
822.0,1816,11.1,10.7,97,9.85,245,6.6,300.7,329.9,302.4
821.4,1822,11.1,10.6,97,9.84,245,6.6,300.7,329.9,302.4
820.9,1827,11.0,10.6,97,9.85,244,6.5,300.7,329.9,302.4
820.4,1832,11.0,10.7,98,9.89,244,6.5,300.7,330.0,302.4
819.8,1838,10.9,10.7,99,9.90,243,6.5,300.6,330.0,302.4
819.3,1844,10.9,10.7,99,9.91,243,6.5,300.7,330.0,302.4
818.7,1849,10.8,10.7,99,9.89,242,6.5,300.7,330.0,302.4
818.1,1855,10.8,10.6,99,9.89,242,6.5,300.7,330.1,302.5
817.6,1861,10.8,10.7,99,9.90,241,6.5,300.8,330.2,302.6
817.0,1867,10.8,10.6,98,9.85,241,6.5,300.8,330.1,302.6
816.5,1872,10.7,10.4,98,9.78,240,6.5,300.8,329.8,302.5
816.0,1877,10.7,10.5,99,9.80,240,6.6,300.8,329.9,302.6
815.5,1882,10.7,10.5,99,9.83,239,6.6,300.9,330.1,302.6
815.1,1887,10.7,10.5,99,9.84,239,6.7,300.9,330.1,302.7
814.6,1891,10.7,10.5,99,9.83,238,6.7,300.9,330.1,302.7
814.2,1896,10.6,10.5,99,9.84,238,6.8,300.9,330.1,302.7
813.7,1901,10.6,10.5,100,9.87,238,6.8,301.0,330.3,302.7
813.3,1905,10.6,10.6,100,9.90,238,6.9,301.0,330.4,302.8
812.8,1910,10.6,10.5,100,9.89,237,7.0,301.0,330.4,302.8
812.4,1915,10.5,10.5,100,9.86,237,7.0,301.0,330.3,302.8
811.9,1920,10.5,10.5,100,9.85,237,7.1,301.1,330.4,302.9
811.4,1925,10.6,10.5,100,9.88,237,7.2,301.2,330.5,303.0
810.9,1930,10.6,10.5,99,9.88,237,7.3,301.2,330.6,303.0
810.4,1935,10.5,10.4,99,9.84,237,7.4,301.3,330.5,303.0
809.9,1940,10.5,10.4,99,9.83,237,7.4,301.3,330.5,303.1
809.4,1945,10.5,10.4,99,9.81,237,7.5,301.3,330.5,303.1
808.9,1950,10.5,10.4,99,9.81,237,7.6,301.3,330.5,303.1
808.4,1956,10.4,10.3,99,9.81,237,7.7,301.3,330.5,303.1
807.8,1961,10.4,10.3,99,9.80,238,7.8,301.4,330.5,303.2
