PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
968.9,438,17.8,14.0,78,10.39,40,6.9,293.6,323.5,295.4
968.1,445,17.8,13.9,78,10.38,40,7.0,293.6,323.5,295.5
967.3,452,17.7,13.9,78,10.35,41,7.0,293.6,323.4,295.5
966.5,459,17.6,13.8,78,10.30,41,7.1,293.6,323.3,295.4
965.7,466,17.6,13.7,78,10.26,42,7.1,293.6,323.1,295.4
964.9,473,17.5,13.6,78,10.22,42,7.2,293.6,323.1,295.4
964.1,480,17.4,13.6,78,10.18,43,7.2,293.6,322.9,295.4
963.3,488,17.4,13.5,78,10.12,43,7.3,293.7,322.8,295.4
962.5,495,17.3,13.5,78,10.13,43,7.3,293.7,322.8,295.5
961.7,502,17.3,13.6,79,10.24,44,7.3,293.7,323.2,295.5
960.9,509,17.2,13.7,80,10.29,44,7.4,293.7,323.3,295.5
960.0,517,17.2,13.7,80,10.28,44,7.4,293.7,323.3,295.5
959.3,524,17.1,13.6,80,10.28,45,7.4,293.7,323.3,295.5
958.5,531,17.0,13.6,80,10.27,45,7.4,293.7,323.3,295.5
957.7,538,17.0,13.5,80,10.23,45,7.5,293.7,323.2,295.5
956.9,545,16.9,13.5,80,10.20,45,7.5,293.7,323.1,295.5
956.1,552,16.8,13.4,80,10.18,45,7.5,293.7,323.0,295.5
955.2,560,16.7,13.4,80,10.14,45,7.5,293.7,322.9,295.5
954.4,567,16.6,13.2,80,10.06,46,7.6,293.7,322.6,295.5
953.5,575,16.5,13.1,80,10.00,46,7.6,293.6,322.4,295.4
952.6,583,16.4,13.2,81,10.03,46,7.6,293.6,322.5,295.4
951.7,591,16.4,13.3,82,10.13,46,7.6,293.6,322.8,295.4
950.8,599,16.3,13.4,83,10.18,46,7.6,293.7,323.0,295.5
949.9,607,16.3,13.3,83,10.16,46,7.6,293.7,322.9,295.5
949.0,615,16.2,13.3,83,10.15,46,7.7,293.7,322.9,295.5
948.1,623,16.1,13.2,83,10.14,46,7.7,293.7,322.9,295.5
947.3,631,16.0,13.2,83,10.08,47,7.7,293.7,322.7,295.5
946.5,638,15.9,13.1,83,10.03,47,7.7,293.7,322.5,295.4
945.7,645,15.9,13.0,83,9.98,47,7.7,293.7,322.4,295.4
944.9,652,15.8,12.9,83,9.94,47,7.7,293.7,322.3,295.4
944.1,659,15.7,12.9,84,9.98,47,7.7,293.7,322.4,295.4
943.4,666,15.7,13.0,84,10.05,47,7.8,293.6,322.6,295.4
942.6,673,15.6,13.1,85,10.09,47,7.8,293.7,322.7,295.4
941.9,680,15.5,13.1,85,10.08,47,7.8,293.6,322.7,295.4
941.1,686,15.5,13.0,85,10.07,47,7.8,293.7,322.6,295.4
940.4,693,15.4,13.0,86,10.07,47,7.7,293.7,322.7,295.4
939.7,699,15.3,13.1,86,10.12,47,7.7,293.7,322.8,295.5
938.9,706,15.3,13.1,87,10.15,47,7.7,293.7,322.9,295.5
938.2,713,15.2,13.1,87,10.14,47,7.7,293.7,322.9,295.5
937.4,719,15.2,13.0,87,10.11,47,7.7,293.7,322.8,295.5
936.7,726,15.1,13.0,87,10.09,47,7.7,293.7,322.7,295.4
936.0,733,15.0,13.0,88,10.09,46,7.6,293.7,322.7,295.4
935.2,740,15.0,13.0,88,10.09,46,7.6,293.7,322.7,295.5
934.5,747,14.9,13.0,88,10.11,46,7.6,293.7,322.8,295.5
933.7,753,14.8,13.0,89,10.14,46,7.5,293.7,322.8,295.5
933.0,760,14.8,13.0,89,10.16,46,7.5,293.7,322.9,295.5
932.2,767,14.7,13.0,90,10.14,45,7.4,293.7,322.9,295.5
931.5,773,14.6,12.9,89,10.10,45,7.4,293.7,322.8,295.5
930.8,780,14.6,12.9,90,10.10,45,7.3,293.7,322.8,295.5
930.1,786,14.5,13.0,90,10.14,44,7.3,293.7,322.8,295.5
929.4,792,14.4,13.0,91,10.17,44,7.3,293.7,322.9,295.5
928.8,798,14.4,13.0,91,10.19,44,7.2,293.7,323.0,295.5
928.1,805,14.3,13.0,92,10.20,44,7.2,293.7,323.0,295.5
927.4,811,14.3,13.0,92,10.18,43,7.2,293.7,323.0,295.5
926.7,817,14.2,12.9,92,10.16,43,7.1,293.7,322.9,295.5
926.1,823,14.1,12.9,92,10.12,43,7.1,293.7,322.8,295.4
925.4,829,14.1,12.8,92,10.10,43,7.1,293.7,322.7,295.4
925.0,833,14.0,12.8,92,10.11,43,7.1,293.7,322.7,295.4
924.7,835,14.0,12.8,92,10.11,43,7.1,293.7,322.8,295.5
924.1,841,14.0,12.9,93,10.14,43,7.1,293.7,322.8,295.5
923.4,847,13.9,12.9,93,10.16,42,7.1,293.7,322.9,295.5
922.8,853,13.9,12.9,94,10.17,42,7.1,293.7,322.9,295.5
922.1,859,13.8,12.8,94,10.15,42,7.1,293.7,322.9,295.5
921.5,865,13.8,12.8,94,10.13,42,7.1,293.7,322.8,295.5
920.9,871,13.7,12.7,94,10.08,42,7.1,293.7,322.7,295.5
920.2,876,13.6,12.7,94,10.05,42,7.1,293.7,322.6,295.5
919.6,882,13.6,12.7,94,10.05,42,7.1,293.7,322.6,295.4
918.9,888,13.5,12.7,95,10.09,42,7.1,293.7,322.7,295.5
918.3,894,13.5,12.8,95,10.13,42,7.1,293.7,322.8,295.5
917.6,901,13.4,12.8,96,10.15,42,7.1,293.7,322.9,295.5
916.9,907,13.3,12.7,96,10.12,42,7.1,293.7,322.8,295.5
916.1,914,13.3,12.7,96,10.10,42,7.1,293.7,322.7,295.5
915.4,921,13.2,12.7,96,10.10,42,7.1,293.7,322.7,295.5
914.6,928,13.1,12.6,97,10.10,42,7.0,293.7,322.7,295.5
913.8,936,13.1,12.6,97,10.10,43,7.0,293.7,322.7,295.5
913.0,943,13.0,12.6,98,10.09,43,7.0,293.7,322.7,295.5
912.2,950,12.9,12.6,98,10.08,43,7.0,293.7,322.7,295.4
911.5,957,12.8,12.5,98,10.04,43,7.0,293.7,322.6,295.4
910.7,964,12.8,12.5,98,10.05,43,6.9,293.7,322.6,295.5
910.0,971,12.7,12.6,99,10.09,43,6.9,293.7,322.7,295.5
909.3,977,12.7,12.6,100,10.13,43,6.9,293.7,322.8,295.5
908.6,984,12.6,12.6,100,10.14,43,6.8,293.7,322.8,295.5
908.0,990,12.5,12.5,100,10.11,43,6.8,293.7,322.8,295.5
907.4,995,12.5,12.5,100,10.07,44,6.7,293.7,322.7,295.5
906.8,1001,12.4,12.4,100,10.06,44,6.7,293.7,322.6,295.5
906.2,1006,12.4,12.4,100,10.03,44,6.6,293.7,322.6,295.5
905.7,1011,12.4,12.4,100,10.01,45,6.6,293.7,322.5,295.5
905.2,1015,12.3,12.3,100,9.99,45,6.5,293.7,322.5,295.5
904.7,1020,12.3,12.3,100,9.97,45,6.5,293.7,322.4,295.5
904.2,1024,12.2,12.2,100,9.95,46,6.5,293.7,322.4,295.5
903.7,1029,12.2,12.2,100,9.94,46,6.4,293.7,322.3,295.5
903.3,1033,12.2,12.2,100,9.92,47,6.4,293.7,322.3,295.5
902.8,1038,12.2,12.2,100,9.92,47,6.3,293.8,322.3,295.5
902.3,1042,12.2,12.2,100,9.91,48,6.3,293.8,322.4,295.6
901.8,1046,12.1,12.1,100,9.90,48,6.2,293.8,322.3,295.6
901.4,1051,12.1,12.1,100,9.88,49,6.2,293.8,322.3,295.6
900.9,1055,12.1,12.1,100,9.87,49,6.2,293.9,322.3,295.6
900.4,1060,12.1,12.1,100,9.87,49,6.1,293.9,322.3,295.6
900.0,1064,12.1,12.1,100,9.87,50,6.1,293.9,322.4,295.7
899.5,1069,12.0,12.0,100,9.87,50,6.1,294.0,322.4,295.7
899.0,1073,12.0,12.0,100,9.86,50,6.1,294.0,322.4,295.7
898.5,1078,12.0,12.0,100,9.85,51,6.0,294.0,322.4,295.7
897.9,1083,12.0,12.0,100,9.84,51,6.0,294.0,322.4,295.8
897.4,1088,11.9,11.9,100,9.83,51,6.0,294.0,322.4,295.8
896.8,1093,11.9,11.9,100,9.82,51,6.0,294.1,322.4,295.8
896.3,1098,11.9,11.9,100,9.79,52,6.0,294.1,322.4,295.8
895.7,1104,11.9,11.9,100,9.79,52,5.9,294.1,322.4,295.9
895.1,1109,11.9,11.9,100,9.80,52,5.9,294.2,322.5,295.9
894.6,1115,11.8,11.8,100,9.79,52,5.9,294.2,322.4,295.9
894.0,1120,11.8,11.8,100,9.78,52,5.9,294.2,322.5,296.0
893.4,1125,11.8,11.8,100,9.77,52,5.9,294.3,322.5,296.0
892.9,1131,11.8,11.8,100,9.76,53,5.9,294.3,322.5,296.0
892.3,1136,11.7,11.7,100,9.73,53,5.8,294.3,322.4,296.0
891.8,1140,11.7,11.7,100,9.70,53,5.8,294.3,322.3,296.0
891.3,1145,11.7,11.6,100,9.70,54,5.8,294.3,322.3,296.0
890.9,1149,11.6,11.6,100,9.69,54,5.8,294.3,322.3,296.0
890.4,1154,11.6,11.6,100,9.68,55,5.7,294.3,322.3,296.1
889.9,1158,11.6,11.6,100,9.69,56,5.7,294.4,322.4,296.1
889.5,1162,11.6,11.6,100,9.69,56,5.7,294.4,322.5,296.2
889.0,1167,11.6,11.6,100,9.68,57,5.6,294.5,322.4,296.2
888.5,1172,11.5,11.5,100,9.67,59,5.6,294.5,322.4,296.2
887.9,1177,11.5,11.5,100,9.66,60,5.5,294.5,322.4,296.2
887.4,1182,11.5,11.5,100,9.64,61,5.5,294.5,322.4,296.2
886.8,1187,11.4,11.4,100,9.62,63,5.4,294.5,322.3,296.2
886.3,1192,11.4,11.4,100,9.59,65,5.4,294.5,322.2,296.2
885.8,1197,11.4,11.4,100,9.57,67,5.3,294.5,322.2,296.2
885.3,1202,11.3,11.2,100,9.51,68,5.3,294.5,322.0,296.2
884.8,1206,11.1,11.0,99,9.35,70,5.3,294.4,321.4,296.0
884.4,1211,11.1,10.8,98,9.23,72,5.2,294.4,321.1,296.1
883.9,1215,11.1,9.8,92,8.66,74,5.2,294.4,319.5,296.0
883.5,1218,11.0,7.4,79,7.35,77,5.1,294.4,315.8,295.7
883.1,1222,11.3,3.5,59,5.59,79,5.1,294.8,311.3,295.8
882.7,1226,11.7,0.5,46,4.49,81,5.1,295.2,308.6,296.0
882.3,1231,12.0,-1.6,39,3.85,82,5.1,295.5,307.1,296.2
881.8,1235,12.5,-5.3,28,2.91,84,5.0,296.1,305.0,296.6
881.3,1240,13.6,-12.9,15,1.61,86,5.0,297.3,302.4,297.6
880.8,1245,14.5,-20.3,7,0.86,88,5.0,298.3,301.2,298.5
880.3,1250,15.2,-22.1,6,0.74,89,5.0,299.1,301.5,299.2
879.8,1254,15.8,-23.8,5,0.64,90,5.0,299.7,301.8,299.8
879.3,1259,16.1,-28.2,3,0.43,91,5.0,300.1,301.6,300.2
878.8,1264,16.4,-34.1,2,0.24,92,5.0,300.4,301.3,300.5
878.3,1268,16.5,-38.3,1,0.16,93,4.9,300.6,301.2,300.7
877.8,1273,16.6,-38.8,1,0.15,94,4.9,300.8,301.3,300.8
877.3,1278,16.6,-38.3,1,0.16,94,4.9,300.8,301.4,300.8
876.7,1284,16.6,-37.7,1,0.17,94,4.9,300.8,301.5,300.9
876.1,1290,16.6,-37.3,1,0.18,95,4.9,300.9,301.5,300.9
875.5,1296,16.5,-37.4,1,0.18,95,4.9,300.9,301.5,300.9
874.8,1302,16.5,-38.1,1,0.16,95,4.9,300.9,301.5,301.0
874.2,1309,16.4,-38.9,1,0.15,94,4.9,300.9,301.5,301.0
873.5,1315,16.4,-39.3,1,0.15,94,4.9,300.9,301.5,301.0
872.8,1321,16.3,-39.5,1,0.14,94,4.9,301.0,301.5,301.0
872.2,1328,16.3,-39.6,1,0.14,94,4.9,301.0,301.5,301.0
871.6,1333,16.2,-39.7,1,0.14,93,4.9,301.0,301.5,301.0
871.0,1339,16.2,-39.7,1,0.14,93,4.9,301.0,301.5,301.0
870.5,1344,16.2,-39.9,1,0.14,93,4.9,301.0,301.5,301.0
870.0,1349,16.1,-39.9,1,0.14,93,4.9,301.0,301.5,301.0
869.5,1354,16.1,-40.0,1,0.14,93,5.0,301.0,301.5,301.0
869.0,1359,16.0,-40.0,1,0.14,92,5.0,301.0,301.5,301.1
868.6,1363,16.0,-40.1,1,0.13,92,5.0,301.0,301.5,301.1
868.1,1367,16.0,-40.1,1,0.13,92,5.0,301.0,301.5,301.1
867.6,1372,15.9,-40.1,1,0.13,92,5.0,301.1,301.5,301.1
867.2,1376,15.9,-40.1,1,0.13,92,5.1,301.1,301.6,301.1
866.7,1381,15.9,-40.1,1,0.13,92,5.1,301.1,301.6,301.1
866.3,1385,15.8,-40.0,1,0.14,92,5.1,301.1,301.6,301.1
865.8,1390,15.8,-40.0,1,0.14,92,5.1,301.1,301.6,301.1
865.4,1394,15.8,-40.1,1,0.13,92,5.1,301.1,301.6,301.1
864.9,1399,15.7,-40.2,1,0.13,93,5.2,301.1,301.6,301.1
864.4,1403,15.7,-40.3,1,0.13,93,5.2,301.2,301.6,301.2
863.9,1408,15.7,-40.4,1,0.13,92,5.2,301.2,301.7,301.2
863.4,1414,15.7,-40.4,1,0.13,92,5.2,301.2,301.7,301.2
862.8,1419,15.7,-40.4,1,0.13,92,5.2,301.2,301.7,301.3
862.3,1425,15.6,-40.7,1,0.13,92,5.2,301.3,301.7,301.3
861.7,1430,15.6,-40.9,1,0.12,92,5.2,301.3,301.7,301.3
861.1,1435,15.6,-41.0,1,0.12,92,5.2,301.3,301.8,301.3
860.6,1441,15.5,-41.1,1,0.12,91,5.2,301.3,301.8,301.3
860.1,1446,15.5,-41.1,1,0.12,91,5.2,301.4,301.8,301.4
859.6,1450,15.5,-40.9,1,0.13,91,5.2,301.4,301.8,301.4
859.1,1455,15.5,-40.8,1,0.13,90,5.2,301.4,301.9,301.4
858.7,1460,15.4,-40.8,1,0.13,90,5.3,301.4,301.9,301.5
858.2,1464,15.4,-40.9,1,0.12,89,5.3,301.4,301.9,301.5
857.8,1468,15.4,-41.2,1,0.12,89,5.3,301.4,301.9,301.5
857.4,1473,15.3,-41.4,1,0.12,88,5.3,301.5,301.9,301.5
857.0,1477,15.3,-41.4,1,0.12,88,5.3,301.5,301.9,301.5
856.6,1480,15.3,-41.2,1,0.12,87,5.4,301.5,301.9,301.5
856.2,1484,15.3,-41.1,1,0.12,87,5.4,301.5,302.0,301.5
855.8,1488,15.3,-41.0,1,0.12,87,5.4,301.5,302.0,301.5
855.4,1492,15.2,-41.0,1,0.12,86,5.5,301.5,302.0,301.6
855.0,1496,15.2,-40.8,1,0.13,86,5.5,301.5,302.0,301.6
854.6,1500,15.2,-40.5,1,0.13,86,5.5,301.5,302.0,301.6
854.1,1504,15.1,-40.1,1,0.14,86,5.6,301.5,302.0,301.6
853.7,1509,15.1,-39.8,1,0.14,86,5.6,301.5,302.1,301.6
853.2,1514,15.0,-39.5,1,0.15,86,5.7,301.5,302.1,301.6
852.7,1519,15.0,-39.5,1,0.15,86,5.7,301.5,302.1,301.6
852.2,1524,14.9,-39.9,1,0.14,86,5.7,301.5,302.1,301.6
851.7,1529,14.9,-40.3,1,0.13,86,5.8,301.6,302.1,301.6
851.2,1533,14.9,-40.6,1,0.13,87,5.8,301.6,302.0,301.6
850.8,1538,14.8,-40.7,1,0.13,87,5.8,301.6,302.1,301.6
850.3,1542,14.8,-40.6,1,0.13,87,5.9,301.6,302.1,301.6
850.0,1545,14.8,-40.5,1,0.13,87,5.9,301.6,302.1,301.6
849.9,1547,14.8,-40.4,1,0.13,87,5.9,301.6,302.1,301.6
849.4,1551,14.7,-40.7,1,0.13,88,5.9,301.6,302.1,301.7
849.0,1555,14.7,-41.3,1,0.12,88,5.9,301.6,302.1,301.7
848.6,1559,14.7,-41.6,1,0.12,88,5.9,301.6,302.1,301.7
848.2,1564,14.7,-41.8,1,0.12,88,5.9,301.7,302.1,301.7
847.7,1568,14.6,-41.8,1,0.11,88,5.9,301.7,302.1,301.7
847.2,1573,14.6,-41.8,1,0.11,88,5.9,301.7,302.1,301.7
846.7,1578,14.6,-42.0,1,0.11,88,5.9,301.7,302.1,301.7
846.2,1583,14.5,-42.1,1,0.11,87,5.9,301.7,302.1,301.7
845.7,1588,14.5,-42.1,1,0.11,87,5.9,301.7,302.1,301.7
845.2,1593,14.4,-42.0,1,0.11,87,5.8,301.7,302.1,301.7
844.7,1598,14.4,-42.0,1,0.11,86,5.8,301.7,302.1,301.7
844.2,1603,14.3,-42.0,1,0.11,85,5.8,301.7,302.2,301.8
843.7,1608,14.3,-42.0,1,0.11,84,5.7,301.8,302.2,301.8
843.2,1613,14.3,-41.9,1,0.11,83,5.7,301.8,302.2,301.8
842.7,1618,14.2,-41.8,1,0.12,82,5.7,301.8,302.2,301.8
842.2,1623,14.2,-41.6,1,0.12,81,5.7,301.8,302.2,301.8
841.7,1628,14.2,-41.4,1,0.12,79,5.6,301.8,302.3,301.8
841.2,1633,14.1,-41.4,1,0.12,78,5.6,301.8,302.3,301.8
840.7,1638,14.1,-41.3,1,0.12,76,5.6,301.8,302.3,301.9
840.2,1643,14.1,-41.4,1,0.12,75,5.6,301.9,302.3,301.9
839.7,1648,14.1,-41.4,1,0.12,73,5.7,301.9,302.3,301.9
839.3,1653,14.0,-41.5,1,0.12,71,5.7,301.9,302.4,301.9
838.8,1657,14.0,-41.3,1,0.12,69,5.8,302.0,302.4,302.0
838.3,1662,14.0,-41.0,1,0.13,68,5.8,302.0,302.5,302.0
837.9,1666,14.0,-40.7,1,0.13,66,5.9,302.1,302.5,302.1
837.4,1671,14.0,-40.6,1,0.13,65,6.0,302.1,302.6,302.1
837.0,1675,14.0,-40.6,1,0.13,64,6.1,302.1,302.6,302.1
836.5,1680,13.9,-40.6,1,0.13,62,6.2,302.1,302.6,302.1
836.0,1685,13.9,-40.5,1,0.13,61,6.3,302.1,302.6,302.1
835.5,1690,13.9,-40.5,1,0.13,60,6.4,302.1,302.6,302.2
835.0,1695,13.9,-40.3,1,0.14,60,6.5,302.2,302.7,302.2
834.5,1700,13.9,-40.1,1,0.14,59,6.6,302.2,302.8,302.3
833.9,1706,13.9,-39.7,1,0.15,58,6.7,302.3,302.9,302.3
833.3,1712,13.9,-39.3,1,0.15,58,6.8,302.4,303.0,302.4
832.7,1719,13.9,-39.1,1,0.16,58,6.9,302.5,303.0,302.5
832.0,1725,13.9,-39.0,1,0.16,58,7.0,302.5,303.1,302.5
831.4,1732,13.9,-38.8,1,0.16,57,7.0,302.6,303.2,302.6
830.8,1738,13.9,-38.7,1,0.16,57,7.1,302.7,303.3,302.7
830.2,1744,13.9,-38.6,1,0.16,58,7.2,302.7,303.3,302.8
829.7,1749,13.9,-38.6,1,0.16,58,7.2,302.8,303.4,302.8
829.2,1754,13.9,-38.6,1,0.16,58,7.2,302.8,303.4,302.8
828.8,1758,13.9,-38.5,1,0.17,58,7.3,302.8,303.5,302.9
828.4,1762,13.9,-37.6,2,0.18,59,7.3,302.9,303.6,302.9
828.0,1766,13.9,-36.3,2,0.21,59,7.3,303.0,303.7,303.0
827.6,1770,13.9,-35.2,2,0.23,60,7.2,303.0,303.9,303.1
827.2,1774,13.9,-34.7,2,0.24,60,7.2,303.0,303.9,303.1
826.8,1778,13.9,-34.1,2,0.26,61,7.2,303.1,304.0,303.1
826.4,1782,13.9,-33.3,2,0.28,62,7.2,303.1,304.1,303.1
826.0,1787,13.8,-32.5,3,0.30,62,7.1,303.1,304.2,303.2
825.5,1791,13.8,-31.9,3,0.32,63,7.1,303.1,304.3,303.2
825.0,1796,13.8,-31.8,3,0.32,64,7.0,303.2,304.3,303.2
824.6,1801,13.8,-32.1,3,0.31,65,6.9,303.2,304.3,303.2
824.1,1805,13.7,-32.3,3,0.31,66,6.9,303.2,304.3,303.3
823.7,1810,13.7,-32.4,3,0.31,66,6.8,303.2,304.3,303.3
823.3,1814,13.7,-32.5,3,0.30,67,6.8,303.2,304.3,303.3
822.9,1818,13.7,-32.6,3,0.30,68,6.7,303.2,304.3,303.3
822.5,1822,13.6,-32.7,3,0.30,69,6.7,303.2,304.3,303.3
822.1,1826,13.6,-32.7,3,0.30,70,6.6,303.3,304.3,303.3
821.7,1830,13.6,-32.6,3,0.30,71,6.6,303.3,304.3,303.3
821.3,1835,13.6,-32.4,3,0.31,71,6.5,303.3,304.4,303.3
820.8,1839,13.5,-32.3,3,0.31,72,6.5,303.3,304.4,303.4
820.3,1844,13.5,-32.4,3,0.31,73,6.5,303.3,304.4,303.4
819.9,1849,13.4,-32.7,3,0.30,74,6.5,303.3,304.4,303.4
819.4,1854,13.4,-33.0,2,0.29,74,6.5,303.3,304.4,303.4
818.8,1859,13.4,-33.2,2,0.29,75,6.5,303.4,304.4,303.4
818.3,1865,13.3,-33.1,2,0.29,75,6.5,303.4,304.4,303.4
817.8,1870,13.3,-32.9,3,0.29,75,6.5,303.4,304.4,303.4
817.3,1875,13.2,-32.8,3,0.30,76,6.5,303.4,304.4,303.4
816.8,1880,13.2,-32.9,3,0.30,76,6.5,303.4,304.4,303.4
816.3,1885,13.2,-33.1,3,0.29,76,6.6,303.4,304.4,303.4
815.9,1890,13.1,-33.2,2,0.29,76,6.6,303.4,304.4,303.5
815.4,1895,13.1,-33.2,3,0.29,75,6.6,303.4,304.4,303.5
814.9,1900,13.1,-33.0,3,0.29,75,6.7,303.4,304.5,303.5
814.5,1904,13.0,-32.8,3,0.30,75,6.7,303.4,304.5,303.5
814.0,1909,13.0,-32.8,3,0.30,74,6.8,303.4,304.5,303.5
813.5,1914,12.9,-33.1,3,0.29,74,6.8,303.4,304.5,303.5
813.1,1919,12.9,-33.2,3,0.29,73,6.8,303.4,304.5,303.5
812.6,1923,12.8,-33.2,3,0.29,72,6.9,303.4,304.5,303.5
812.2,1928,12.8,-33.0,3,0.29,72,6.9,303.4,304.5,303.5
811.8,1932,12.7,-32.9,3,0.30,71,7.0,303.4,304.5,303.5
811.4,1936,12.7,-33.1,3,0.29,70,7.0,303.4,304.5,303.5
810.9,1941,12.7,-33.3,3,0.28,69,7.0,303.4,304.5,303.5
810.5,1945,12.6,-33.7,2,0.27,68,7.1,303.5,304.4,303.5
810.1,1949,12.6,-34.2,2,0.26,68,7.1,303.5,304.4,303.5
809.7,1953,12.6,-34.5,2,0.25,67,7.1,303.5,304.4,303.5
809.3,1957,12.5,-34.7,2,0.25,66,7.1,303.5,304.4,303.5
808.9,1961,12.5,-34.6,2,0.25,65,7.1,303.5,304.4,303.5
808.5,1966,12.5,-34.5,2,0.25,64,7.2,303.5,304.4,303.5
808.1,1970,12.4,-34.6,2,0.25,63,7.2,303.5,304.4,303.6
807.8,1974,12.4,-34.8,2,0.25,63,7.2,303.5,304.4,303.5
807.4,1978,12.4,-35.1,2,0.24,62,7.2,303.5,304.4,303.6
807.0,1982,12.4,-35.5,2,0.23,61,7.2,303.5,304.4,303.6
806.5,1986,12.3,-35.8,2,0.22,61,7.2,303.6,304.4,303.6
806.1,1991,12.3,-36.0,2,0.22,60,7.2,303.6,304.4,303.6
805.6,1996,12.3,-36.2,2,0.22,60,7.1,303.6,304.4,303.6
805.1,2001,12.2,-36.4,2,0.21,59,7.1,303.6,304.4,303.6
