PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
942.2,659,19.4,15.7,79,11.98,199,5.8,297.6,332.6,299.8
941.7,664,19.3,15.7,80,12.03,199,5.8,297.5,332.6,299.7
941.1,669,19.3,15.5,79,11.86,200,5.8,297.6,332.2,299.7
940.6,674,19.3,15.4,78,11.76,200,5.8,297.6,331.9,299.7
940.0,680,19.3,15.1,77,11.59,200,5.8,297.7,331.5,299.7
939.4,685,19.3,15.1,77,11.59,200,5.9,297.7,331.5,299.8
938.9,690,19.2,15.4,79,11.79,201,5.9,297.6,332.1,299.7
938.3,695,19.1,15.6,80,11.98,201,6.0,297.6,332.5,299.7
937.8,700,18.9,15.8,82,12.09,201,6.0,297.5,332.7,299.6
937.2,705,18.8,15.8,83,12.16,202,6.1,297.5,332.9,299.6
936.7,710,18.8,15.8,83,12.16,202,6.1,297.4,332.9,299.6
936.1,715,18.7,15.7,82,12.06,203,6.2,297.4,332.6,299.6
935.6,720,18.7,15.5,81,11.88,203,6.2,297.5,332.1,299.6
935.0,725,18.7,15.3,80,11.76,204,6.3,297.5,331.8,299.6
934.5,730,18.7,15.3,80,11.74,204,6.4,297.5,331.8,299.6
934.0,735,18.7,15.2,80,11.67,205,6.4,297.6,331.6,299.6
933.5,740,18.7,15.0,79,11.59,205,6.5,297.6,331.4,299.7
933.0,744,18.6,15.0,80,11.59,206,6.6,297.6,331.4,299.7
932.5,749,18.6,15.0,80,11.57,207,6.6,297.6,331.4,299.7
932.0,753,18.6,15.0,80,11.58,207,6.7,297.6,331.5,299.7
931.5,758,18.5,15.1,80,11.64,208,6.8,297.7,331.6,299.7
930.9,763,18.5,15.1,81,11.70,208,6.8,297.7,331.8,299.8
930.4,768,18.4,15.1,81,11.68,209,6.9,297.7,331.8,299.7
929.8,774,18.4,14.9,80,11.53,209,7.0,297.7,331.4,299.8
929.2,779,18.4,14.6,78,11.31,210,7.0,297.8,330.8,299.8
928.7,784,18.4,14.4,77,11.15,210,7.1,297.8,330.4,299.8
928.2,788,18.4,14.3,77,11.08,211,7.1,297.9,330.3,299.8
927.8,792,18.4,14.2,76,11.05,211,7.2,297.9,330.2,299.9
927.4,796,18.4,14.2,77,11.05,212,7.2,297.9,330.2,299.9
927.0,799,18.4,14.2,77,11.04,212,7.3,297.9,330.2,299.9
926.6,803,18.3,14.2,77,11.03,213,7.3,297.9,330.2,299.9
926.3,806,18.3,14.2,77,11.03,213,7.3,297.9,330.1,299.9
925.9,810,18.3,14.2,77,11.05,214,7.3,297.9,330.2,299.9
925.5,814,18.2,14.2,77,11.05,214,7.4,297.9,330.2,299.9
925.1,817,18.2,14.2,77,11.04,214,7.4,297.9,330.2,299.9
925.0,818,18.2,14.2,77,11.04,214,7.4,297.9,330.2,299.9
924.6,821,18.2,14.2,77,11.04,214,7.4,297.9,330.3,299.9
924.2,826,18.2,14.2,78,11.06,215,7.4,297.9,330.3,299.9
923.7,830,18.1,14.1,78,11.05,215,7.4,298.0,330.3,299.9
923.3,834,18.1,14.1,77,10.99,215,7.4,298.0,330.2,299.9
922.8,838,18.1,14.0,77,10.95,215,7.4,298.0,330.1,300.0
922.3,843,18.1,13.9,77,10.90,215,7.4,298.0,330.0,300.0
921.9,847,18.1,13.7,76,10.78,215,7.3,298.1,329.6,300.0
921.5,851,18.1,13.6,75,10.67,215,7.3,298.1,329.4,300.0
921.1,854,18.1,13.5,75,10.64,215,7.3,298.1,329.3,300.1
920.8,857,18.1,13.5,75,10.62,214,7.2,298.2,329.3,300.1
920.5,860,18.1,13.4,74,10.52,214,7.2,298.2,329.1,300.1
920.1,863,18.1,13.3,73,10.46,214,7.1,298.2,328.9,300.1
919.8,867,18.1,13.2,73,10.45,213,7.1,298.2,328.9,300.1
919.4,871,18.0,13.2,73,10.44,213,7.0,298.3,328.9,300.1
918.9,875,18.0,13.2,73,10.40,213,7.0,298.3,328.8,300.1
918.4,880,18.0,13.1,73,10.34,212,6.9,298.3,328.7,300.2
917.9,884,18.0,12.9,72,10.25,212,6.9,298.4,328.5,300.2
917.4,889,18.0,12.8,72,10.19,211,6.8,298.4,328.3,300.2
916.9,894,18.0,12.8,72,10.16,210,6.7,298.4,328.3,300.2
916.4,898,17.9,12.7,72,10.14,210,6.7,298.4,328.2,300.3
916.0,902,17.9,12.7,72,10.14,209,6.6,298.5,328.3,300.3
915.6,906,17.9,12.8,72,10.16,208,6.6,298.5,328.3,300.3
915.1,910,17.9,12.8,72,10.18,208,6.5,298.5,328.4,300.3
914.7,914,17.8,12.8,72,10.20,207,6.5,298.5,328.4,300.3
914.2,919,17.8,12.8,72,10.19,206,6.4,298.5,328.4,300.3
913.7,923,17.7,12.7,72,10.16,206,6.4,298.5,328.3,300.3
913.3,927,17.7,12.6,72,10.11,205,6.4,298.5,328.2,300.3
912.9,931,17.7,12.5,72,10.05,205,6.3,298.5,328.1,300.3
912.5,935,17.7,12.4,71,9.97,204,6.3,298.5,327.9,300.3
912.1,938,17.7,12.3,71,9.93,203,6.3,298.6,327.8,300.4
911.7,942,17.7,12.3,71,9.93,203,6.3,298.6,327.8,300.4
911.3,946,17.6,12.3,71,9.93,202,6.3,298.6,327.8,300.4
910.9,950,17.6,12.3,71,9.92,202,6.3,298.6,327.8,300.4
910.4,955,17.6,12.3,71,9.91,202,6.3,298.6,327.8,300.4
909.9,959,17.5,12.2,71,9.89,201,6.4,298.6,327.7,300.4
909.4,964,17.5,12.2,71,9.87,201,6.4,298.6,327.7,300.4
908.9,969,17.5,12.2,71,9.85,201,6.4,298.7,327.6,300.4
908.4,974,17.5,12.1,71,9.84,200,6.4,298.7,327.7,300.5
907.9,978,17.4,12.1,71,9.83,200,6.5,298.7,327.6,300.5
907.4,983,17.4,12.1,71,9.82,200,6.5,298.7,327.6,300.5
906.9,987,17.4,12.1,71,9.82,200,6.6,298.7,327.6,300.5
906.4,992,17.3,12.0,71,9.79,200,6.6,298.7,327.6,300.5
905.9,996,17.3,12.0,71,9.76,199,6.7,298.8,327.5,300.5
905.4,1001,17.3,11.9,71,9.74,199,6.7,298.8,327.5,300.5
904.9,1006,17.3,11.9,71,9.74,199,6.8,298.8,327.5,300.6
904.4,1011,17.2,11.9,71,9.74,199,6.8,298.8,327.5,300.6
903.9,1015,17.2,11.9,71,9.74,199,6.9,298.8,327.5,300.6
903.4,1020,17.1,11.9,71,9.74,198,7.0,298.8,327.5,300.6
902.9,1025,17.1,11.9,71,9.73,198,7.0,298.8,327.5,300.6
902.4,1030,17.0,11.9,72,9.73,198,7.1,298.8,327.5,300.6
901.9,1035,17.0,11.8,72,9.71,198,7.2,298.8,327.5,300.6
901.4,1040,17.0,11.8,72,9.69,197,7.3,298.8,327.4,300.6
900.8,1045,16.9,11.8,72,9.69,197,7.3,298.8,327.4,300.6
900.3,1050,16.8,11.8,72,9.69,197,7.4,298.8,327.4,300.6
899.8,1055,16.8,11.8,72,9.68,196,7.5,298.8,327.3,300.6
899.2,1060,16.7,11.7,72,9.67,196,7.6,298.8,327.3,300.6
898.7,1065,16.7,11.7,72,9.68,196,7.7,298.8,327.4,300.6
898.1,1071,16.7,11.8,73,9.70,196,7.8,298.9,327.4,300.6
897.5,1076,16.6,11.8,73,9.71,195,8.0,298.9,327.5,300.6
896.9,1082,16.6,11.7,73,9.70,195,8.1,298.9,327.5,300.6
896.3,1087,16.5,11.7,73,9.69,195,8.2,298.9,327.4,300.6
895.8,1093,16.5,11.7,73,9.68,194,8.3,298.8,327.4,300.6
895.2,1099,16.4,11.7,74,9.69,194,8.4,298.9,327.4,300.6
894.6,1104,16.4,11.7,74,9.68,194,8.6,298.9,327.4,300.6
893.9,1110,16.3,11.7,74,9.68,194,8.7,298.9,327.4,300.6
893.3,1117,16.3,11.7,74,9.69,194,8.8,298.9,327.4,300.6
892.6,1123,16.2,11.7,74,9.69,193,9.0,298.9,327.5,300.6
891.9,1129,16.1,11.6,75,9.69,193,9.1,298.9,327.5,300.6
891.2,1136,16.1,11.6,75,9.68,193,9.2,298.9,327.5,300.7
890.5,1143,16.1,11.5,74,9.62,193,9.4,298.9,327.3,300.7
889.8,1150,16.1,11.3,73,9.49,192,9.5,299.0,327.0,300.7
889.1,1156,16.1,11.0,72,9.31,192,9.6,299.1,326.6,300.8
888.4,1163,16.1,10.8,71,9.20,192,9.7,299.2,326.4,300.9
887.8,1169,16.1,10.8,71,9.20,192,9.8,299.3,326.5,300.9
887.2,1175,16.1,10.9,71,9.25,191,9.8,299.3,326.6,301.0
886.6,1180,16.1,10.9,71,9.26,191,9.9,299.3,326.7,301.0
886.1,1186,16.0,10.9,72,9.26,191,10.0,299.3,326.7,301.0
885.6,1190,16.0,10.9,72,9.26,190,10.0,299.3,326.7,301.0
885.1,1195,15.9,10.8,72,9.24,190,10.0,299.3,326.7,301.0
884.5,1201,15.9,10.8,72,9.22,190,10.1,299.3,326.6,301.0
883.9,1206,15.8,10.7,72,9.21,189,10.1,299.4,326.6,301.0
883.4,1212,15.8,10.8,72,9.22,189,10.1,299.4,326.6,301.0
882.8,1217,15.8,10.8,72,9.25,188,10.1,299.4,326.7,301.0
882.2,1223,15.7,10.8,73,9.29,188,10.1,299.4,326.9,301.1
881.6,1229,15.7,10.9,73,9.32,188,10.0,299.4,327.0,301.1
881.1,1234,15.6,10.9,74,9.36,187,10.0,299.4,327.1,301.1
880.5,1239,15.6,11.0,74,9.38,187,10.0,299.4,327.2,301.1
880.1,1243,15.5,10.9,74,9.37,187,9.9,299.4,327.1,301.1
879.6,1248,15.5,10.9,74,9.36,186,9.9,299.4,327.1,301.1
879.1,1252,15.5,10.9,74,9.36,186,9.8,299.4,327.1,301.1
878.6,1257,15.4,10.9,74,9.36,186,9.8,299.4,327.1,301.1
878.1,1262,15.4,10.9,74,9.34,186,9.8,299.5,327.1,301.2
877.6,1267,15.4,10.8,74,9.31,186,9.7,299.5,327.0,301.2
877.0,1273,15.4,10.8,74,9.29,186,9.7,299.6,327.1,301.3
876.5,1278,15.4,10.7,74,9.28,186,9.7,299.6,327.1,301.3
875.9,1283,15.4,10.7,74,9.28,186,9.7,299.7,327.1,301.3
875.4,1288,15.4,10.7,74,9.28,186,9.7,299.7,327.2,301.4
874.9,1293,15.3,10.7,74,9.28,186,9.7,299.7,327.2,301.4
874.5,1298,15.3,10.7,74,9.28,187,9.7,299.7,327.2,301.4
874.0,1302,15.2,10.7,74,9.27,187,9.7,299.7,327.2,301.4
873.6,1306,15.2,10.7,74,9.26,187,9.7,299.7,327.1,301.4
873.1,1311,15.2,10.6,74,9.25,188,9.7,299.7,327.1,301.4
872.7,1315,15.1,10.6,74,9.24,188,9.7,299.7,327.1,301.4
872.2,1320,15.1,10.6,74,9.24,189,9.8,299.7,327.1,301.4
871.8,1324,15.1,10.6,75,9.24,189,9.8,299.7,327.1,301.4
871.3,1328,15.0,10.6,75,9.22,189,9.9,299.7,327.1,301.4
870.8,1333,15.0,10.6,75,9.23,189,9.9,299.8,327.1,301.4
870.4,1337,15.0,10.5,75,9.23,190,10.0,299.8,327.1,301.4
869.9,1342,14.9,10.5,75,9.23,190,10.0,299.8,327.1,301.4
869.5,1346,14.9,10.5,75,9.24,190,10.1,299.8,327.2,301.5
869.1,1350,14.9,10.6,75,9.25,190,10.1,299.8,327.2,301.5
868.6,1355,14.8,10.6,76,9.26,190,10.2,299.8,327.3,301.5
868.2,1359,14.8,10.6,76,9.26,190,10.2,299.8,327.3,301.5
867.7,1363,14.8,10.6,76,9.27,190,10.3,299.8,327.3,301.5
867.3,1367,14.7,10.6,76,9.27,190,10.3,299.8,327.3,301.5
866.8,1372,14.7,10.6,76,9.28,190,10.4,299.8,327.3,301.5
866.3,1377,14.6,10.6,77,9.30,190,10.4,299.8,327.4,301.5
865.8,1382,14.6,10.6,77,9.30,190,10.4,299.8,327.4,301.5
865.2,1388,14.6,10.6,77,9.31,189,10.5,299.9,327.4,301.5
864.6,1393,14.5,10.6,77,9.31,189,10.5,299.9,327.5,301.5
864.1,1399,14.5,10.6,78,9.31,189,10.5,299.9,327.4,301.5
863.6,1404,14.4,10.6,78,9.31,189,10.5,299.9,327.4,301.5
863.1,1409,14.4,10.5,78,9.29,189,10.5,299.9,327.4,301.6
862.6,1413,14.3,10.5,78,9.29,188,10.5,299.9,327.4,301.6
862.2,1417,14.3,10.5,78,9.31,188,10.5,299.9,327.5,301.6
861.8,1421,14.3,10.5,78,9.31,188,10.5,299.9,327.5,301.6
861.4,1425,14.2,10.5,78,9.31,188,10.6,299.9,327.5,301.6
861.1,1429,14.2,10.5,78,9.31,188,10.6,299.9,327.5,301.6
860.7,1432,14.2,10.5,79,9.32,188,10.6,299.9,327.6,301.6
860.3,1436,14.2,10.5,79,9.34,188,10.5,299.9,327.6,301.6
859.9,1440,14.1,10.5,79,9.34,188,10.5,300.0,327.6,301.6
859.5,1444,14.1,10.5,79,9.34,188,10.5,300.0,327.7,301.6
859.1,1448,14.1,10.5,79,9.35,188,10.5,300.0,327.7,301.6
858.6,1453,14.0,10.5,79,9.35,188,10.5,300.0,327.7,301.7
858.1,1458,14.0,10.5,79,9.33,188,10.5,300.0,327.6,301.7
857.6,1463,14.0,10.4,79,9.30,188,10.6,300.0,327.5,301.7
857.0,1468,13.9,10.3,79,9.23,188,10.6,300.0,327.4,301.7
856.5,1474,13.9,10.2,78,9.16,188,10.6,300.0,327.2,301.7
855.9,1479,13.8,10.1,78,9.13,188,10.6,300.0,327.1,301.7
855.3,1485,13.8,10.0,78,9.04,188,10.6,300.0,326.9,301.7
854.7,1492,13.7,9.8,77,8.92,188,10.6,300.0,326.5,301.7
854.0,1498,13.7,9.6,76,8.81,188,10.6,300.1,326.2,301.7
853.4,1504,13.7,9.4,75,8.72,188,10.6,300.1,326.0,301.7
852.7,1511,13.6,9.3,75,8.66,188,10.6,300.1,325.9,301.7
852.0,1518,13.6,9.2,75,8.62,188,10.6,300.1,325.8,301.7
851.3,1525,13.5,9.0,74,8.52,188,10.6,300.2,325.5,301.7
850.6,1532,13.5,8.6,72,8.27,187,10.6,300.2,324.8,301.7
850.0,1538,13.5,7.9,69,7.86,187,10.6,300.3,323.8,301.7
849.4,1544,13.5,7.2,66,7.54,187,10.7,300.4,322.9,301.7
848.8,1549,13.6,7.1,65,7.49,187,10.7,300.4,322.8,301.8
848.3,1555,13.5,7.2,66,7.53,186,10.7,300.5,323.0,301.8
847.8,1560,13.5,7.3,66,7.56,186,10.8,300.5,323.1,301.8
847.3,1565,13.4,7.3,66,7.58,185,10.8,300.5,323.1,301.8
846.8,1569,13.4,7.3,66,7.58,185,10.8,300.5,323.1,301.9
846.3,1574,13.4,7.2,66,7.57,185,10.9,300.5,323.1,301.9
845.9,1579,13.3,7.2,67,7.57,184,10.9,300.5,323.1,301.9
845.4,1584,13.3,7.2,67,7.58,184,10.9,300.5,323.2,301.9
844.9,1589,13.2,7.2,67,7.59,184,11.0,300.5,323.2,301.9
844.4,1593,13.2,7.3,68,7.64,183,11.0,300.5,323.4,301.9
844.0,1598,13.1,7.5,69,7.73,183,11.1,300.5,323.6,301.9
843.5,1602,13.1,7.6,69,7.76,182,11.1,300.5,323.7,301.9
843.1,1606,13.0,7.6,70,7.80,182,11.2,300.5,323.8,301.9
842.7,1611,13.0,7.6,70,7.81,182,11.3,300.5,323.8,301.9
842.3,1614,13.0,7.6,70,7.81,182,11.3,300.5,323.8,301.9
841.9,1618,12.9,7.6,70,7.80,181,11.4,300.5,323.8,301.9
841.5,1622,12.9,7.6,70,7.80,181,11.4,300.5,323.8,301.9
841.1,1626,12.8,7.6,70,7.80,181,11.5,300.5,323.8,301.9
840.7,1630,12.8,7.6,71,7.81,181,11.5,300.5,323.8,301.9
840.2,1635,12.7,7.7,71,7.88,181,11.6,300.5,324.0,301.9
839.8,1640,12.7,7.9,73,8.00,181,11.6,300.5,324.3,301.9
839.2,1645,12.6,8.2,74,8.16,181,11.7,300.4,324.8,301.9
838.7,1650,12.5,8.5,76,8.32,181,11.7,300.4,325.2,301.9
838.2,1656,12.5,8.7,78,8.44,181,11.8,300.4,325.5,301.9
837.6,1661,12.4,8.6,78,8.43,181,11.8,300.4,325.5,301.9
837.1,1666,12.4,8.5,77,8.37,181,11.9,300.4,325.3,301.9
836.6,1671,12.3,8.6,78,8.41,182,11.9,300.4,325.5,301.9
836.1,1676,12.3,8.8,79,8.52,182,11.9,300.4,325.8,301.9
835.6,1681,12.2,8.9,80,8.62,182,11.9,300.4,326.0,301.9
835.1,1686,12.2,9.0,81,8.68,182,12.0,300.4,326.2,301.9
834.7,1691,12.1,9.1,82,8.73,183,12.0,300.4,326.3,301.9
834.2,1696,12.0,9.2,83,8.77,183,12.0,300.3,326.4,301.9
833.7,1700,12.0,9.2,83,8.80,184,12.0,300.3,326.5,301.9
833.3,1705,11.9,9.2,83,8.80,184,12.0,300.3,326.5,301.9
832.8,1709,11.9,9.2,84,8.80,184,12.0,300.3,326.5,301.9
832.4,1714,11.8,9.2,84,8.79,185,12.0,300.3,326.4,301.9
832.0,1718,11.8,9.1,84,8.77,185,12.0,300.3,326.4,301.9
831.6,1722,11.8,9.1,83,8.73,186,12.0,300.3,326.3,301.9
831.1,1726,11.7,9.0,83,8.70,187,12.0,300.3,326.2,301.9
830.7,1731,11.7,8.9,83,8.65,187,12.0,300.4,326.1,301.9
830.3,1735,11.7,8.7,82,8.53,188,12.0,300.4,325.8,301.9
829.9,1739,11.7,8.4,80,8.37,188,12.0,300.4,325.3,301.9
829.4,1744,11.6,8.1,79,8.22,189,11.9,300.4,324.9,301.9
828.9,1749,11.6,8.1,79,8.20,190,11.9,300.4,324.9,301.9
828.4,1754,11.6,8.1,79,8.21,190,11.9,300.5,324.9,301.9
827.9,1759,11.5,8.0,79,8.16,191,11.9,300.5,324.8,301.9
827.4,1764,11.5,7.9,79,8.10,191,11.8,300.5,324.6,301.9
826.9,1770,11.4,7.8,79,8.08,192,11.8,300.5,324.6,301.9
826.3,1775,11.4,7.8,79,8.08,193,11.7,300.5,324.6,301.9
825.8,1780,11.4,7.8,79,8.06,193,11.7,300.5,324.5,302.0
825.3,1786,11.3,7.7,79,8.04,194,11.7,300.5,324.5,302.0
824.8,1791,11.3,7.7,78,8.00,195,11.6,300.5,324.4,302.0
824.2,1796,11.2,7.5,78,7.91,195,11.6,300.5,324.2,302.0
823.7,1801,11.2,7.2,76,7.76,196,11.5,300.6,323.7,302.0
823.2,1807,11.2,7.0,75,7.64,196,11.5,300.6,323.4,302.0
822.7,1812,11.1,6.9,75,7.59,197,11.5,300.6,323.3,302.0
822.2,1817,11.1,6.7,74,7.52,197,11.4,300.6,323.1,302.0
821.7,1822,11.1,6.4,73,7.34,198,11.4,300.6,322.6,302.0
821.3,1826,11.1,6.0,71,7.17,198,11.3,300.7,322.2,302.0
820.8,1831,11.1,5.9,70,7.10,199,11.3,300.7,322.0,302.0
820.4,1835,11.1,5.9,71,7.12,199,11.3,300.7,322.1,302.0
820.0,1840,11.0,6.0,71,7.16,200,11.2,300.7,322.2,302.0
819.5,1844,11.0,6.0,71,7.18,200,11.2,300.7,322.3,302.1
819.1,1849,10.9,6.0,71,7.16,200,11.2,300.7,322.2,302.0
818.6,1854,10.9,5.9,71,7.13,201,11.2,300.7,322.1,302.0
