PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
988.1,271,21.8,16.5,72,12.05,74,9.3,295.9,330.8,298.1
987.6,275,21.7,16.5,72,12.03,73,9.4,295.9,330.8,298.1
987.2,279,21.7,16.5,73,12.07,73,9.4,295.9,330.9,298.1
986.7,284,21.6,16.6,73,12.15,72,9.5,295.9,331.1,298.1
986.2,288,21.6,16.6,73,12.16,72,9.5,295.9,331.1,298.1
985.7,293,21.6,16.6,73,12.11,71,9.6,295.9,331.0,298.1
985.2,297,21.5,16.5,73,12.05,71,9.6,295.9,330.8,298.0
984.6,302,21.5,16.4,73,12.02,70,9.6,295.9,330.7,298.1
984.1,306,21.4,16.4,73,12.02,70,9.6,295.9,330.7,298.1
983.7,310,21.4,16.4,73,11.99,69,9.6,295.9,330.6,298.0
983.2,314,21.3,16.3,73,11.97,69,9.6,295.9,330.6,298.0
982.7,319,21.3,16.4,73,11.99,69,9.6,295.9,330.6,298.0
982.3,323,21.2,16.5,74,12.10,69,9.6,295.9,330.9,298.0
981.8,327,21.2,16.6,75,12.19,69,9.6,295.9,331.2,298.0
981.3,331,21.1,16.6,75,12.21,69,9.5,295.9,331.2,298.0
980.9,335,21.1,16.6,75,12.18,69,9.5,295.9,331.1,298.0
980.4,339,21.1,16.6,76,12.19,69,9.5,295.9,331.2,298.0
980.0,343,21.0,16.6,76,12.22,69,9.5,295.9,331.2,298.0
979.5,347,21.0,16.6,76,12.25,69,9.4,295.9,331.3,298.1
979.1,351,21.0,16.6,76,12.25,69,9.4,295.9,331.3,298.1
978.6,355,20.9,16.6,76,12.25,69,9.4,295.9,331.3,298.1
978.1,359,20.9,16.6,77,12.24,69,9.4,295.9,331.3,298.1
977.7,363,20.8,16.6,77,12.25,70,9.3,295.9,331.3,298.0
977.2,368,20.8,16.6,77,12.28,70,9.3,295.9,331.4,298.0
976.7,372,20.7,16.7,78,12.30,70,9.3,295.8,331.4,298.0
976.2,376,20.7,16.6,78,12.27,70,9.3,295.8,331.4,298.0
975.8,380,20.6,16.6,77,12.24,70,9.2,295.8,331.3,298.0
975.3,384,20.6,16.5,77,12.21,71,9.2,295.9,331.2,298.0
974.9,388,20.6,16.5,77,12.19,71,9.2,295.9,331.2,298.0
974.4,392,20.5,16.5,77,12.18,71,9.2,295.9,331.2,298.0
974.0,396,20.5,16.5,78,12.17,71,9.2,295.9,331.1,298.0
973.5,400,20.5,16.5,78,12.19,71,9.1,295.9,331.2,298.0
973.1,404,20.4,16.5,78,12.21,71,9.1,295.9,331.2,298.0
972.6,408,20.4,16.5,78,12.23,71,9.1,295.9,331.3,298.0
972.2,412,20.3,16.5,79,12.25,71,9.1,295.9,331.3,298.0
971.7,416,20.3,16.5,79,12.26,71,9.1,295.9,331.3,298.0
971.3,420,20.3,16.5,79,12.26,71,9.1,295.9,331.3,298.0
970.9,423,20.2,16.5,79,12.27,71,9.1,295.9,331.4,298.0
970.5,427,20.2,16.5,79,12.28,71,9.0,295.9,331.4,298.0
970.1,430,20.2,16.5,80,12.27,71,9.0,295.9,331.4,298.0
969.7,434,20.1,16.5,79,12.24,71,9.0,295.9,331.3,298.0
969.3,437,20.1,16.4,80,12.23,71,9.0,295.9,331.3,298.0
968.9,441,20.1,16.4,80,12.22,71,9.0,295.9,331.3,298.0
968.5,445,20.0,16.4,80,12.23,71,9.0,295.9,331.3,298.0
968.0,449,20.0,16.4,80,12.22,71,9.0,295.9,331.2,298.0
967.6,453,20.0,16.3,80,12.15,71,9.0,295.9,331.1,298.0
967.1,457,19.9,16.1,79,11.99,71,9.0,295.9,330.6,298.0
966.6,462,20.0,15.8,77,11.75,72,9.1,296.0,330.0,298.0
966.1,466,20.0,15.7,76,11.68,72,9.1,296.0,329.9,298.1
965.6,470,19.9,15.9,78,11.83,72,9.1,296.0,330.3,298.1
965.1,475,19.9,16.0,78,11.90,72,9.1,296.0,330.5,298.1
964.6,479,19.8,15.9,78,11.84,72,9.1,296.0,330.3,298.1
964.1,484,19.8,15.6,77,11.66,73,9.2,296.0,329.8,298.1
963.6,489,19.8,15.4,76,11.48,73,9.2,296.0,329.3,298.1
963.1,493,19.8,15.2,75,11.35,73,9.3,296.1,329.0,298.1
962.5,498,19.7,15.1,75,11.31,74,9.3,296.1,328.9,298.1
962.0,503,19.7,15.1,75,11.30,74,9.3,296.1,328.9,298.1
961.5,508,19.6,15.1,75,11.27,74,9.4,296.1,328.8,298.1
960.9,513,19.6,15.0,75,11.25,75,9.4,296.1,328.8,298.1
960.4,517,19.6,15.0,75,11.24,75,9.5,296.1,328.7,298.1
959.8,522,19.5,15.0,75,11.26,75,9.5,296.1,328.8,298.1
959.3,527,19.5,15.0,76,11.26,75,9.6,296.1,328.8,298.1
958.7,532,19.4,15.0,76,11.27,76,9.6,296.1,328.8,298.1
958.2,537,19.4,15.1,76,11.31,76,9.7,296.1,328.9,298.1
957.6,543,19.3,15.1,77,11.34,76,9.7,296.1,329.0,298.1
957.0,548,19.3,15.1,77,11.35,77,9.8,296.1,329.0,298.1
956.4,553,19.2,15.1,77,11.33,77,9.8,296.1,329.0,298.1
955.9,558,19.2,15.1,77,11.33,77,9.8,296.1,329.0,298.1
955.3,563,19.1,15.1,78,11.36,77,9.9,296.1,329.1,298.1
954.7,568,19.1,15.1,78,11.40,77,9.9,296.1,329.2,298.1
954.2,573,19.0,15.2,78,11.44,78,10.0,296.1,329.3,298.1
953.6,578,19.0,15.2,79,11.45,78,10.0,296.1,329.3,298.2
953.1,583,18.9,15.1,78,11.40,78,10.0,296.1,329.2,298.1
952.5,588,18.9,14.9,78,11.27,78,10.0,296.1,328.9,298.1
951.9,594,18.9,14.7,76,11.09,78,10.1,296.2,328.4,298.2
951.4,599,18.9,14.5,76,10.96,78,10.1,296.2,328.1,298.2
950.8,604,18.9,14.4,75,10.93,78,10.1,296.3,328.0,298.2
950.2,609,18.8,14.4,75,10.92,78,10.1,296.3,328.0,298.2
949.6,615,18.8,14.4,76,10.92,78,10.2,296.3,328.0,298.2
949.0,620,18.7,14.4,76,10.93,78,10.2,296.3,328.1,298.2
948.4,625,18.7,14.4,76,10.95,78,10.2,296.3,328.1,298.2
947.9,630,18.6,14.4,76,10.95,78,10.2,296.3,328.1,298.2
947.3,636,18.6,14.3,76,10.90,78,10.3,296.3,328.0,298.2
946.7,641,18.5,14.3,76,10.85,78,10.3,296.3,327.8,298.2
946.2,646,18.5,14.1,76,10.77,78,10.3,296.3,327.6,298.2
945.6,651,18.5,13.9,75,10.62,78,10.3,296.3,327.2,298.2
945.1,656,18.5,13.7,74,10.50,78,10.3,296.3,326.9,298.2
944.5,661,18.4,13.7,74,10.48,78,10.3,296.4,326.9,298.2
944.0,666,18.4,13.7,74,10.48,78,10.3,296.4,326.9,298.2
943.5,670,18.4,13.6,74,10.44,78,10.3,296.4,326.8,298.2
942.9,675,18.3,13.5,74,10.40,78,10.3,296.4,326.7,298.3
942.4,680,18.3,13.6,74,10.41,79,10.3,296.4,326.7,298.3
941.9,684,18.2,13.6,75,10.48,79,10.3,296.4,326.9,298.3
941.5,689,18.2,13.8,75,10.56,79,10.3,296.4,327.1,298.3
941.0,693,18.1,13.8,76,10.61,79,10.3,296.4,327.3,298.3
940.5,697,18.1,13.8,76,10.60,80,10.3,296.4,327.2,298.3
940.0,702,18.1,13.7,75,10.52,80,10.2,296.4,327.0,298.3
939.5,706,18.0,13.5,75,10.44,81,10.2,296.4,326.8,298.3
939.1,711,18.0,13.5,75,10.38,81,10.1,296.4,326.7,298.3
938.6,715,18.0,13.5,75,10.39,82,10.1,296.4,326.7,298.3
938.1,719,17.9,13.5,75,10.43,82,10.0,296.4,326.8,298.3
937.6,724,17.9,13.6,76,10.48,83,9.9,296.4,327.0,298.3
937.1,728,17.9,13.5,76,10.46,84,9.8,296.5,326.9,298.3
936.7,732,17.8,13.5,76,10.43,84,9.8,296.4,326.8,298.3
936.2,736,17.8,13.5,76,10.45,85,9.7,296.5,326.9,298.3
935.8,740,17.7,13.6,77,10.48,86,9.6,296.4,327.0,298.3
935.4,744,17.7,13.5,77,10.48,86,9.4,296.4,326.9,298.3
934.9,749,17.6,13.5,77,10.44,87,9.3,296.4,326.8,298.3
934.5,753,17.6,13.4,76,10.36,87,9.2,296.4,326.6,298.3
934.0,757,17.6,13.3,76,10.31,88,9.1,296.5,326.5,298.3
933.6,761,17.6,13.3,76,10.30,88,9.0,296.5,326.5,298.3
933.1,765,17.5,13.3,76,10.31,88,8.8,296.5,326.5,298.3
932.7,769,17.5,13.2,76,10.29,89,8.7,296.5,326.5,298.3
932.2,773,17.5,13.2,76,10.28,89,8.6,296.5,326.4,298.3
931.8,777,17.4,13.2,76,10.29,89,8.5,296.5,326.5,298.3
931.4,781,17.4,13.2,77,10.31,89,8.4,296.5,326.5,298.3
930.9,785,17.4,13.3,77,10.33,89,8.3,296.5,326.6,298.3
930.5,789,17.3,13.3,77,10.34,89,8.2,296.5,326.6,298.3
930.1,793,17.3,13.2,77,10.31,88,8.1,296.5,326.5,298.3
929.6,797,17.2,13.2,77,10.29,88,8.1,296.5,326.5,298.3
929.2,801,17.2,13.2,77,10.28,88,8.0,296.5,326.5,298.3
928.7,805,17.2,13.1,77,10.27,87,8.0,296.5,326.4,298.3
928.3,810,17.1,13.1,77,10.24,86,8.0,296.5,326.3,298.3
927.8,814,17.1,13.1,77,10.24,86,8.0,296.5,326.4,298.3
927.3,818,17.1,13.1,77,10.24,85,8.0,296.5,326.4,298.4
926.9,822,17.0,13.1,77,10.24,84,8.0,296.5,326.4,298.3
926.4,827,17.0,13.0,77,10.22,83,8.1,296.5,326.3,298.4
925.9,831,16.9,13.0,77,10.19,83,8.1,296.5,326.2,298.4
925.4,836,16.9,12.9,77,10.17,82,8.2,296.6,326.2,298.4
925.0,840,16.9,12.9,77,10.16,82,8.2,296.6,326.2,298.4
924.9,840,16.9,12.9,77,10.16,81,8.3,296.6,326.2,298.4
924.4,845,16.8,12.9,78,10.17,81,8.5,296.6,326.2,298.4
923.9,850,16.8,12.9,78,10.17,80,8.6,296.6,326.2,298.4
923.3,855,16.7,12.9,78,10.17,80,8.7,296.6,326.2,298.4
922.8,860,16.7,12.8,78,10.14,79,8.9,296.5,326.1,298.4
922.2,866,16.6,12.8,78,10.12,79,9.0,296.6,326.1,298.4
921.6,871,16.6,12.8,78,10.10,78,9.2,296.6,326.0,298.4
921.1,876,16.5,12.7,78,10.08,78,9.3,296.6,326.0,298.4
920.5,881,16.5,12.7,78,10.08,77,9.5,296.6,326.0,298.4
920.0,886,16.5,12.7,79,10.10,77,9.6,296.6,326.0,298.4
919.4,891,16.4,12.8,79,10.14,77,9.8,296.6,326.2,298.4
918.9,896,16.3,12.9,80,10.20,77,9.9,296.6,326.3,298.4
918.3,901,16.3,12.9,80,10.23,76,10.0,296.6,326.4,298.4
917.8,906,16.2,12.9,80,10.21,76,10.1,296.5,326.3,298.4
917.3,911,16.2,12.8,80,10.15,76,10.2,296.5,326.1,298.3
916.7,916,16.1,12.6,80,10.07,76,10.3,296.6,325.9,298.4
916.2,921,16.1,12.6,79,10.02,76,10.4,296.6,325.8,298.4
915.7,926,16.1,12.6,80,10.04,76,10.5,296.6,325.9,298.4
915.2,931,16.1,12.7,80,10.10,75,10.5,296.6,326.1,298.4
914.6,936,16.0,12.7,81,10.15,75,10.6,296.6,326.2,298.4
914.0,942,16.0,12.7,81,10.15,75,10.6,296.6,326.2,298.4
913.4,947,15.9,12.6,81,10.11,75,10.6,296.6,326.1,298.4
912.8,953,15.8,12.5,81,10.05,75,10.6,296.6,325.9,298.4
912.2,959,15.8,12.5,81,10.01,75,10.6,296.6,325.8,298.4
911.6,964,15.8,12.4,81,9.99,75,10.6,296.6,325.8,298.4
911.0,969,15.7,12.4,81,9.97,75,10.6,296.7,325.8,298.4
910.5,974,15.7,12.4,81,9.97,75,10.6,296.7,325.7,298.4
910.0,979,15.6,12.4,81,9.96,75,10.5,296.7,325.7,298.4
909.5,984,15.6,12.4,81,9.96,75,10.5,296.7,325.7,298.4
909.0,989,15.5,12.4,81,9.99,75,10.5,296.7,325.8,298.5
908.5,993,15.5,12.4,82,10.03,75,10.5,296.7,325.9,298.5
908.0,998,15.5,12.5,82,10.06,75,10.5,296.7,326.0,298.5
907.5,1003,15.4,12.5,83,10.08,75,10.5,296.7,326.1,298.5
907.0,1007,15.4,12.5,83,10.07,75,10.5,296.7,326.1,298.5
906.5,1012,15.3,12.4,83,10.06,75,10.5,296.7,326.0,298.5
905.9,1017,15.3,12.4,83,10.03,75,10.5,296.7,326.0,298.5
905.4,1022,15.2,12.3,83,10.00,76,10.5,296.7,325.9,298.5
904.9,1027,15.2,12.3,83,9.98,76,10.6,296.7,325.8,298.5
904.3,1032,15.2,12.3,83,9.96,76,10.6,296.7,325.8,298.5
903.8,1037,15.2,12.2,83,9.95,76,10.6,296.8,325.8,298.6
903.2,1042,15.1,12.2,83,9.95,77,10.7,296.8,325.8,298.6
902.7,1047,15.1,12.2,83,9.95,77,10.7,296.8,325.9,298.6
902.2,1052,15.1,12.2,83,9.92,77,10.8,296.8,325.8,298.6
901.7,1057,15.0,12.1,83,9.88,78,10.8,296.8,325.7,298.6
901.2,1062,15.0,12.1,82,9.86,78,10.9,296.9,325.6,298.6
900.7,1066,15.0,12.1,83,9.87,78,10.9,296.9,325.7,298.6
900.2,1071,14.9,12.1,83,9.87,79,11.0,296.9,325.7,298.6
899.6,1076,14.9,12.0,83,9.84,79,11.0,296.9,325.6,298.6
899.1,1081,14.9,11.9,83,9.81,79,11.1,296.9,325.6,298.6
898.6,1086,14.8,11.9,83,9.80,79,11.1,296.9,325.5,298.6
898.1,1091,14.8,11.9,83,9.80,80,11.1,296.9,325.5,298.6
897.6,1095,14.7,11.9,83,9.81,80,11.2,296.9,325.5,298.6
897.1,1100,14.7,11.9,83,9.81,80,11.2,296.9,325.5,298.7
896.6,1105,14.6,11.9,84,9.81,80,11.2,296.9,325.6,298.6
896.1,1110,14.6,11.9,84,9.80,81,11.2,296.9,325.5,298.7
895.6,1114,14.6,11.8,83,9.74,81,11.2,296.9,325.4,298.7
895.1,1119,14.6,11.7,83,9.70,81,11.3,297.0,325.3,298.7
894.7,1123,14.5,11.7,83,9.71,81,11.3,297.0,325.3,298.7
894.2,1128,14.5,11.8,84,9.74,82,11.3,296.9,325.4,298.7
893.7,1132,14.4,11.7,84,9.72,82,11.3,296.9,325.4,298.7
893.3,1136,14.4,11.7,84,9.71,82,11.3,296.9,325.3,298.7
892.8,1141,14.3,11.7,84,9.70,83,11.3,296.9,325.3,298.7
892.3,1146,14.3,11.7,84,9.69,83,11.3,297.0,325.3,298.7
891.8,1150,14.3,11.6,84,9.69,83,11.3,297.0,325.3,298.7
891.3,1155,14.2,11.6,84,9.68,84,11.3,297.0,325.3,298.7
890.8,1160,14.2,11.5,84,9.60,84,11.3,297.0,325.1,298.7
890.2,1165,14.2,11.3,83,9.47,84,11.4,297.0,324.7,298.7
889.7,1170,14.1,11.1,82,9.40,85,11.4,297.0,324.5,298.7
889.2,1175,14.1,11.2,82,9.41,85,11.4,297.1,324.6,298.7
888.7,1180,14.1,11.2,83,9.45,85,11.5,297.1,324.7,298.8
888.2,1185,14.0,11.2,83,9.48,86,11.5,297.1,324.8,298.8
887.7,1190,14.0,11.2,83,9.47,86,11.5,297.1,324.8,298.8
887.2,1194,14.0,11.2,83,9.47,86,11.6,297.1,324.8,298.8
886.7,1199,13.9,11.2,84,9.49,86,11.6,297.1,324.9,298.8
886.2,1203,13.9,11.2,84,9.49,86,11.7,297.1,324.9,298.8
885.8,1208,13.9,11.2,84,9.49,87,11.7,297.1,324.9,298.8
885.3,1212,13.8,11.2,84,9.49,87,11.8,297.1,324.9,298.8
884.9,1216,13.8,11.3,85,9.52,87,11.8,297.1,325.0,298.8
884.4,1221,13.7,11.3,85,9.55,87,11.9,297.1,325.1,298.8
884.0,1225,13.7,11.3,86,9.57,87,11.9,297.1,325.1,298.8
883.5,1229,13.7,11.3,86,9.58,87,11.9,297.2,325.2,298.9
883.1,1234,13.7,11.3,86,9.58,86,12.0,297.2,325.2,298.9
882.6,1238,13.6,11.3,86,9.56,86,12.0,297.2,325.2,298.9
882.2,1242,13.6,11.2,86,9.54,86,12.0,297.2,325.1,298.9
881.8,1246,13.6,11.2,86,9.54,86,12.0,297.2,325.1,298.9
881.3,1251,13.5,11.2,86,9.54,85,12.0,297.2,325.2,298.9
880.8,1255,13.5,11.2,86,9.54,85,12.0,297.2,325.2,298.9
880.3,1260,13.5,11.2,86,9.53,85,12.1,297.2,325.1,298.9
879.8,1265,13.4,11.2,86,9.52,84,12.0,297.2,325.1,298.9
879.3,1269,13.4,11.2,86,9.52,84,12.0,297.2,325.1,298.9
878.8,1274,13.3,11.2,87,9.52,84,12.0,297.2,325.1,298.9
878.3,1279,13.3,11.2,87,9.53,83,12.0,297.2,325.1,298.9
877.8,1284,13.2,11.2,87,9.54,83,12.0,297.2,325.2,298.9
877.3,1289,13.2,11.2,88,9.57,83,11.9,297.3,325.3,299.0
876.9,1293,13.2,11.2,88,9.57,82,11.9,297.2,325.3,299.0
876.4,1298,13.1,11.2,88,9.55,82,11.9,297.3,325.2,299.0
876.0,1302,13.1,11.1,88,9.52,82,11.8,297.3,325.1,299.0
875.5,1306,13.1,11.1,88,9.51,81,11.8,297.3,325.1,299.0
875.1,1310,13.1,11.0,88,9.48,81,11.7,297.3,325.1,299.0
874.7,1314,13.0,11.0,88,9.48,81,11.7,297.3,325.1,299.0
874.2,1318,13.0,11.0,88,9.48,81,11.6,297.4,325.1,299.1
873.8,1323,13.0,11.1,88,9.51,80,11.6,297.4,325.2,299.1
873.3,1327,13.0,11.1,88,9.54,80,11.5,297.4,325.4,299.1
872.8,1332,13.0,11.2,89,9.59,80,11.4,297.5,325.6,299.2
872.3,1337,13.1,11.3,89,9.66,80,11.4,297.6,325.9,299.3
871.8,1342,13.1,11.3,88,9.66,80,11.3,297.7,326.1,299.5
871.3,1347,13.2,11.2,87,9.60,80,11.2,297.8,326.0,299.5
870.8,1352,13.2,11.1,87,9.56,80,11.2,297.9,325.9,299.6
870.3,1356,13.2,11.1,87,9.56,80,11.1,297.9,326.0,299.6
869.8,1361,13.2,11.1,88,9.61,80,11.0,297.9,326.1,299.7
869.3,1366,13.1,11.2,88,9.64,80,10.9,298.0,326.3,299.7
868.8,1371,13.1,11.1,88,9.60,80,10.8,298.0,326.2,299.7
868.3,1376,13.1,10.9,87,9.50,80,10.8,298.0,325.9,299.7
867.8,1380,13.1,10.8,86,9.44,80,10.7,298.1,325.8,299.8
867.4,1385,13.1,10.9,86,9.47,80,10.6,298.1,325.9,299.8
866.9,1389,13.1,11.0,87,9.53,80,10.5,298.1,326.1,299.8
866.5,1394,13.0,11.0,88,9.56,80,10.4,298.1,326.2,299.8
866.0,1398,13.0,11.0,87,9.54,80,10.3,298.1,326.2,299.9
865.6,1402,13.0,10.9,87,9.50,80,10.2,298.2,326.1,299.9
865.1,1406,12.9,10.9,87,9.49,80,10.1,298.2,326.1,299.9
864.7,1411,12.9,10.9,87,9.49,80,10.0,298.2,326.1,299.9
864.2,1415,12.9,10.9,88,9.51,80,9.9,298.2,326.2,299.9
863.8,1420,12.8,10.9,88,9.53,80,9.8,298.2,326.2,299.9
863.3,1424,12.8,10.9,88,9.51,80,9.7,298.2,326.2,299.9
862.8,1429,12.8,10.8,88,9.48,80,9.6,298.2,326.1,299.9
862.3,1434,12.8,10.7,88,9.44,81,9.5,298.3,326.0,300.0
861.8,1439,12.8,10.7,87,9.42,81,9.4,298.3,326.0,300.0
861.3,1444,12.8,10.7,87,9.41,81,9.4,298.4,326.1,300.1
860.8,1449,12.8,10.7,87,9.43,82,9.3,298.4,326.2,300.1
860.2,1455,12.7,10.8,88,9.49,82,9.2,298.4,326.4,300.2
859.7,1460,12.7,10.8,89,9.53,83,9.2,298.5,326.5,300.2
859.1,1466,12.7,10.8,89,9.54,83,9.1,298.5,326.5,300.2
858.5,1471,12.6,10.8,89,9.55,83,9.1,298.5,326.6,300.2
857.9,1477,12.6,10.9,90,9.60,84,9.0,298.5,326.7,300.2
857.3,1483,12.5,11.1,91,9.70,85,9.0,298.5,327.1,300.3
856.8,1488,12.5,11.3,92,9.84,85,9.0,298.5,327.5,300.3
856.2,1494,12.5,11.4,93,9.92,86,9.0,298.6,327.7,300.3
855.7,1499,12.4,11.3,93,9.90,86,9.0,298.6,327.7,300.4
855.1,1504,12.4,11.2,93,9.83,87,9.0,298.6,327.5,300.4
854.7,1509,12.4,11.2,92,9.81,87,9.0,298.6,327.5,300.4
854.2,1514,12.3,11.2,93,9.82,87,9.0,298.6,327.5,300.4
853.7,1519,12.3,11.2,93,9.80,88,9.1,298.6,327.5,300.4
853.2,1523,12.3,11.1,92,9.76,88,9.1,298.7,327.4,300.4
852.7,1528,12.3,11.0,92,9.74,88,9.1,298.7,327.4,300.5
852.2,1533,12.2,11.0,92,9.74,89,9.2,298.7,327.4,300.5
851.7,1538,12.2,11.1,93,9.78,89,9.2,298.8,327.5,300.5
851.2,1543,12.2,11.1,93,9.80,89,9.3,298.8,327.6,300.5
850.6,1549,12.1,11.0,93,9.76,89,9.3,298.8,327.5,300.5
850.0,1555,12.1,10.9,92,9.66,89,9.4,298.8,327.2,300.5
849.4,1561,12.0,10.7,91,9.54,89,9.4,298.8,326.9,300.5
848.8,1567,12.0,10.6,91,9.47,89,9.4,298.8,326.7,300.5
848.2,1572,12.0,10.5,91,9.43,89,9.4,298.8,326.6,300.5
847.7,1578,11.9,10.4,90,9.38,88,9.5,298.8,326.5,300.5
847.1,1583,11.9,10.1,89,9.23,88,9.5,298.9,326.1,300.5
846.6,1589,11.9,9.7,87,8.99,88,9.5,298.9,325.5,300.6
846.1,1594,11.9,9.3,84,8.73,88,9.5,299.0,324.8,300.6
845.6,1598,11.9,9.2,83,8.66,87,9.5,299.1,324.7,300.6
845.2,1603,11.9,9.4,85,8.81,87,9.5,299.1,325.1,300.7
844.7,1607,11.8,9.7,87,8.99,86,9.4,299.0,325.6,300.7
844.3,1612,11.8,9.8,88,9.02,86,9.4,299.0,325.7,300.6
843.9,1616,11.7,9.5,86,8.88,86,9.4,299.0,325.3,300.6
843.4,1620,11.7,9.3,85,8.73,85,9.3,299.1,324.9,300.6
843.0,1624,11.7,9.2,85,8.68,85,9.3,299.1,324.8,300.6
842.6,1628,11.7,9.2,85,8.70,85,9.2,299.1,324.8,300.7
842.2,1632,11.7,9.2,85,8.70,84,9.2,299.1,324.9,300.7
841.8,1636,11.6,9.1,85,8.67,84,9.1,299.1,324.8,300.7
841.4,1640,11.6,9.1,85,8.63,84,9.0,299.1,324.7,300.7
841.0,1644,11.5,9.1,85,8.63,83,9.0,299.1,324.7,300.7
840.6,1648,11.5,9.0,85,8.61,83,8.9,299.1,324.6,300.7
840.2,1652,11.5,8.9,84,8.57,83,8.8,299.1,324.5,300.7
839.8,1656,11.4,8.9,84,8.53,83,8.8,299.1,324.4,300.7
839.4,1660,11.4,8.8,84,8.49,83,8.7,299.2,324.3,300.7
839.0,1665,11.4,8.7,83,8.44,83,8.6,299.2,324.2,300.7
838.5,1669,11.4,8.6,83,8.39,83,8.6,299.2,324.1,300.7
838.0,1674,11.3,8.5,83,8.34,83,8.5,299.2,323.9,300.7
837.5,1680,11.3,8.4,82,8.30,83,8.5,299.2,323.8,300.7
836.9,1685,11.2,8.4,82,8.27,83,8.4,299.2,323.8,300.7
836.3,1691,11.2,8.2,82,8.17,83,8.4,299.2,323.5,300.7
