PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
983.6,330,20.8,14.7,68,10.75,51,12.0,295.3,326.4,297.2
983.0,335,20.7,14.7,68,10.74,51,12.0,295.3,326.4,297.2
982.4,340,20.7,14.7,68,10.75,51,12.0,295.3,326.5,297.2
981.8,346,20.7,14.7,69,10.77,52,12.0,295.3,326.5,297.3
981.2,351,20.6,14.7,69,10.80,52,11.9,295.3,326.6,297.3
980.6,356,20.5,14.8,69,10.82,52,11.9,295.3,326.7,297.3
980.0,361,20.5,14.7,70,10.82,53,11.8,295.3,326.7,297.3
979.5,366,20.4,14.7,70,10.81,53,11.8,295.3,326.6,297.2
978.9,371,20.4,14.7,70,10.80,53,11.8,295.3,326.6,297.2
978.3,376,20.3,14.7,70,10.78,53,11.7,295.3,326.6,297.2
977.8,381,20.3,14.6,70,10.75,54,11.7,295.3,326.5,297.2
977.3,386,20.3,14.6,70,10.77,54,11.6,295.3,326.5,297.2
976.7,390,20.2,14.7,70,10.80,54,11.6,295.3,326.6,297.3
976.2,395,20.2,14.7,71,10.81,55,11.6,295.3,326.6,297.3
975.7,400,20.1,14.6,71,10.79,55,11.5,295.3,326.6,297.2
975.2,404,20.1,14.6,71,10.76,55,11.5,295.3,326.5,297.2
974.6,409,20.0,14.5,71,10.73,55,11.5,295.3,326.4,297.2
974.1,414,20.0,14.5,71,10.72,55,11.5,295.3,326.4,297.2
973.6,418,19.9,14.5,71,10.71,56,11.4,295.3,326.4,297.2
973.1,423,19.9,14.5,71,10.73,56,11.4,295.3,326.4,297.2
972.6,427,19.8,14.5,71,10.74,56,11.4,295.3,326.4,297.2
972.1,431,19.8,14.5,72,10.75,56,11.4,295.3,326.5,297.2
971.6,436,19.8,14.6,72,10.78,56,11.4,295.3,326.5,297.2
971.1,440,19.7,14.6,72,10.79,56,11.4,295.3,326.6,297.2
970.6,445,19.7,14.5,72,10.78,56,11.5,295.3,326.5,297.2
970.1,450,19.6,14.5,72,10.75,56,11.5,295.3,326.5,297.2
969.5,454,19.6,14.5,72,10.75,57,11.5,295.3,326.5,297.2
969.0,459,19.5,14.5,73,10.75,57,11.5,295.3,326.5,297.2
968.5,464,19.5,14.5,73,10.77,57,11.6,295.3,326.5,297.2
967.9,468,19.4,14.5,73,10.77,57,11.6,295.3,326.5,297.2
967.4,473,19.4,14.5,73,10.78,57,11.7,295.3,326.5,297.2
966.9,478,19.4,14.5,74,10.80,57,11.7,295.3,326.6,297.2
966.4,482,19.3,14.5,74,10.83,57,11.8,295.3,326.7,297.2
965.9,487,19.3,14.5,74,10.83,57,11.9,295.3,326.7,297.2
965.4,491,19.2,14.5,74,10.82,57,11.9,295.3,326.7,297.2
964.9,496,19.2,14.5,74,10.81,57,12.0,295.3,326.6,297.2
964.4,500,19.1,14.5,74,10.80,58,12.1,295.3,326.6,297.2
963.9,505,19.1,14.5,75,10.82,58,12.2,295.3,326.6,297.2
963.3,509,19.0,14.5,75,10.84,58,12.3,295.3,326.7,297.3
962.8,514,19.0,14.5,75,10.84,58,12.4,295.3,326.7,297.3
962.3,519,19.0,14.5,75,10.83,58,12.5,295.3,326.7,297.3
961.8,524,18.9,14.4,75,10.81,58,12.6,295.3,326.6,297.2
961.2,528,18.9,14.4,75,10.81,58,12.7,295.3,326.6,297.3
960.7,533,18.8,14.4,76,10.81,59,12.8,295.3,326.6,297.3
960.1,539,18.8,14.4,76,10.82,59,12.9,295.3,326.7,297.3
959.5,544,18.7,14.4,76,10.80,59,13.0,295.3,326.6,297.3
958.9,549,18.7,14.4,76,10.79,59,13.1,295.3,326.6,297.3
958.4,554,18.6,14.4,76,10.79,59,13.2,295.3,326.6,297.2
957.8,559,18.6,14.3,76,10.77,59,13.3,295.3,326.5,297.2
957.3,564,18.5,14.3,76,10.77,59,13.4,295.3,326.5,297.2
956.8,568,18.5,14.3,77,10.78,60,13.5,295.3,326.5,297.2
956.2,573,18.4,14.3,77,10.81,60,13.6,295.3,326.6,297.3
955.7,578,18.4,14.4,77,10.83,60,13.6,295.3,326.7,297.3
955.2,582,18.4,14.4,77,10.82,60,13.7,295.4,326.7,297.3
954.7,587,18.3,14.3,78,10.82,60,13.7,295.4,326.7,297.3
954.2,591,18.3,14.4,78,10.84,60,13.8,295.4,326.7,297.3
953.7,596,18.2,14.3,78,10.83,60,13.8,295.4,326.7,297.3
953.2,601,18.2,14.3,78,10.82,60,13.8,295.3,326.7,297.3
952.6,606,18.1,14.3,78,10.80,60,13.9,295.3,326.6,297.3
952.1,611,18.1,14.2,78,10.77,60,13.9,295.3,326.5,297.3
951.5,616,18.0,14.2,78,10.75,60,13.9,295.3,326.5,297.2
951.0,621,18.0,14.2,79,10.76,60,13.9,295.3,326.5,297.2
950.4,625,17.9,14.2,79,10.77,60,13.8,295.3,326.5,297.2
949.9,630,17.9,14.2,79,10.79,60,13.8,295.3,326.6,297.3
949.4,635,17.8,14.3,80,10.82,60,13.8,295.3,326.7,297.3
948.8,640,17.8,14.3,80,10.84,60,13.8,295.3,326.7,297.3
948.3,645,17.7,14.2,80,10.82,60,13.8,295.3,326.7,297.3
947.7,650,17.7,14.2,80,10.79,60,13.7,295.4,326.6,297.3
947.2,655,17.7,14.1,80,10.77,60,13.7,295.4,326.5,297.3
946.6,660,17.6,14.1,80,10.77,60,13.7,295.4,326.6,297.3
946.0,665,17.6,14.1,80,10.77,60,13.6,295.4,326.5,297.3
945.4,670,17.5,14.1,80,10.77,60,13.6,295.4,326.6,297.3
944.9,676,17.5,14.1,81,10.78,60,13.6,295.3,326.6,297.3
944.3,681,17.4,14.1,81,10.77,60,13.5,295.3,326.5,297.3
943.7,687,17.4,14.1,81,10.76,60,13.5,295.3,326.5,297.3
943.1,692,17.3,14.1,81,10.75,60,13.5,295.4,326.5,297.3
942.5,697,17.3,14.0,81,10.74,60,13.4,295.4,326.5,297.3
942.0,702,17.2,14.0,81,10.73,60,13.4,295.3,326.4,297.3
941.5,707,17.2,14.0,82,10.72,61,13.4,295.4,326.4,297.3
940.9,711,17.1,14.0,82,10.74,61,13.4,295.4,326.5,297.3
940.4,716,17.1,14.1,82,10.78,61,13.4,295.4,326.6,297.3
939.9,721,17.0,14.1,83,10.81,61,13.4,295.4,326.7,297.3
939.4,725,17.0,14.1,83,10.81,61,13.4,295.4,326.7,297.3
938.9,730,16.9,14.1,83,10.82,61,13.4,295.4,326.7,297.3
938.4,735,16.9,14.1,83,10.82,62,13.3,295.4,326.7,297.3
937.8,740,16.8,14.0,83,10.78,62,13.3,295.4,326.6,297.3
937.3,745,16.8,13.9,83,10.74,62,13.3,295.4,326.5,297.3
936.7,750,16.8,13.9,83,10.73,62,13.4,295.4,326.4,297.3
936.1,755,16.7,13.9,84,10.74,62,13.4,295.4,326.5,297.3
935.6,760,16.7,13.9,84,10.75,63,13.4,295.4,326.5,297.3
935.0,766,16.6,13.9,84,10.75,63,13.4,295.4,326.5,297.3
934.4,771,16.6,13.9,84,10.72,63,13.4,295.4,326.4,297.3
933.8,776,16.5,13.8,84,10.68,63,13.4,295.4,326.3,297.3
933.3,781,16.5,13.8,84,10.66,63,13.5,295.4,326.3,297.3
932.7,787,16.5,13.8,84,10.68,63,13.5,295.4,326.4,297.3
932.1,792,16.4,13.8,85,10.72,63,13.5,295.4,326.5,297.3
931.5,797,16.4,13.8,85,10.72,63,13.5,295.4,326.5,297.4
930.9,803,16.3,13.8,85,10.73,63,13.6,295.5,326.5,297.4
930.2,809,16.3,13.8,85,10.74,63,13.6,295.5,326.6,297.4
929.6,815,16.2,13.8,86,10.76,63,13.6,295.5,326.6,297.4
929.0,820,16.2,13.9,86,10.77,63,13.6,295.5,326.7,297.4
928.4,826,16.1,13.8,86,10.75,62,13.7,295.4,326.6,297.4
927.8,832,16.1,13.8,86,10.72,62,13.7,295.5,326.5,297.4
927.2,837,16.0,13.8,86,10.72,62,13.7,295.5,326.6,297.4
926.6,842,16.0,13.8,87,10.75,62,13.7,295.5,326.6,297.4
926.0,848,15.9,13.8,87,10.75,62,13.7,295.5,326.6,297.4
925.4,853,15.9,13.7,87,10.73,62,13.7,295.5,326.6,297.4
925.0,857,15.9,13.7,87,10.72,62,13.7,295.5,326.6,297.4
924.8,859,15.8,13.7,87,10.72,61,13.7,295.5,326.6,297.4
924.2,864,15.8,13.7,88,10.73,61,13.7,295.5,326.6,297.4
923.6,870,15.7,13.7,88,10.75,61,13.7,295.5,326.6,297.4
923.0,876,15.7,13.7,88,10.77,61,13.7,295.5,326.7,297.4
922.4,881,15.6,13.7,89,10.76,61,13.7,295.5,326.6,297.4
921.8,887,15.5,13.7,89,10.73,61,13.6,295.5,326.6,297.4
921.2,892,15.5,13.6,89,10.71,61,13.6,295.5,326.5,297.4
920.7,897,15.5,13.6,89,10.72,60,13.5,295.5,326.5,297.4
920.2,902,15.4,13.7,90,10.76,60,13.5,295.5,326.6,297.4
919.7,906,15.3,13.7,90,10.79,60,13.4,295.4,326.7,297.4
919.2,911,15.3,13.7,91,10.80,60,13.3,295.4,326.7,297.3
918.7,916,15.2,13.7,91,10.79,60,13.2,295.4,326.7,297.3
918.1,920,15.2,13.7,91,10.78,60,13.1,295.4,326.7,297.4
917.6,925,15.1,13.7,91,10.78,60,13.1,295.4,326.6,297.3
917.1,930,15.1,13.7,91,10.79,60,13.0,295.4,326.7,297.3
916.6,935,15.0,13.7,92,10.79,60,12.9,295.4,326.7,297.3
916.1,939,15.0,13.7,92,10.78,60,12.8,295.4,326.6,297.3
915.6,944,14.9,13.6,92,10.76,60,12.7,295.4,326.6,297.3
915.2,948,14.9,13.6,92,10.77,60,12.6,295.4,326.6,297.3
914.7,952,14.8,13.7,93,10.80,60,12.5,295.4,326.7,297.3
914.2,957,14.8,13.7,93,10.82,60,12.5,295.4,326.7,297.3
913.7,961,14.8,13.7,93,10.82,60,12.4,295.4,326.7,297.3
913.2,966,14.7,13.6,93,10.81,60,12.3,295.4,326.7,297.3
912.6,972,14.7,13.6,93,10.77,60,12.3,295.4,326.6,297.3
912.0,977,14.6,13.5,93,10.73,60,12.2,295.4,326.5,297.3
911.4,982,14.6,13.5,93,10.70,60,12.2,295.4,326.4,297.3
910.9,988,14.5,13.5,93,10.70,60,12.1,295.4,326.4,297.3
910.3,993,14.5,13.5,94,10.74,60,12.1,295.4,326.5,297.3
909.7,999,14.4,13.5,94,10.75,60,12.1,295.4,326.6,297.4
909.1,1004,14.4,13.5,94,10.73,60,12.1,295.4,326.5,297.4
908.6,1009,14.3,13.5,95,10.73,60,12.1,295.4,326.5,297.3
908.1,1014,14.3,13.4,95,10.73,60,12.1,295.4,326.5,297.3
907.5,1019,14.2,13.4,95,10.74,60,12.1,295.4,326.5,297.3
907.0,1024,14.2,13.5,95,10.76,60,12.1,295.4,326.6,297.4
906.4,1029,14.1,13.5,96,10.78,60,12.2,295.5,326.7,297.4
905.9,1034,14.1,13.5,96,10.79,60,12.2,295.4,326.7,297.4
905.4,1039,14.0,13.4,96,10.76,60,12.3,295.4,326.6,297.3
904.8,1044,14.0,13.4,96,10.71,60,12.3,295.4,326.5,297.3
904.3,1049,13.9,13.3,96,10.68,60,12.4,295.5,326.4,297.3
903.8,1054,13.9,13.3,96,10.65,60,12.4,295.5,326.3,297.4
903.3,1059,13.9,13.2,95,10.62,60,12.5,295.5,326.3,297.4
902.8,1064,13.9,13.2,95,10.60,60,12.6,295.5,326.3,297.4
902.2,1068,13.9,13.2,96,10.60,61,12.7,295.6,326.3,297.5
901.7,1073,13.8,13.2,96,10.62,61,12.8,295.6,326.4,297.5
901.2,1078,13.8,13.2,96,10.63,61,12.9,295.6,326.4,297.5
900.7,1083,13.7,13.2,97,10.65,61,13.0,295.6,326.5,297.5
900.2,1088,13.7,13.2,97,10.68,62,13.1,295.6,326.5,297.5
899.7,1092,13.7,13.3,97,10.70,62,13.2,295.6,326.6,297.5
899.2,1097,13.6,13.2,98,10.70,62,13.3,295.6,326.6,297.5
898.6,1102,13.6,13.2,98,10.67,62,13.4,295.6,326.5,297.5
898.1,1107,13.5,13.1,97,10.62,63,13.5,295.6,326.4,297.5
897.6,1112,13.5,13.1,97,10.59,63,13.6,295.6,326.3,297.5
897.1,1117,13.4,13.0,97,10.55,64,13.7,295.6,326.2,297.5
896.6,1122,13.4,12.9,97,10.51,64,13.8,295.6,326.1,297.5
896.1,1126,13.4,12.9,97,10.48,64,14.0,295.7,326.1,297.5
895.6,1131,13.4,12.8,96,10.45,65,14.1,295.7,326.0,297.6
895.1,1136,13.4,12.8,96,10.41,65,14.2,295.7,325.9,297.6
894.6,1140,13.4,12.7,96,10.37,66,14.3,295.8,325.8,297.6
894.1,1145,13.3,12.7,96,10.37,66,14.5,295.8,325.9,297.6
893.6,1150,13.3,12.7,96,10.40,67,14.6,295.8,326.0,297.6
893.1,1155,13.2,12.8,97,10.43,67,14.7,295.8,326.1,297.6
892.5,1160,13.2,12.8,97,10.46,67,14.8,295.8,326.1,297.6
891.9,1165,13.1,12.8,98,10.46,68,14.9,295.8,326.1,297.7
891.3,1171,13.1,12.7,97,10.42,68,15.0,295.8,326.1,297.7
890.8,1177,13.1,12.6,97,10.36,69,15.2,295.9,325.9,297.7
890.2,1182,13.1,12.5,96,10.30,69,15.3,295.9,325.8,297.8
889.6,1188,13.1,12.5,96,10.29,70,15.4,296.0,325.9,297.8
889.0,1193,13.0,12.5,96,10.28,70,15.5,296.0,325.8,297.8
888.5,1198,13.0,12.4,96,10.25,71,15.6,296.0,325.7,297.8
888.0,1203,13.0,12.4,96,10.22,71,15.6,296.0,325.7,297.8
887.5,1207,12.9,12.4,97,10.24,71,15.7,296.0,325.7,297.8
887.1,1212,12.9,12.4,97,10.26,72,15.8,296.0,325.8,297.8
886.6,1216,12.8,12.5,97,10.29,72,15.9,296.0,325.9,297.8
886.1,1221,12.8,12.5,98,10.31,73,16.0,296.0,325.9,297.8
885.6,1226,12.8,12.4,98,10.29,73,16.0,296.0,325.9,297.8
885.1,1230,12.7,12.4,98,10.28,74,16.1,296.0,325.9,297.8
884.6,1235,12.7,12.4,98,10.28,74,16.1,296.0,325.9,297.8
884.1,1240,12.6,12.4,98,10.27,74,16.2,296.0,325.8,297.8
883.5,1245,12.6,12.3,98,10.25,75,16.2,296.0,325.8,297.8
883.0,1250,12.5,12.3,98,10.23,75,16.3,296.0,325.8,297.9
882.5,1255,12.5,12.3,99,10.24,76,16.3,296.0,325.8,297.8
881.9,1260,12.5,12.3,99,10.24,76,16.3,296.0,325.8,297.9
881.4,1265,12.4,12.2,99,10.21,76,16.4,296.0,325.7,297.9
880.9,1270,12.4,12.2,99,10.17,77,16.4,296.1,325.6,297.9
880.4,1275,12.4,12.1,98,10.14,77,16.4,296.1,325.6,297.9
879.8,1280,12.3,12.1,99,10.15,77,16.4,296.1,325.6,297.9
879.3,1286,12.3,12.2,99,10.18,78,16.5,296.1,325.7,297.9
878.7,1291,12.2,12.2,100,10.21,78,16.5,296.1,325.8,297.9
878.2,1296,12.2,12.2,100,10.21,78,16.5,296.1,325.8,297.9
877.6,1301,12.2,12.2,100,10.20,78,16.5,296.2,325.8,298.0
877.1,1307,12.1,12.1,100,10.19,79,16.5,296.2,325.8,298.0
876.6,1312,12.1,12.1,100,10.17,79,16.6,296.2,325.7,298.0
876.1,1317,12.1,12.1,100,10.15,79,16.6,296.2,325.7,298.0
875.6,1321,12.0,12.0,100,10.14,79,16.6,296.2,325.7,298.0
875.1,1326,12.0,12.0,100,10.13,79,16.6,296.2,325.7,298.0
874.6,1331,12.0,12.0,100,10.12,79,16.6,296.3,325.7,298.1
874.1,1336,12.0,11.9,100,10.09,79,16.6,296.3,325.7,298.1
873.5,1341,11.9,11.8,99,10.01,79,16.7,296.3,325.5,298.1
873.0,1346,11.9,11.6,98,9.87,79,16.7,296.3,325.1,298.1
872.5,1351,12.0,11.2,95,9.63,79,16.7,296.4,324.5,298.1
871.9,1356,12.1,10.7,92,9.32,79,16.7,296.6,323.8,298.3
871.4,1361,12.3,10.0,86,8.90,79,16.7,296.9,322.9,298.4
870.9,1366,12.4,9.7,83,8.70,79,16.8,297.1,322.6,298.6
870.4,1371,12.5,9.8,83,8.74,79,16.8,297.2,322.9,298.8
869.9,1376,12.5,9.8,84,8.80,78,16.8,297.2,323.1,298.8
869.3,1381,12.5,9.8,84,8.79,78,16.8,297.3,323.1,298.9
868.8,1386,12.5,9.8,84,8.79,78,16.8,297.3,323.1,298.9
868.3,1391,12.4,9.8,84,8.80,78,16.8,297.3,323.2,298.9
867.8,1396,12.4,9.8,84,8.79,77,16.8,297.4,323.2,298.9
867.3,1401,12.4,9.8,84,8.79,77,16.8,297.4,323.2,298.9
866.8,1406,12.3,9.8,85,8.81,77,16.8,297.3,323.2,298.9
866.2,1411,12.3,9.9,85,8.86,76,16.8,297.4,323.4,298.9
865.7,1417,12.2,10.0,86,8.94,76,16.9,297.4,323.6,299.0
865.2,1422,12.2,10.1,87,8.99,75,16.9,297.4,323.7,299.0
864.6,1427,12.2,10.0,87,8.95,75,16.9,297.4,323.7,299.0
864.1,1432,12.1,9.9,86,8.89,75,16.9,297.4,323.5,299.0
863.5,1438,12.1,9.8,86,8.86,74,16.9,297.4,323.4,299.0
863.0,1443,12.0,9.8,86,8.84,74,16.9,297.4,323.4,299.0
862.4,1448,12.0,9.8,86,8.83,74,16.9,297.4,323.3,299.0
861.9,1453,11.9,9.7,86,8.78,73,16.9,297.5,323.3,299.0
861.4,1459,12.0,9.6,85,8.73,73,16.9,297.5,323.2,299.1
860.8,1464,11.9,9.5,85,8.72,72,16.9,297.6,323.2,299.1
860.3,1469,11.9,9.6,86,8.73,72,16.9,297.6,323.2,299.1
859.7,1475,11.8,9.5,86,8.73,72,16.9,297.6,323.2,299.1
859.2,1480,11.8,9.5,86,8.69,71,16.9,297.6,323.1,299.1
858.6,1485,11.8,9.4,85,8.66,71,16.9,297.6,323.0,299.1
858.1,1491,11.7,9.4,86,8.67,71,16.9,297.6,323.1,299.1
857.6,1496,11.6,9.5,87,8.73,70,16.9,297.6,323.2,299.1
857.0,1501,11.6,9.6,88,8.80,70,16.9,297.5,323.4,299.1
856.5,1506,11.5,9.7,89,8.85,70,16.9,297.5,323.5,299.1
856.0,1511,11.4,9.7,89,8.85,69,16.9,297.5,323.4,299.0
855.5,1516,11.3,9.7,90,8.84,69,16.9,297.4,323.4,299.0
855.0,1521,11.3,9.6,90,8.84,69,16.9,297.4,323.4,299.0
854.5,1525,11.2,9.6,90,8.82,68,16.9,297.4,323.3,299.0
854.1,1530,11.2,9.6,90,8.82,68,17.0,297.4,323.3,299.0
853.6,1534,11.2,9.6,90,8.84,68,17.0,297.5,323.4,299.0
853.2,1538,11.1,9.7,91,8.87,68,17.0,297.5,323.5,299.0
852.8,1542,11.1,9.7,92,8.92,68,17.0,297.4,323.6,299.0
852.4,1546,11.0,9.8,92,8.94,67,17.0,297.4,323.7,299.0
852.1,1550,11.0,9.7,92,8.88,67,17.1,297.4,323.5,299.0
851.7,1553,11.0,9.6,92,8.87,67,17.1,297.4,323.5,299.0
851.3,1557,10.9,9.8,93,8.95,67,17.1,297.4,323.7,299.0
850.9,1561,10.8,9.8,94,9.00,67,17.1,297.4,323.8,299.0
850.5,1565,10.8,9.8,94,8.99,67,17.2,297.4,323.8,299.0
850.1,1569,10.8,9.8,93,8.96,67,17.2,297.4,323.7,299.0
850.0,1570,10.8,9.8,93,8.96,67,17.2,297.4,323.7,299.0
849.7,1573,10.7,9.7,93,8.95,67,17.2,297.4,323.7,299.0
849.2,1578,10.7,9.6,93,8.90,67,17.3,297.4,323.5,299.0
848.7,1582,10.7,9.5,92,8.82,67,17.3,297.4,323.3,299.0
848.2,1587,10.7,9.4,92,8.76,68,17.3,297.5,323.2,299.0
847.8,1592,10.6,9.4,92,8.76,68,17.3,297.5,323.2,299.0
847.3,1596,10.6,9.5,93,8.82,68,17.4,297.5,323.3,299.0
846.9,1601,10.5,9.6,94,8.91,68,17.4,297.4,323.5,299.0
846.4,1605,10.4,9.7,96,8.98,69,17.4,297.4,323.7,299.0
846.0,1610,10.3,9.8,96,9.00,69,17.5,297.3,323.7,298.9
845.5,1614,10.3,9.8,97,9.02,69,17.5,297.3,323.8,298.9
845.1,1618,10.2,9.9,98,9.07,69,17.5,297.3,323.9,298.9
844.7,1622,10.1,9.9,99,9.13,70,17.5,297.3,324.0,298.9
844.3,1626,10.1,10.0,99,9.16,70,17.6,297.3,324.1,298.9
843.9,1630,10.1,10.0,99,9.16,70,17.6,297.3,324.1,298.9
843.5,1634,10.0,9.9,99,9.14,70,17.6,297.3,324.1,298.9
843.2,1637,10.0,9.9,99,9.14,70,17.6,297.3,324.1,298.9
842.8,1641,10.0,10.0,100,9.18,70,17.6,297.3,324.2,299.0
842.4,1644,10.0,10.0,100,9.18,70,17.6,297.3,324.3,299.0
842.1,1648,10.0,10.0,100,9.17,70,17.6,297.4,324.2,299.0
841.7,1651,10.0,9.9,100,9.16,70,17.5,297.4,324.2,299.0
841.4,1655,9.9,9.8,99,9.09,70,17.5,297.4,324.1,299.0
841.0,1658,9.9,9.8,99,9.05,70,17.5,297.4,324.0,299.0
840.7,1662,9.9,9.7,99,9.05,70,17.5,297.4,324.0,299.0
840.3,1665,9.9,9.7,99,9.01,70,17.4,297.4,323.9,299.1
839.9,1669,9.8,9.6,98,8.96,70,17.4,297.5,323.8,299.1
839.5,1673,9.8,9.6,98,8.96,69,17.4,297.5,323.8,299.1
839.1,1678,9.8,9.7,99,9.02,69,17.3,297.5,323.9,299.1
838.6,1682,9.8,9.7,100,9.07,69,17.3,297.5,324.1,299.1
838.2,1686,9.7,9.7,100,9.04,69,17.3,297.5,324.0,299.1
837.7,1691,9.7,9.6,99,8.99,68,17.2,297.5,323.9,299.1
837.3,1695,9.7,9.6,100,9.03,68,17.2,297.5,324.0,299.2
836.8,1700,9.7,9.7,100,9.05,68,17.2,297.6,324.2,299.2
836.4,1704,9.7,9.7,100,9.05,67,17.2,297.6,324.2,299.3
835.9,1709,9.6,9.6,100,9.04,67,17.2,297.6,324.2,299.3
835.4,1714,9.6,9.6,100,9.04,67,17.2,297.7,324.2,299.3
834.9,1719,9.6,9.6,100,9.04,67,17.2,297.7,324.3,299.4
834.4,1724,9.6,9.6,100,9.01,66,17.3,297.7,324.2,299.4
833.9,1729,9.5,9.4,99,8.94,66,17.3,297.7,324.0,299.4
833.4,1735,9.5,9.3,99,8.84,66,17.3,297.7,323.7,299.3
832.8,1740,9.4,9.1,98,8.72,66,17.4,297.7,323.4,299.3
832.3,1745,9.3,9.0,98,8.71,66,17.4,297.7,323.3,299.3
831.8,1751,9.3,9.2,99,8.81,66,17.5,297.8,323.7,299.3
831.3,1756,9.4,9.4,100,8.93,66,17.6,297.8,324.1,299.4
830.7,1761,9.5,9.5,100,9.00,66,17.6,298.0,324.5,299.6
830.2,1766,9.5,9.5,100,9.04,66,17.7,298.1,324.7,299.8
829.7,1771,9.6,9.6,100,9.06,66,17.8,298.2,324.8,299.8
829.2,1777,9.5,9.5,100,9.04,66,17.9,298.2,324.8,299.8
828.6,1782,9.5,9.5,100,9.03,66,17.9,298.2,324.8,299.9
828.1,1787,9.5,9.5,100,9.01,67,18.0,298.2,324.8,299.9
827.6,1792,9.4,9.4,100,8.97,67,18.1,298.2,324.6,299.8
827.1,1797,9.3,9.3,100,8.93,67,18.2,298.2,324.5,299.8
