PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
939.5,656,21.4,17.3,77,13.30,219,12.4,299.8,338.9,302.2
938.9,661,21.3,17.2,77,13.27,219,12.4,299.8,338.8,302.2
938.3,667,21.3,17.1,77,13.22,220,12.4,299.9,338.8,302.2
937.7,673,21.2,17.1,77,13.23,220,12.4,299.8,338.8,302.2
937.0,679,21.1,17.2,78,13.28,220,12.4,299.8,338.9,302.2
936.4,684,21.1,17.2,78,13.29,220,12.4,299.8,338.9,302.2
935.8,690,21.0,17.2,79,13.28,220,12.4,299.8,338.9,302.2
935.2,696,21.0,17.1,79,13.26,220,12.4,299.8,338.8,302.2
934.5,702,20.9,17.1,79,13.23,221,12.3,299.8,338.7,302.2
933.9,707,20.9,17.0,79,13.19,221,12.3,299.8,338.6,302.2
933.3,713,20.8,17.0,79,13.17,221,12.3,299.8,338.6,302.2
932.7,718,20.8,17.0,79,13.18,221,12.2,299.9,338.6,302.2
932.1,724,20.8,17.0,79,13.22,221,12.2,299.9,338.8,302.3
931.5,730,20.7,17.1,80,13.26,221,12.1,299.9,338.9,302.2
930.9,735,20.6,17.0,80,13.17,221,12.1,299.8,338.5,302.2
930.3,741,20.6,16.8,79,13.03,221,12.0,299.9,338.2,302.2
929.7,747,20.6,16.7,78,12.94,221,12.0,299.9,338.0,302.3
929.1,753,20.6,16.6,78,12.92,221,11.9,300.0,338.0,302.3
928.4,759,20.5,16.6,78,12.93,222,11.9,300.0,338.0,302.3
927.8,765,20.5,16.6,79,12.94,222,11.8,300.0,338.1,302.3
927.1,771,20.4,16.6,79,12.94,222,11.8,300.0,338.1,302.3
926.5,777,20.4,16.5,79,12.88,222,11.8,300.0,337.9,302.3
925.9,783,20.3,16.5,79,12.83,222,11.7,300.0,337.7,302.3
925.2,788,20.2,16.4,79,12.81,222,11.7,300.0,337.7,302.3
925.0,791,20.2,16.4,79,12.82,222,11.7,300.0,337.7,302.3
924.6,794,20.2,16.4,79,12.81,222,11.7,300.0,337.7,302.3
924.0,800,20.1,16.4,79,12.80,222,11.7,300.0,337.7,302.3
923.4,805,20.1,16.4,79,12.78,222,11.7,300.0,337.6,302.3
922.8,811,20.1,16.3,79,12.77,222,11.7,300.0,337.6,302.3
922.2,816,20.0,16.3,79,12.76,222,11.7,300.0,337.6,302.3
921.6,822,20.0,16.3,79,12.77,222,11.8,300.0,337.7,302.3
921.0,828,19.9,16.4,80,12.81,222,11.8,300.0,337.8,302.3
920.4,833,19.9,16.4,80,12.81,222,11.8,300.0,337.8,302.3
919.8,839,19.8,16.3,80,12.78,221,11.9,300.0,337.7,302.3
919.2,845,19.8,16.2,80,12.73,221,11.9,300.0,337.5,302.3
918.6,851,19.7,16.2,80,12.71,221,11.9,300.1,337.5,302.3
918.0,857,19.7,16.2,81,12.74,220,12.0,300.1,337.6,302.4
917.3,862,19.6,16.2,81,12.74,220,12.0,300.1,337.6,302.4
916.7,868,19.6,16.2,81,12.70,220,12.1,300.1,337.5,302.4
916.2,874,19.5,16.1,81,12.70,219,12.1,300.1,337.5,302.4
915.6,879,19.5,16.1,81,12.69,219,12.2,300.1,337.5,302.4
915.0,885,19.4,16.0,81,12.63,218,12.3,300.1,337.3,302.4
914.4,891,19.4,15.9,80,12.56,218,12.3,300.1,337.2,302.4
913.8,896,19.4,15.9,80,12.54,217,12.4,300.2,337.1,302.4
913.1,902,19.3,15.9,80,12.54,217,12.5,300.2,337.1,302.4
912.5,908,19.3,15.9,81,12.54,216,12.5,300.2,337.1,302.4
911.9,913,19.2,15.9,81,12.59,216,12.6,300.2,337.3,302.5
911.4,919,19.2,16.1,82,12.70,216,12.6,300.2,337.6,302.5
910.8,924,19.1,16.2,83,12.80,215,12.7,300.2,337.9,302.5
910.2,930,19.0,16.2,84,12.87,215,12.8,300.2,338.1,302.5
909.6,935,19.0,16.2,84,12.87,215,12.8,300.2,338.1,302.5
909.1,940,19.0,16.2,84,12.84,215,12.9,300.2,338.0,302.5
908.6,945,18.9,16.2,84,12.84,214,12.9,300.2,338.0,302.5
908.1,950,18.9,16.2,84,12.84,214,12.9,300.2,338.0,302.5
907.6,955,18.8,16.2,85,12.85,214,12.9,300.2,338.0,302.5
907.1,960,18.8,16.2,85,12.85,214,13.0,300.2,338.0,302.5
906.6,964,18.7,16.2,85,12.85,214,13.0,300.2,338.1,302.5
906.1,969,18.7,16.1,85,12.82,215,13.0,300.2,338.0,302.5
905.6,973,18.7,16.0,85,12.76,215,13.0,300.2,337.8,302.5
905.2,978,18.6,16.0,85,12.73,215,13.0,300.2,337.7,302.5
904.7,982,18.6,16.1,85,12.79,215,12.9,300.2,337.9,302.5
904.2,987,18.6,16.2,86,12.89,215,12.9,300.3,338.2,302.6
903.7,992,18.6,16.2,86,12.94,216,12.9,300.3,338.4,302.6
903.2,996,18.5,16.3,87,12.98,216,12.8,300.3,338.5,302.6
902.7,1001,18.5,16.3,87,13.04,217,12.8,300.3,338.7,302.6
902.2,1006,18.4,16.3,88,13.07,217,12.7,300.2,338.7,302.6
901.6,1011,18.4,16.3,88,13.07,217,12.7,300.3,338.8,302.6
901.1,1016,18.3,16.4,88,13.11,218,12.6,300.3,338.9,302.6
900.6,1021,18.3,16.4,89,13.17,218,12.6,300.3,339.1,302.7
900.1,1026,18.3,16.5,89,13.20,218,12.5,300.3,339.3,302.7
899.5,1032,18.3,16.5,89,13.20,219,12.5,300.4,339.3,302.8
898.9,1037,18.2,16.5,89,13.21,219,12.4,300.4,339.3,302.8
898.4,1042,18.2,16.5,90,13.22,219,12.3,300.4,339.3,302.8
897.8,1048,18.1,16.4,90,13.22,220,12.3,300.4,339.3,302.8
897.2,1053,18.1,16.4,90,13.21,220,12.3,300.4,339.3,302.8
896.6,1059,18.0,16.4,90,13.22,220,12.2,300.4,339.4,302.8
896.0,1065,18.0,16.4,91,13.23,220,12.2,300.4,339.4,302.8
895.5,1070,17.9,16.4,91,13.26,220,12.1,300.4,339.4,302.8
894.9,1076,17.8,16.5,92,13.27,221,12.1,300.4,339.5,302.8
894.3,1081,17.8,16.5,92,13.29,221,12.1,300.4,339.6,302.8
893.7,1087,17.8,16.4,92,13.28,221,12.1,300.4,339.6,302.8
893.2,1092,17.7,16.4,92,13.28,221,12.1,300.4,339.6,302.8
892.6,1098,17.7,16.5,92,13.31,221,12.1,300.4,339.7,302.8
892.1,1103,17.7,16.5,93,13.32,221,12.1,300.4,339.7,302.8
891.6,1108,17.6,16.4,93,13.31,221,12.1,300.4,339.7,302.8
891.0,1113,17.6,16.4,93,13.32,221,12.1,300.5,339.7,302.9
890.5,1118,17.5,16.5,93,13.34,221,12.1,300.5,339.8,302.9
890.0,1123,17.5,16.5,94,13.36,221,12.1,300.5,339.9,302.9
889.4,1128,17.5,16.5,94,13.37,222,12.1,300.5,340.0,302.9
888.9,1133,17.4,16.5,94,13.36,222,12.1,300.5,339.9,302.9
888.4,1138,17.4,16.4,94,13.35,222,12.1,300.5,339.9,302.9
887.9,1143,17.4,16.4,94,13.35,222,12.1,300.6,339.9,303.0
887.4,1148,17.3,16.4,94,13.37,222,12.1,300.6,340.0,303.0
886.8,1153,17.3,16.5,95,13.46,222,12.1,300.6,340.3,303.1
886.3,1158,17.3,16.6,95,13.51,223,12.1,300.7,340.5,303.1
885.8,1163,17.3,16.6,96,13.50,223,12.1,300.7,340.5,303.1
885.3,1169,17.3,16.5,96,13.50,223,12.1,300.7,340.5,303.1
884.7,1174,17.2,16.5,96,13.51,223,12.0,300.7,340.6,303.2
884.2,1179,17.2,16.5,96,13.51,223,12.0,300.8,340.6,303.2
883.6,1184,17.2,16.5,96,13.51,224,12.0,300.8,340.7,303.2
883.1,1190,17.2,16.5,96,13.50,224,12.0,300.8,340.7,303.3
882.5,1195,17.2,16.5,96,13.49,224,11.9,300.9,340.7,303.3
882.0,1200,17.1,16.5,96,13.47,224,11.9,300.9,340.7,303.3
881.4,1206,17.1,16.4,96,13.46,225,11.8,300.9,340.7,303.4
880.9,1211,17.1,16.4,96,13.48,225,11.8,301.0,340.8,303.4
880.3,1217,17.1,16.5,96,13.52,225,11.7,301.0,341.0,303.5
879.8,1222,17.1,16.5,96,13.52,225,11.7,301.1,341.1,303.5
879.2,1227,17.1,16.5,96,13.52,226,11.6,301.1,341.1,303.6
878.7,1233,17.1,16.5,96,13.54,226,11.6,301.1,341.1,303.6
878.1,1238,17.0,16.5,97,13.55,226,11.5,301.1,341.2,303.6
877.6,1243,17.0,16.5,97,13.56,226,11.5,301.1,341.2,303.6
877.0,1249,16.9,16.5,97,13.57,226,11.4,301.2,341.3,303.6
876.5,1254,16.9,16.5,97,13.58,227,11.4,301.2,341.4,303.6
875.9,1260,16.9,16.5,98,13.60,227,11.4,301.2,341.4,303.7
875.3,1265,16.8,16.5,98,13.59,227,11.3,301.2,341.4,303.7
874.8,1271,16.8,16.4,98,13.55,227,11.3,301.2,341.3,303.7
874.2,1277,16.7,16.4,98,13.54,228,11.3,301.2,341.3,303.7
873.6,1282,16.7,16.4,98,13.52,228,11.3,301.2,341.2,303.7
873.0,1288,16.7,16.3,98,13.52,228,11.2,301.3,341.2,303.7
872.3,1294,16.7,16.3,98,13.52,228,11.2,301.3,341.3,303.8
871.7,1300,16.7,16.3,97,13.51,229,11.2,301.5,341.5,303.9
871.1,1306,16.8,16.3,97,13.48,229,11.2,301.6,341.5,304.0
870.5,1312,16.8,16.2,96,13.45,229,11.2,301.7,341.6,304.1
869.9,1318,16.8,16.2,96,13.42,229,11.2,301.8,341.6,304.2
869.4,1324,16.8,16.2,96,13.41,230,11.2,301.8,341.5,304.2
868.8,1329,16.8,16.1,96,13.41,230,11.3,301.8,341.5,304.2
868.3,1334,16.8,16.1,96,13.41,230,11.3,301.8,341.6,304.3
867.8,1340,16.8,16.1,96,13.37,231,11.3,301.9,341.6,304.3
867.2,1345,16.8,16.0,95,13.33,231,11.3,302.0,341.5,304.4
866.7,1350,16.8,16.0,95,13.29,231,11.4,302.0,341.4,304.4
866.2,1355,16.8,15.9,95,13.26,231,11.4,302.1,341.4,304.5
865.7,1360,16.8,15.9,95,13.26,231,11.4,302.1,341.5,304.5
865.2,1365,16.8,15.9,95,13.26,232,11.5,302.2,341.6,304.6
864.7,1370,16.8,15.9,95,13.26,232,11.5,302.2,341.6,304.6
864.2,1375,16.7,15.9,95,13.24,232,11.5,302.2,341.5,304.6
863.7,1380,16.6,15.8,95,13.21,232,11.6,302.2,341.4,304.6
863.2,1385,16.6,15.8,95,13.20,232,11.6,302.2,341.4,304.6
862.6,1390,16.6,15.8,95,13.21,232,11.6,302.2,341.5,304.6
862.1,1395,16.6,15.8,95,13.20,232,11.7,302.2,341.5,304.6
861.6,1401,16.5,15.8,95,13.19,232,11.7,302.2,341.4,304.6
861.0,1406,16.5,15.8,96,13.19,232,11.7,302.3,341.4,304.6
860.4,1412,16.4,15.8,96,13.21,232,11.7,302.3,341.5,304.7
859.9,1418,16.4,15.8,96,13.22,232,11.7,302.3,341.6,304.7
859.3,1423,16.4,15.7,96,13.19,232,11.7,302.3,341.5,304.7
858.7,1429,16.3,15.7,96,13.15,232,11.7,302.3,341.4,304.7
858.2,1435,16.3,15.6,96,13.12,232,11.7,302.4,341.4,304.7
857.6,1440,16.2,15.6,96,13.12,232,11.7,302.4,341.4,304.8
857.0,1446,16.2,15.6,96,13.15,232,11.7,302.4,341.5,304.8
856.4,1452,16.1,15.7,97,13.19,232,11.7,302.3,341.5,304.7
855.9,1458,16.0,15.7,98,13.19,232,11.6,302.3,341.5,304.7
855.3,1463,15.9,15.7,99,13.22,232,11.6,302.3,341.5,304.7
854.7,1469,15.8,15.7,99,13.25,232,11.6,302.2,341.6,304.7
854.1,1475,15.8,15.7,99,13.24,232,11.5,302.2,341.6,304.6
853.5,1481,15.7,15.6,99,13.20,232,11.5,302.2,341.5,304.6
852.9,1487,15.7,15.6,99,13.17,232,11.5,302.3,341.4,304.7
852.4,1492,15.6,15.5,99,13.14,233,11.4,302.3,341.3,304.7
851.8,1498,15.6,15.5,99,13.14,233,11.4,302.3,341.3,304.7
851.2,1504,15.6,15.5,100,13.13,233,11.4,302.3,341.3,304.7
850.7,1509,15.5,15.4,99,13.07,233,11.3,302.3,341.2,304.7
850.1,1515,15.5,15.3,98,12.94,233,11.3,302.4,340.9,304.7
850.0,1516,15.5,15.2,98,12.92,233,11.3,302.4,340.8,304.8
849.5,1521,15.6,15.1,97,12.81,233,11.3,302.5,340.6,304.9
848.9,1527,15.8,15.1,96,12.79,233,11.2,302.8,340.8,305.1
848.3,1533,15.8,15.1,96,12.82,233,11.2,302.8,341.0,305.1
847.7,1539,15.7,15.1,96,12.82,233,11.2,302.8,340.9,305.1
847.1,1545,15.6,15.0,96,12.80,233,11.2,302.8,340.9,305.1
846.5,1551,15.6,15.0,96,12.78,234,11.2,302.8,340.9,305.2
845.9,1557,15.6,15.0,96,12.75,234,11.2,302.9,340.9,305.2
845.3,1563,15.6,15.0,96,12.75,234,11.2,302.9,340.9,305.2
844.7,1569,15.5,14.9,96,12.75,234,11.2,302.9,340.9,305.2
844.1,1575,15.5,14.9,96,12.73,234,11.2,303.0,340.9,305.3
843.5,1582,15.5,14.9,96,12.71,235,11.2,303.0,340.9,305.3
842.9,1588,15.4,14.8,96,12.69,235,11.2,303.0,340.8,305.3
842.3,1594,15.4,14.8,96,12.66,235,11.2,303.0,340.8,305.3
841.7,1600,15.4,14.7,96,12.63,235,11.2,303.1,340.7,305.4
841.1,1606,15.4,14.7,96,12.62,235,11.2,303.1,340.8,305.4
840.5,1612,15.3,14.7,96,12.65,235,11.3,303.2,340.9,305.5
839.9,1618,15.2,14.8,97,12.67,235,11.3,303.1,340.9,305.4
839.3,1623,15.1,14.7,98,12.67,235,11.3,303.1,340.9,305.4
838.8,1629,15.0,14.7,98,12.68,236,11.3,303.0,340.8,305.3
838.2,1635,15.0,14.7,98,12.67,236,11.3,303.0,340.8,305.3
837.6,1641,15.0,14.7,98,12.67,236,11.3,303.1,340.9,305.4
837.0,1647,15.0,14.7,98,12.69,236,11.3,303.1,341.0,305.5
836.5,1653,15.0,14.7,99,12.70,236,11.4,303.2,341.1,305.5
835.9,1658,14.9,14.7,99,12.69,236,11.4,303.2,341.1,305.5
835.3,1664,14.9,14.7,99,12.67,236,11.4,303.2,341.0,305.5
834.8,1670,14.9,14.6,98,12.63,236,11.4,303.2,341.0,305.5
834.2,1676,14.8,14.6,98,12.61,236,11.4,303.3,340.9,305.6
833.7,1681,14.8,14.5,98,12.59,236,11.4,303.3,340.9,305.6
833.1,1687,14.8,14.5,98,12.57,236,11.4,303.4,340.9,305.6
832.6,1692,14.8,14.4,98,12.52,236,11.4,303.4,340.8,305.7
832.1,1698,14.8,14.3,97,12.43,236,11.4,303.4,340.6,305.7
831.5,1703,14.8,14.2,96,12.34,235,11.5,303.5,340.5,305.8
831.0,1708,14.9,14.2,95,12.31,235,11.5,303.7,340.5,305.9
830.4,1714,14.9,14.2,95,12.33,235,11.5,303.8,340.7,306.0
829.9,1720,14.9,14.2,95,12.33,235,11.5,303.8,340.7,306.1
829.4,1725,14.9,14.1,95,12.28,236,11.6,303.9,340.6,306.1
828.8,1731,14.9,14.0,94,12.21,236,11.6,303.9,340.5,306.1
828.3,1736,14.9,13.9,94,12.16,236,11.6,303.9,340.4,306.2
827.7,1742,14.8,13.9,94,12.13,236,11.7,304.0,340.3,306.2
827.1,1748,14.8,13.9,94,12.14,236,11.7,304.0,340.4,306.2
826.6,1754,14.8,13.8,94,12.13,236,11.8,304.0,340.3,306.2
826.0,1759,14.7,13.8,94,12.12,236,11.8,304.0,340.3,306.2
825.4,1765,14.7,13.8,95,12.12,236,11.9,304.1,340.4,306.3
824.9,1771,14.6,13.8,95,12.10,237,11.9,304.1,340.3,306.3
824.3,1777,14.6,13.8,95,12.09,237,12.0,304.1,340.3,306.3
823.7,1783,14.5,13.7,95,12.07,237,12.0,304.1,340.3,306.3
823.1,1789,14.5,13.7,95,12.05,237,12.1,304.1,340.2,306.3
822.5,1795,14.5,13.7,95,12.04,237,12.2,304.1,340.2,306.3
822.0,1801,14.4,13.7,95,12.04,238,12.2,304.1,340.2,306.3
821.4,1807,14.4,13.6,95,12.04,238,12.3,304.1,340.2,306.3
820.8,1813,14.3,13.6,96,12.04,238,12.3,304.1,340.2,306.3
820.3,1818,14.3,13.6,96,12.02,238,12.4,304.1,340.2,306.3
819.8,1824,14.2,13.6,96,12.01,238,12.4,304.2,340.2,306.4
819.2,1830,14.2,13.5,96,12.00,238,12.4,304.2,340.2,306.4
818.7,1835,14.2,13.5,96,11.97,238,12.5,304.2,340.1,306.4
818.1,1841,14.1,13.4,96,11.93,238,12.5,304.3,340.1,306.4
817.5,1847,14.1,13.4,95,11.91,238,12.5,304.3,340.0,306.5
816.9,1853,14.1,13.4,95,11.90,238,12.5,304.3,340.1,306.5
816.3,1859,14.1,13.3,95,11.85,238,12.5,304.3,339.9,306.5
815.8,1865,14.0,13.2,95,11.76,238,12.5,304.4,339.7,306.5
815.2,1871,14.0,13.1,94,11.69,238,12.5,304.5,339.6,306.6
814.6,1878,14.0,13.0,94,11.65,237,12.5,304.5,339.5,306.6
814.0,1884,14.0,13.0,94,11.63,237,12.4,304.5,339.5,306.7
813.4,1890,14.0,12.9,93,11.60,237,12.4,304.6,339.4,306.7
812.8,1896,14.0,12.8,93,11.52,236,12.3,304.6,339.3,306.7
812.2,1903,14.0,12.7,92,11.43,236,12.3,304.7,339.1,306.8
811.6,1909,14.0,12.5,91,11.32,235,12.2,304.8,338.9,306.9
811.0,1915,14.1,12.4,90,11.21,234,12.2,304.9,338.7,307.0
810.3,1922,14.1,12.2,88,11.07,234,12.1,305.0,338.4,307.1
809.7,1928,14.1,12.0,87,10.92,233,12.1,305.1,338.1,307.1
809.1,1935,14.2,11.8,85,10.78,232,12.0,305.3,337.8,307.2
808.5,1941,14.2,11.6,84,10.70,232,11.9,305.4,337.7,307.4
