PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
914.2,898,15.6,9.9,69,8.39,234,6.3,296.3,320.9,297.8
913.7,903,15.6,9.8,68,8.37,234,6.3,296.3,320.8,297.8
913.3,907,15.6,10.0,69,8.46,234,6.3,296.3,321.0,297.8
912.8,912,15.5,10.2,71,8.59,234,6.3,296.2,321.4,297.8
912.3,916,15.4,10.2,71,8.61,234,6.2,296.2,321.4,297.8
911.8,921,15.4,10.3,72,8.68,235,6.2,296.2,321.6,297.8
911.3,925,15.3,10.4,73,8.73,235,6.2,296.2,321.7,297.7
910.8,930,15.2,10.2,72,8.60,235,6.2,296.2,321.3,297.7
910.4,934,15.3,9.7,70,8.34,235,6.2,296.2,320.7,297.7
909.9,939,15.3,9.5,68,8.20,235,6.2,296.3,320.4,297.8
909.4,943,15.3,9.4,68,8.18,235,6.2,296.4,320.4,297.8
908.9,948,15.3,9.4,68,8.17,235,6.2,296.4,320.3,297.8
908.4,952,15.2,9.3,68,8.12,235,6.2,296.4,320.2,297.8
908.0,956,15.2,9.2,67,8.07,235,6.2,296.4,320.1,297.8
907.5,961,15.2,9.2,67,8.06,235,6.2,296.4,320.1,297.9
907.1,965,15.1,9.2,68,8.08,235,6.2,296.4,320.1,297.9
906.7,969,15.1,9.2,68,8.09,234,6.2,296.4,320.2,297.9
906.3,973,15.1,9.2,68,8.08,234,6.2,296.4,320.1,297.9
905.8,977,15.1,9.1,68,8.03,234,6.2,296.5,320.0,297.9
905.3,981,15.0,8.9,67,7.95,234,6.2,296.5,319.8,297.9
904.9,986,15.0,8.8,66,7.85,234,6.2,296.5,319.6,297.9
904.4,990,15.0,8.7,66,7.80,233,6.2,296.6,319.5,297.9
903.9,995,15.0,8.6,66,7.79,233,6.3,296.6,319.4,298.0
903.4,1000,14.9,8.6,66,7.76,233,6.3,296.6,319.4,298.0
902.9,1004,14.9,8.5,66,7.75,233,6.3,296.6,319.3,297.9
902.4,1009,14.8,8.5,66,7.75,233,6.3,296.6,319.3,298.0
901.9,1013,14.8,8.5,66,7.74,232,6.3,296.6,319.3,298.0
901.4,1018,14.8,8.5,66,7.74,232,6.4,296.6,319.3,298.0
901.0,1022,14.7,8.5,66,7.74,232,6.4,296.6,319.3,297.9
900.5,1027,14.7,8.4,66,7.71,232,6.4,296.6,319.2,298.0
900.1,1031,14.7,8.3,66,7.64,232,6.4,296.6,319.1,298.0
899.6,1035,14.7,8.0,64,7.52,232,6.5,296.6,318.8,298.0
899.1,1039,14.7,7.8,64,7.41,232,6.5,296.7,318.5,298.0
898.7,1044,14.7,7.7,63,7.36,231,6.5,296.7,318.4,298.0
898.2,1048,14.7,7.6,63,7.33,231,6.5,296.8,318.4,298.1
897.8,1052,14.6,7.7,63,7.34,231,6.6,296.8,318.4,298.1
897.3,1056,14.6,7.7,63,7.37,231,6.6,296.8,318.5,298.1
896.9,1061,14.6,7.8,64,7.40,231,6.6,296.8,318.6,298.1
896.4,1065,14.5,7.8,64,7.42,231,6.7,296.8,318.6,298.1
895.9,1069,14.4,7.8,64,7.44,231,6.7,296.7,318.6,298.1
895.5,1074,14.4,7.8,65,7.43,231,6.7,296.7,318.6,298.1
895.0,1079,14.3,7.7,65,7.41,230,6.7,296.7,318.5,298.0
894.5,1083,14.3,7.6,64,7.35,230,6.8,296.7,318.4,298.0
894.0,1088,14.3,7.5,64,7.29,230,6.8,296.8,318.3,298.1
893.5,1093,14.2,7.5,64,7.29,230,6.8,296.8,318.3,298.1
893.0,1098,14.2,7.5,64,7.32,230,6.8,296.8,318.4,298.1
892.5,1102,14.2,7.6,65,7.36,229,6.9,296.8,318.5,298.1
891.9,1107,14.1,7.6,65,7.38,229,6.9,296.8,318.6,298.1
891.4,1112,14.1,7.7,65,7.41,229,6.9,296.8,318.6,298.1
890.9,1117,14.0,7.7,66,7.43,229,6.9,296.8,318.7,298.1
890.3,1122,14.0,7.7,66,7.40,228,6.9,296.8,318.6,298.1
889.8,1127,13.9,7.6,65,7.35,228,7.0,296.8,318.5,298.1
889.3,1132,13.9,7.5,65,7.32,228,7.0,296.8,318.4,298.1
888.8,1137,13.8,7.4,65,7.30,227,7.0,296.8,318.3,298.1
888.4,1141,13.8,7.4,65,7.31,227,7.0,296.8,318.4,298.1
887.9,1146,13.8,7.4,66,7.31,227,6.9,296.8,318.4,298.1
887.4,1150,13.7,7.4,66,7.31,227,6.9,296.8,318.4,298.1
887.0,1155,13.7,7.4,66,7.30,226,6.9,296.8,318.4,298.2
886.5,1159,13.7,7.4,66,7.30,226,6.9,296.9,318.4,298.2
886.0,1164,13.6,7.4,66,7.29,226,6.8,296.9,318.4,298.2
885.5,1168,13.6,7.4,66,7.31,226,6.8,296.8,318.4,298.2
885.1,1173,13.5,7.4,66,7.32,226,6.7,296.8,318.4,298.2
884.6,1177,13.5,7.3,66,7.29,226,6.7,296.9,318.4,298.2
884.2,1181,13.5,7.3,66,7.26,226,6.6,296.9,318.3,298.2
883.7,1186,13.4,7.2,66,7.25,226,6.5,296.9,318.2,298.2
883.2,1190,13.4,7.2,66,7.23,226,6.5,296.9,318.2,298.2
882.8,1194,13.4,7.1,66,7.19,226,6.4,296.9,318.1,298.2
882.3,1199,13.3,7.0,66,7.15,226,6.3,296.9,318.0,298.2
881.9,1203,13.3,7.0,66,7.13,226,6.2,296.9,318.0,298.2
881.4,1208,13.3,7.0,66,7.13,226,6.1,296.9,318.0,298.2
880.9,1212,13.2,7.0,66,7.15,226,6.0,296.9,318.0,298.2
880.4,1217,13.2,7.1,66,7.19,226,5.9,296.9,318.1,298.2
879.9,1222,13.1,7.1,67,7.22,226,5.9,296.9,318.2,298.2
879.4,1226,13.1,7.1,67,7.23,226,5.8,297.0,318.3,298.3
878.9,1231,13.1,7.0,67,7.16,227,5.7,297.0,318.1,298.3
878.5,1236,13.0,6.8,66,7.07,227,5.6,297.0,317.9,298.2
878.0,1240,13.0,6.7,66,7.05,227,5.5,297.0,317.8,298.3
877.5,1245,13.0,6.8,66,7.07,227,5.4,297.0,317.9,298.3
877.1,1249,12.9,6.8,66,7.07,227,5.4,297.0,317.9,298.3
876.6,1253,12.9,6.7,66,7.06,227,5.3,297.0,317.9,298.3
876.2,1258,12.9,6.7,66,7.06,227,5.2,297.0,317.9,298.3
875.7,1262,12.9,6.7,66,7.06,227,5.2,297.1,317.9,298.3
875.3,1266,12.9,6.8,66,7.08,227,5.1,297.2,318.1,298.4
874.8,1271,13.0,6.8,66,7.10,227,5.1,297.3,318.3,298.5
874.4,1275,13.0,6.8,66,7.10,227,5.0,297.3,318.3,298.6
873.9,1279,13.0,6.8,66,7.12,227,5.0,297.3,318.4,298.6
873.5,1284,12.9,6.9,67,7.15,227,5.0,297.4,318.5,298.6
873.0,1288,12.9,6.9,67,7.16,226,5.0,297.4,318.5,298.7
872.6,1292,12.9,6.9,67,7.16,226,4.9,297.4,318.5,298.7
872.1,1297,12.8,6.9,67,7.17,226,4.9,297.4,318.6,298.7
871.7,1301,12.8,6.9,67,7.17,225,4.9,297.4,318.6,298.6
871.2,1306,12.7,6.9,68,7.19,225,4.9,297.4,318.6,298.6
870.7,1310,12.7,6.9,68,7.20,224,4.9,297.4,318.7,298.7
870.3,1315,12.6,6.9,68,7.21,224,5.0,297.3,318.7,298.6
869.8,1319,12.6,7.0,69,7.22,223,5.0,297.3,318.7,298.6
869.3,1324,12.5,7.0,69,7.23,223,5.0,297.3,318.7,298.6
868.8,1329,12.5,6.9,69,7.20,222,5.0,297.3,318.6,298.6
868.3,1334,12.4,6.8,69,7.18,222,5.0,297.3,318.6,298.6
867.8,1339,12.4,6.8,69,7.18,221,5.1,297.4,318.6,298.6
867.3,1343,12.4,6.9,69,7.21,221,5.1,297.4,318.7,298.7
866.9,1347,12.4,6.9,69,7.21,220,5.1,297.4,318.7,298.7
866.4,1352,12.3,6.9,69,7.20,220,5.2,297.4,318.7,298.7
866.0,1356,12.3,6.8,69,7.18,220,5.2,297.4,318.7,298.7
865.5,1360,12.3,6.8,69,7.17,219,5.3,297.4,318.7,298.7
865.1,1365,12.2,6.8,69,7.17,219,5.3,297.4,318.6,298.7
864.6,1369,12.2,6.8,70,7.18,219,5.4,297.4,318.7,298.7
864.2,1374,12.1,6.8,70,7.20,218,5.4,297.4,318.7,298.7
863.7,1378,12.1,6.9,70,7.23,218,5.5,297.4,318.8,298.7
863.3,1382,12.0,6.9,71,7.25,218,5.6,297.4,318.8,298.7
862.8,1387,12.0,6.9,71,7.24,218,5.7,297.4,318.8,298.7
862.4,1391,11.9,6.8,71,7.20,218,5.7,297.4,318.7,298.7
861.9,1395,11.9,6.7,71,7.18,218,5.8,297.4,318.6,298.7
861.5,1400,11.9,6.7,71,7.18,217,5.9,297.4,318.7,298.7
861.0,1404,11.9,6.8,71,7.19,217,6.0,297.5,318.7,298.7
860.6,1409,11.8,6.8,71,7.20,217,6.0,297.4,318.7,298.7
860.1,1413,11.8,6.8,72,7.22,217,6.1,297.4,318.8,298.7
859.7,1418,11.7,6.8,72,7.23,217,6.2,297.4,318.8,298.7
859.2,1422,11.7,6.8,72,7.23,217,6.3,297.4,318.8,298.7
858.7,1427,11.6,6.8,72,7.23,217,6.3,297.4,318.8,298.7
858.2,1431,11.6,6.8,73,7.25,217,6.4,297.4,318.9,298.7
857.8,1436,11.5,6.8,73,7.26,217,6.5,297.4,318.9,298.7
857.3,1441,11.5,6.8,73,7.26,216,6.5,297.5,318.9,298.8
856.8,1445,11.4,6.8,73,7.25,216,6.6,297.4,318.9,298.7
856.3,1450,11.4,6.8,73,7.25,216,6.6,297.4,318.9,298.7
855.9,1454,11.3,6.8,74,7.28,216,6.7,297.4,318.9,298.7
855.4,1459,11.3,6.9,74,7.31,216,6.7,297.4,319.0,298.8
855.0,1463,11.3,6.9,74,7.32,215,6.8,297.5,319.1,298.8
854.6,1467,11.3,6.9,75,7.32,215,6.8,297.5,319.1,298.8
854.2,1471,11.2,6.9,75,7.33,215,6.8,297.5,319.1,298.8
853.8,1474,11.2,6.9,75,7.32,215,6.8,297.5,319.1,298.8
853.4,1478,11.2,6.8,74,7.30,214,6.8,297.5,319.1,298.8
853.1,1482,11.2,6.8,74,7.29,214,6.8,297.5,319.1,298.8
852.7,1485,11.2,6.8,75,7.28,214,6.8,297.5,319.1,298.9
852.3,1489,11.1,6.8,74,7.28,213,6.8,297.6,319.1,298.9
852.0,1493,11.1,6.7,74,7.27,213,6.7,297.6,319.0,298.9
851.6,1496,11.1,6.7,75,7.26,213,6.7,297.6,319.0,298.9
851.2,1500,11.0,6.7,75,7.27,213,6.7,297.6,319.1,298.9
850.8,1504,11.0,6.7,75,7.27,213,6.6,297.6,319.1,298.9
850.3,1509,11.0,6.7,75,7.25,213,6.6,297.6,319.1,298.9
850.0,1512,11.0,6.6,74,7.22,213,6.6,297.6,319.0,298.9
849.8,1513,11.0,6.6,74,7.20,212,6.5,297.7,319.0,298.9
849.3,1518,11.0,6.5,74,7.14,212,6.5,297.7,318.8,299.0
848.8,1523,10.9,6.4,74,7.11,212,6.4,297.7,318.7,299.0
848.3,1529,10.9,6.3,73,7.06,212,6.3,297.7,318.6,299.0
847.8,1534,10.9,6.1,72,6.97,212,6.3,297.7,318.4,299.0
847.2,1539,10.8,5.9,72,6.91,212,6.2,297.7,318.2,299.0
846.7,1544,10.8,5.8,71,6.87,213,6.1,297.8,318.1,299.0
846.2,1549,10.8,5.8,71,6.84,213,6.1,297.8,318.1,299.0
845.7,1554,10.8,5.7,71,6.82,213,6.0,297.8,318.1,299.1
845.2,1559,10.7,5.7,71,6.80,213,6.0,297.8,318.0,299.1
844.8,1563,10.7,5.6,71,6.79,213,5.9,297.9,318.0,299.1
844.4,1568,10.7,5.6,71,6.78,213,5.9,297.9,318.0,299.1
843.9,1572,10.6,5.5,71,6.73,213,5.8,297.9,317.9,299.1
843.5,1576,10.6,5.3,70,6.64,214,5.8,297.9,317.7,299.1
843.1,1580,10.6,5.0,68,6.50,214,5.8,298.0,317.3,299.1
842.6,1585,10.7,4.7,66,6.35,214,5.7,298.1,317.0,299.2
842.2,1589,10.7,4.3,65,6.20,214,5.7,298.1,316.6,299.2
841.7,1594,10.8,4.0,63,6.07,214,5.7,298.2,316.4,299.3
841.3,1598,10.8,3.9,63,6.03,214,5.7,298.3,316.3,299.4
840.8,1603,10.7,4.0,63,6.06,214,5.7,298.3,316.4,299.4
840.3,1608,10.7,4.0,63,6.06,214,5.7,298.3,316.4,299.4
839.8,1612,10.7,3.9,63,6.02,214,5.7,298.4,316.4,299.5
839.4,1617,10.7,3.7,62,5.96,214,5.8,298.4,316.2,299.5
838.9,1622,10.7,3.6,61,5.91,213,5.8,298.5,316.2,299.5
838.4,1627,10.8,3.5,61,5.88,213,5.8,298.6,316.2,299.6
837.9,1632,10.8,3.6,61,5.92,213,5.9,298.7,316.4,299.7
837.4,1637,10.9,3.8,62,6.03,213,5.9,298.8,316.8,299.9
836.8,1642,10.9,4.1,63,6.14,212,5.9,298.8,317.2,299.9
836.3,1647,10.8,4.2,64,6.20,212,6.0,298.8,317.4,300.0
835.8,1652,10.8,4.2,64,6.19,212,6.1,298.8,317.4,300.0
835.3,1657,10.7,4.1,64,6.17,212,6.1,298.9,317.3,300.0
834.8,1662,10.7,4.1,64,6.17,211,6.2,298.9,317.4,300.0
834.4,1667,10.7,4.1,64,6.17,211,6.3,298.9,317.4,300.0
833.9,1672,10.7,4.0,64,6.14,211,6.3,298.9,317.3,300.0
833.4,1677,10.6,3.9,63,6.10,211,6.4,298.9,317.2,300.0
832.9,1681,10.6,3.9,63,6.11,211,6.5,299.0,317.3,300.1
832.5,1686,10.6,4.0,64,6.14,211,6.6,299.0,317.4,300.1
832.0,1691,10.5,4.1,65,6.20,210,6.7,299.0,317.5,300.1
831.5,1695,10.5,4.3,65,6.27,210,6.8,299.0,317.8,300.1
831.1,1699,10.5,4.4,66,6.32,210,6.8,299.0,317.9,300.1
830.7,1704,10.4,4.5,67,6.35,210,6.9,299.0,318.0,300.2
830.2,1708,10.4,4.5,67,6.39,210,7.0,299.0,318.1,300.2
829.8,1713,10.4,4.7,68,6.47,210,7.1,299.0,318.4,300.2
829.4,1717,10.3,4.9,69,6.58,210,7.1,299.0,318.7,300.2
828.9,1721,10.3,5.2,71,6.73,210,7.2,299.1,319.2,300.3
828.5,1726,10.3,5.6,73,6.90,210,7.3,299.1,319.7,300.3
828.0,1731,10.3,5.7,73,6.94,210,7.4,299.2,319.9,300.4
827.5,1736,10.4,4.9,69,6.59,210,7.4,299.3,319.0,300.5
827.0,1741,10.5,3.1,60,5.80,210,7.5,299.5,317.0,300.6
826.5,1746,10.7,1.2,52,5.05,210,7.5,299.7,315.0,300.6
