PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
978.7,352,20.9,17.4,80,12.87,62,11.2,295.9,333.1,298.2
978.1,357,20.9,17.4,81,12.89,62,11.1,295.9,333.2,298.2
977.5,362,20.8,17.3,80,12.84,62,11.1,295.9,333.0,298.2
977.0,367,20.8,17.2,80,12.76,61,11.0,295.9,332.8,298.1
976.5,371,20.7,17.2,80,12.74,61,10.9,295.9,332.7,298.1
976.0,375,20.7,17.2,81,12.78,61,10.8,295.9,332.8,298.1
975.6,379,20.6,17.3,81,12.82,61,10.8,295.9,333.0,298.1
975.1,384,20.6,17.3,81,12.83,62,10.7,295.9,333.0,298.2
974.6,388,20.6,17.3,81,12.84,62,10.6,295.9,333.0,298.2
974.2,392,20.5,17.3,82,12.85,62,10.5,295.9,333.0,298.1
973.7,396,20.5,17.3,82,12.87,63,10.4,295.9,333.1,298.1
973.1,401,20.4,17.3,82,12.88,63,10.4,295.9,333.1,298.2
972.6,406,20.4,17.3,83,12.91,64,10.3,295.9,333.2,298.2
972.1,410,20.3,17.4,83,12.99,65,10.2,295.9,333.4,298.2
971.5,415,20.3,17.5,84,13.02,66,10.2,295.9,333.5,298.2
971.0,420,20.3,17.4,84,13.01,67,10.1,295.9,333.5,298.2
970.4,425,20.2,17.4,84,12.99,68,10.1,295.9,333.5,298.2
969.8,431,20.2,17.4,84,13.02,69,10.1,295.9,333.5,298.2
969.2,436,20.1,17.5,85,13.05,70,10.1,295.9,333.6,298.2
968.6,442,20.1,17.5,85,13.07,71,10.1,295.9,333.7,298.2
967.9,447,20.0,17.4,85,13.05,72,10.1,295.9,333.6,298.2
967.3,453,19.9,17.4,85,13.04,73,10.1,295.9,333.6,298.2
966.6,459,19.9,17.4,85,13.01,74,10.2,295.9,333.5,298.2
965.9,466,19.8,17.4,86,13.01,74,10.2,295.9,333.5,298.2
965.2,472,19.8,17.4,86,13.04,75,10.3,295.9,333.6,298.2
964.4,479,19.7,17.4,86,13.05,76,10.3,295.9,333.6,298.2
963.7,486,19.6,17.3,87,13.04,76,10.4,295.9,333.6,298.2
962.9,492,19.6,17.3,87,13.00,77,10.5,295.9,333.5,298.2
962.2,499,19.5,17.2,87,12.94,77,10.5,295.9,333.3,298.2
961.4,506,19.4,17.1,87,12.90,78,10.6,295.9,333.2,298.2
960.7,512,19.4,17.1,87,12.89,78,10.6,295.9,333.2,298.2
960.0,519,19.3,17.1,87,12.92,78,10.7,295.9,333.2,298.2
959.2,526,19.2,17.2,88,12.94,78,10.7,295.9,333.3,298.2
958.5,532,19.2,17.1,88,12.94,78,10.8,295.9,333.3,298.2
957.7,539,19.1,17.1,88,12.93,78,10.8,295.9,333.3,298.2
957.0,545,19.0,17.1,89,12.93,78,10.8,295.9,333.3,298.2
956.3,552,19.0,17.1,89,12.93,77,10.8,295.9,333.2,298.2
955.6,558,18.9,17.1,89,12.91,77,10.8,295.9,333.2,298.2
954.9,564,18.8,17.1,89,12.91,77,10.8,295.9,333.2,298.2
954.3,570,18.8,17.1,90,12.94,77,10.8,295.9,333.3,298.2
953.7,575,18.8,17.1,90,13.00,77,10.8,295.9,333.5,298.2
953.1,581,18.7,17.2,91,13.06,76,10.7,295.9,333.6,298.2
952.5,586,18.7,17.2,91,13.09,76,10.7,295.9,333.7,298.2
952.0,591,18.6,17.1,91,13.03,76,10.6,295.9,333.5,298.2
951.4,596,18.6,17.0,90,12.89,76,10.6,295.9,333.2,298.2
950.9,601,18.5,16.8,90,12.74,76,10.5,295.9,332.7,298.1
950.4,605,18.5,16.6,89,12.64,76,10.5,295.9,332.4,298.1
949.9,610,18.4,16.6,89,12.59,76,10.4,295.9,332.3,298.1
949.4,614,18.4,16.6,89,12.63,76,10.3,295.9,332.4,298.1
948.9,618,18.3,16.7,90,12.67,76,10.3,295.9,332.6,298.1
948.5,623,18.3,16.6,90,12.63,76,10.2,295.9,332.4,298.1
948.0,627,18.3,16.5,90,12.58,76,10.2,295.9,332.3,298.1
947.6,630,18.2,16.5,90,12.58,76,10.1,295.9,332.3,298.1
947.2,634,18.2,16.5,90,12.59,76,10.1,295.9,332.3,298.1
946.8,638,18.2,16.5,90,12.59,76,10.1,295.9,332.3,298.1
946.4,642,18.1,16.5,90,12.57,77,10.1,295.9,332.3,298.1
945.9,646,18.1,16.4,90,12.53,77,10.1,295.9,332.1,298.1
945.5,649,18.1,16.3,89,12.43,77,10.1,295.9,331.9,298.1
945.1,653,18.0,16.2,89,12.33,77,10.1,295.9,331.6,298.1
944.7,657,18.0,16.1,89,12.28,78,10.1,295.9,331.5,298.1
944.3,661,18.0,16.2,89,12.33,78,10.1,295.9,331.6,298.1
943.9,664,17.9,16.2,90,12.37,78,10.2,295.9,331.7,298.1
943.5,668,17.9,16.2,90,12.36,78,10.2,295.9,331.7,298.1
943.0,672,17.9,16.1,90,12.33,78,10.3,295.9,331.6,298.1
942.6,676,17.8,16.1,90,12.31,78,10.3,295.9,331.6,298.1
942.2,680,17.8,16.1,90,12.33,78,10.4,295.9,331.6,298.1
941.8,684,17.8,16.2,90,12.38,78,10.4,295.9,331.8,298.1
941.3,688,17.7,16.2,91,12.39,78,10.5,296.0,331.8,298.2
940.9,692,17.7,16.2,91,12.37,78,10.5,295.9,331.7,298.1
940.4,696,17.7,16.1,91,12.36,78,10.6,296.0,331.7,298.1
939.9,700,17.6,16.2,91,12.38,78,10.6,296.0,331.8,298.2
939.4,705,17.6,16.2,92,12.42,78,10.7,295.9,331.9,298.2
938.9,709,17.5,16.2,92,12.44,77,10.7,295.9,332.0,298.2
938.4,714,17.5,16.2,92,12.44,77,10.7,295.9,332.0,298.2
937.9,719,17.4,16.2,92,12.41,77,10.7,295.9,331.8,298.1
937.3,724,17.4,16.1,92,12.33,76,10.7,296.0,331.7,298.1
936.8,729,17.3,15.9,91,12.24,76,10.7,296.0,331.4,298.1
936.2,734,17.3,15.8,91,12.17,76,10.6,296.0,331.2,298.1
935.6,739,17.3,15.8,91,12.13,75,10.6,296.0,331.1,298.2
935.1,745,17.2,15.8,91,12.13,75,10.6,296.0,331.1,298.2
934.5,750,17.2,15.8,91,12.15,74,10.5,296.0,331.2,298.2
934.0,755,17.1,15.8,92,12.17,74,10.4,296.0,331.2,298.2
933.5,759,17.1,15.8,92,12.21,73,10.4,296.0,331.3,298.2
933.0,764,17.0,15.9,93,12.25,73,10.3,296.0,331.4,298.2
932.5,769,17.0,15.9,93,12.28,72,10.3,296.0,331.5,298.2
932.0,773,16.9,15.9,93,12.26,72,10.2,296.0,331.5,298.2
931.5,777,16.9,15.8,93,12.23,72,10.1,296.0,331.4,298.2
931.1,781,16.9,15.8,94,12.23,71,10.1,296.0,331.4,298.2
930.6,785,16.8,15.9,94,12.28,71,10.0,296.0,331.5,298.2
930.2,789,16.8,15.9,95,12.32,71,10.0,296.0,331.6,298.2
929.8,793,16.7,15.9,95,12.30,70,9.9,296.0,331.6,298.2
929.4,797,16.7,15.8,94,12.25,70,9.9,296.0,331.4,298.2
929.0,800,16.7,15.8,94,12.21,70,9.8,296.0,331.3,298.2
928.6,804,16.7,15.7,94,12.16,70,9.8,296.0,331.2,298.2
928.3,807,16.6,15.6,94,12.12,70,9.8,296.0,331.1,298.2
927.9,811,16.6,15.6,94,12.13,70,9.8,296.0,331.1,298.2
927.5,814,16.6,15.7,94,12.15,70,9.8,296.0,331.2,298.2
927.1,818,16.5,15.7,95,12.16,70,9.8,296.0,331.2,298.2
926.6,822,16.5,15.6,95,12.15,71,9.8,296.0,331.2,298.2
926.2,826,16.5,15.6,95,12.13,71,9.8,296.0,331.1,298.2
925.8,830,16.4,15.6,95,12.13,71,9.8,296.0,331.1,298.2
925.3,834,16.4,15.6,95,12.14,72,9.9,296.0,331.2,298.2
925.0,837,16.4,15.6,95,12.14,72,9.9,296.0,331.2,298.2
924.9,838,16.4,15.6,95,12.14,72,9.9,296.0,331.2,298.2
924.5,842,16.3,15.6,95,12.14,73,9.9,296.0,331.2,298.2
924.1,846,16.3,15.6,96,12.14,73,9.9,296.0,331.2,298.2
923.7,850,16.3,15.6,96,12.14,74,10.0,296.0,331.2,298.2
923.2,853,16.2,15.6,96,12.14,74,10.0,296.1,331.2,298.2
922.8,857,16.2,15.5,96,12.12,74,10.0,296.0,331.2,298.2
922.4,861,16.2,15.5,96,12.10,75,10.0,296.1,331.1,298.2
922.0,865,16.1,15.5,96,12.06,75,10.1,296.1,331.0,298.2
921.5,869,16.1,15.4,96,12.04,76,10.1,296.1,331.0,298.2
921.1,873,16.1,15.4,96,12.03,76,10.1,296.1,330.9,298.2
920.6,878,16.0,15.4,96,12.02,77,10.1,296.1,330.9,298.2
920.1,882,16.0,15.4,96,12.02,77,10.1,296.1,330.9,298.2
919.7,887,16.0,15.3,96,11.98,78,10.2,296.1,330.8,298.2
919.2,891,15.9,15.2,95,11.91,78,10.2,296.1,330.6,298.2
918.7,895,15.9,15.1,95,11.85,78,10.2,296.1,330.5,298.2
918.3,899,15.9,15.0,95,11.78,79,10.2,296.2,330.3,298.3
917.9,903,15.9,15.0,94,11.75,79,10.3,296.2,330.3,298.3
917.5,907,15.9,15.0,94,11.73,79,10.3,296.2,330.2,298.3
917.1,911,15.8,14.9,94,11.71,80,10.3,296.2,330.2,298.3
916.7,915,15.8,14.9,94,11.68,80,10.4,296.2,330.1,298.3
916.2,918,15.8,14.8,94,11.66,80,10.4,296.3,330.1,298.3
915.8,922,15.8,14.8,94,11.66,80,10.4,296.3,330.1,298.3
915.4,926,15.7,14.8,94,11.64,80,10.5,296.3,330.0,298.3
915.0,930,15.7,14.8,94,11.62,80,10.5,296.3,330.0,298.3
914.5,935,15.7,14.8,94,11.62,80,10.6,296.3,330.0,298.4
914.0,939,15.6,14.8,95,11.65,80,10.6,296.3,330.1,298.4
913.6,943,15.6,14.8,95,11.65,80,10.7,296.3,330.1,298.4
913.1,948,15.5,14.8,95,11.67,79,10.7,296.3,330.1,298.4
912.6,953,15.5,14.8,96,11.69,79,10.8,296.3,330.2,298.4
912.0,957,15.4,14.8,96,11.70,79,10.8,296.3,330.2,298.3
911.5,962,15.4,14.8,96,11.67,79,10.9,296.3,330.1,298.3
911.0,967,15.3,14.7,96,11.64,78,10.9,296.3,330.0,298.3
910.5,972,15.3,14.7,96,11.62,78,10.9,296.3,330.0,298.3
909.9,977,15.2,14.7,97,11.65,78,10.9,296.3,330.1,298.3
909.4,982,15.2,14.7,97,11.65,78,11.0,296.3,330.1,298.3
908.8,987,15.1,14.7,97,11.65,77,11.0,296.3,330.1,298.3
908.3,992,15.1,14.6,97,11.61,77,11.0,296.3,329.9,298.3
907.8,997,15.1,14.5,97,11.54,77,10.9,296.3,329.8,298.3
907.3,1002,15.0,14.4,96,11.47,76,10.9,296.3,329.6,298.3
906.8,1006,15.0,14.4,96,11.42,76,10.9,296.3,329.5,298.4
906.3,1011,15.0,14.3,96,11.40,76,10.9,296.3,329.4,298.4
905.8,1016,15.0,14.3,96,11.40,76,10.8,296.4,329.5,298.4
905.3,1020,14.9,14.3,96,11.39,76,10.8,296.4,329.5,298.4
904.8,1025,14.9,14.2,96,11.35,76,10.7,296.4,329.4,298.4
904.3,1030,14.9,14.2,96,11.32,76,10.7,296.4,329.3,298.5
903.7,1035,14.9,14.2,96,11.31,76,10.6,296.5,329.3,298.5
903.2,1040,14.8,14.1,96,11.29,76,10.6,296.5,329.3,298.5
902.6,1046,14.8,14.1,95,11.24,76,10.5,296.5,329.2,298.5
902.1,1051,14.7,14.0,95,11.20,76,10.5,296.5,329.0,298.5
901.5,1056,14.7,13.9,95,11.16,76,10.4,296.5,328.9,298.5
901.0,1061,14.7,13.9,95,11.15,76,10.4,296.5,328.9,298.5
900.4,1066,14.6,13.9,95,11.14,77,10.3,296.5,328.9,298.5
899.9,1072,14.6,13.8,95,11.11,77,10.3,296.5,328.8,298.5
899.3,1077,14.5,13.7,95,11.04,77,10.3,296.5,328.6,298.5
898.8,1082,14.5,13.6,94,10.95,77,10.3,296.5,328.4,298.5
898.2,1087,14.5,13.5,94,10.90,78,10.3,296.6,328.3,298.5
897.7,1092,14.4,13.5,94,10.88,78,10.3,296.6,328.2,298.5
897.2,1097,14.4,13.4,94,10.86,78,10.3,296.6,328.2,298.5
896.7,1102,14.4,13.4,94,10.83,78,10.3,296.6,328.1,298.5
896.1,1107,14.3,13.3,94,10.79,78,10.4,296.6,328.0,298.6
895.6,1111,14.3,13.3,94,10.75,78,10.4,296.6,327.9,298.6
895.2,1116,14.3,13.2,93,10.72,78,10.5,296.7,327.9,298.6
894.7,1120,14.2,13.2,93,10.72,78,10.5,296.7,327.9,298.6
894.3,1125,14.2,13.2,94,10.74,78,10.6,296.7,328.0,298.6
893.8,1129,14.2,13.2,94,10.74,78,10.7,296.7,328.0,298.6
893.4,1133,14.2,13.1,93,10.65,78,10.7,296.7,327.7,298.6
892.9,1137,14.1,12.8,91,10.43,78,10.8,296.7,327.1,298.6
892.5,1141,14.2,12.5,89,10.23,78,10.9,296.8,326.6,298.6
892.1,1145,14.2,12.3,89,10.14,78,11.0,296.9,326.4,298.7
891.6,1150,14.2,12.3,88,10.11,77,11.0,296.9,326.4,298.7
891.1,1154,14.2,12.3,88,10.11,77,11.1,297.0,326.5,298.8
890.6,1159,14.1,12.3,89,10.13,77,11.2,297.0,326.5,298.8
890.1,1164,14.1,12.3,89,10.12,77,11.2,297.0,326.5,298.8
889.6,1169,14.1,12.1,88,10.04,77,11.3,297.0,326.3,298.8
889.1,1174,14.0,11.9,87,9.91,77,11.3,297.0,325.9,298.8
888.5,1179,14.0,11.8,86,9.82,77,11.4,297.0,325.7,298.8
888.0,1184,14.0,11.7,86,9.78,77,11.4,297.0,325.6,298.8
887.5,1189,13.9,11.7,86,9.79,77,11.5,297.0,325.6,298.8
886.9,1194,13.9,11.7,87,9.77,77,11.5,297.0,325.6,298.8
886.4,1199,13.8,11.6,86,9.74,77,11.6,297.1,325.5,298.8
886.0,1203,13.8,11.6,86,9.71,78,11.6,297.0,325.4,298.8
885.5,1208,13.8,11.5,86,9.69,78,11.6,297.1,325.4,298.8
885.0,1212,13.7,11.4,86,9.63,78,11.7,297.1,325.2,298.8
884.6,1217,13.7,11.2,85,9.48,79,11.7,297.1,324.9,298.8
884.1,1221,13.8,10.9,83,9.28,79,11.7,297.2,324.4,298.8
883.7,1225,13.8,10.6,81,9.13,79,11.8,297.3,324.1,298.9
883.2,1230,13.9,10.5,80,9.09,80,11.8,297.4,324.0,299.0
882.7,1234,13.9,10.6,81,9.12,80,11.8,297.4,324.2,299.1
882.3,1239,13.8,10.6,81,9.14,81,11.9,297.4,324.3,299.1
881.8,1243,13.8,10.6,81,9.12,81,11.9,297.5,324.2,299.1
881.3,1248,13.8,10.5,81,9.10,82,11.9,297.5,324.2,299.1
880.8,1253,13.7,10.6,81,9.13,82,12.0,297.5,324.3,299.1
880.3,1257,13.7,10.6,82,9.18,82,12.0,297.5,324.4,299.1
879.8,1262,13.6,10.7,82,9.20,83,12.0,297.5,324.5,299.1
879.3,1267,13.6,10.6,82,9.17,83,12.1,297.4,324.4,299.1
878.8,1272,13.5,10.6,82,9.15,83,12.1,297.4,324.2,299.0
878.3,1277,13.4,10.6,83,9.17,83,12.1,297.4,324.3,299.0
877.8,1282,13.4,10.6,83,9.20,83,12.1,297.4,324.4,299.0
877.2,1287,13.3,10.7,84,9.22,83,12.1,297.4,324.4,299.0
876.7,1292,13.3,10.7,84,9.26,83,12.1,297.4,324.5,299.1
876.2,1297,13.2,10.8,85,9.35,83,12.1,297.4,324.8,299.1
875.7,1302,13.2,11.0,86,9.44,83,12.1,297.4,325.1,299.1
875.2,1307,13.2,11.1,87,9.52,83,12.1,297.5,325.3,299.2
874.7,1312,13.2,11.2,88,9.57,82,12.0,297.5,325.5,299.2
874.2,1317,13.1,11.2,88,9.60,82,12.0,297.5,325.6,299.2
873.7,1321,13.1,11.2,88,9.61,82,11.9,297.5,325.6,299.2
873.2,1326,13.0,11.2,89,9.61,82,11.9,297.5,325.6,299.2
872.7,1331,13.0,11.2,89,9.60,81,11.8,297.5,325.6,299.2
872.2,1336,13.0,11.1,89,9.57,81,11.7,297.5,325.5,299.2
871.7,1341,12.9,11.0,88,9.48,81,11.6,297.5,325.3,299.2
871.1,1346,13.0,10.8,86,9.36,80,11.5,297.6,325.1,299.3
870.6,1351,13.0,10.6,86,9.27,80,11.4,297.7,324.9,299.4
870.1,1356,13.0,10.6,85,9.24,80,11.3,297.7,324.9,299.4
869.6,1360,13.0,10.5,85,9.23,80,11.2,297.8,324.9,299.4
869.1,1365,13.0,10.5,85,9.23,79,11.1,297.8,324.9,299.5
868.6,1370,12.9,10.5,86,9.25,79,11.0,297.8,325.0,299.5
868.2,1375,12.9,10.6,86,9.30,79,10.9,297.8,325.1,299.5
867.7,1379,12.8,10.7,87,9.37,79,10.8,297.8,325.3,299.5
867.2,1384,12.7,10.8,88,9.42,80,10.7,297.8,325.4,299.5
866.7,1389,12.7,10.8,88,9.45,80,10.6,297.8,325.5,299.5
866.1,1394,12.7,10.8,89,9.46,80,10.5,297.8,325.5,299.5
865.6,1400,12.6,10.8,89,9.44,81,10.4,297.8,325.5,299.5
865.0,1405,12.6,10.8,89,9.42,81,10.3,297.8,325.5,299.5
864.4,1411,12.5,10.7,89,9.42,81,10.2,297.8,325.5,299.5
863.8,1417,12.5,10.7,89,9.42,82,10.1,297.8,325.5,299.5
863.2,1423,12.5,10.7,89,9.38,83,10.1,297.9,325.4,299.5
862.6,1429,12.4,10.5,88,9.31,83,10.0,297.9,325.2,299.6
862.0,1434,12.4,10.5,88,9.27,84,10.0,297.9,325.1,299.6
861.5,1440,12.4,10.4,88,9.23,85,9.9,297.9,325.0,299.6
860.9,1445,12.3,10.3,87,9.15,86,9.9,298.0,324.9,299.6
860.4,1450,12.4,10.1,86,9.07,87,9.8,298.1,324.7,299.7
859.9,1455,12.4,10.1,86,9.05,88,9.8,298.1,324.8,299.7
859.4,1460,12.4,10.2,86,9.10,89,9.8,298.1,324.9,299.8
858.8,1465,12.3,10.2,87,9.14,90,9.8,298.1,325.0,299.8
858.3,1471,12.2,10.2,88,9.14,91,9.8,298.1,325.0,299.7
857.8,1476,12.1,10.3,88,9.19,92,9.8,298.1,325.1,299.7
857.2,1481,12.1,10.4,89,9.26,92,9.8,298.0,325.3,299.7
856.6,1487,12.0,10.4,90,9.30,93,9.8,298.0,325.3,299.7
856.1,1492,11.9,10.4,91,9.29,94,9.9,298.0,325.3,299.6
855.5,1498,11.8,10.3,91,9.26,95,9.9,298.0,325.2,299.6
855.0,1503,11.8,10.3,91,9.22,96,9.9,298.0,325.1,299.6
854.5,1508,11.7,10.2,90,9.20,97,9.9,298.0,325.0,299.6
853.9,1513,11.7,10.2,91,9.21,98,9.9,298.0,325.1,299.7
853.4,1518,11.7,10.2,91,9.21,99,10.0,298.0,325.1,299.6
853.0,1523,11.6,10.2,91,9.19,99,10.0,298.0,325.0,299.6
852.5,1528,11.6,10.2,91,9.18,100,10.0,298.0,325.0,299.6
852.0,1532,11.5,10.1,91,9.18,100,10.0,298.0,325.0,299.6
851.5,1537,11.5,10.2,92,9.19,101,10.0,298.0,325.0,299.6
851.0,1542,11.4,10.2,92,9.21,102,10.0,298.0,325.0,299.6
850.6,1547,11.3,10.2,93,9.24,102,10.0,297.9,325.1,299.6
850.1,1551,11.3,10.3,94,9.29,102,10.0,297.9,325.2,299.6
850.0,1552,11.3,10.3,94,9.31,103,10.0,297.9,325.3,299.6
849.6,1556,11.2,10.5,95,9.42,103,10.0,297.9,325.6,299.6
849.1,1561,11.1,10.8,97,9.60,103,10.0,297.9,326.0,299.6
848.6,1566,11.1,10.9,99,9.71,103,9.9,297.8,326.3,299.6
848.0,1571,11.0,10.9,100,9.71,103,9.9,297.8,326.3,299.5
847.5,1577,10.9,10.8,99,9.63,103,9.8,297.8,326.0,299.5
847.0,1582,10.8,10.7,99,9.58,103,9.8,297.8,325.9,299.5
846.4,1587,10.8,10.7,100,9.61,103,9.7,297.8,326.0,299.5
845.9,1593,10.8,10.8,100,9.67,103,9.7,297.9,326.2,299.6
845.3,1598,10.8,10.8,100,9.69,103,9.6,297.9,326.4,299.7
844.8,1604,10.8,10.8,100,9.67,102,9.5,297.9,326.3,299.7
844.2,1609,10.7,10.7,100,9.63,102,9.4,297.9,326.2,299.7
843.7,1615,10.7,10.7,100,9.61,102,9.3,297.9,326.1,299.7
843.1,1620,10.7,10.7,100,9.61,102,9.3,298.0,326.2,299.7
842.5,1626,10.8,10.8,100,9.67,101,9.2,298.1,326.6,299.9
842.0,1632,10.8,10.8,100,9.74,101,9.1,298.3,326.9,300.0
841.4,1638,10.9,10.9,100,9.77,101,9.0,298.4,327.1,300.2
840.8,1643,10.8,10.8,100,9.75,100,8.9,298.4,327.1,300.2
840.2,1649,10.7,10.7,100,9.69,100,8.8,298.4,326.9,300.1
839.6,1655,10.6,10.6,100,9.62,100,8.8,298.3,326.6,300.0
839.0,1661,10.5,10.5,100,9.54,100,8.7,298.3,326.3,300.0
838.4,1667,10.5,10.4,99,9.47,100,8.6,298.3,326.1,300.0
837.9,1672,10.4,10.2,98,9.37,100,8.5,298.3,325.8,300.0
837.3,1678,10.4,9.9,97,9.18,99,8.4,298.3,325.3,299.9
836.7,1684,10.2,9.6,96,8.98,99,8.4,298.2,324.6,299.8
836.2,1689,10.2,9.5,96,8.94,100,8.3,298.2,324.5,299.8
835.6,1695,10.1,9.8,98,9.11,100,8.2,298.2,325.0,299.8
835.0,1701,10.1,10.1,99,9.31,100,8.1,298.3,325.7,299.9
834.4,1707,10.2,10.2,100,9.40,100,8.1,298.4,326.0,300.1
833.8,1713,10.2,10.2,100,9.43,100,8.0,298.5,326.2,300.2
833.2,1719,10.2,10.2,100,9.45,100,7.9,298.6,326.4,300.3
832.6,1725,10.2,10.2,100,9.46,100,7.8,298.6,326.5,300.3
832.0,1731,10.2,10.2,100,9.43,100,7.7,298.6,326.4,300.3
831.3,1738,10.1,10.1,100,9.36,100,7.6,298.6,326.1,300.3
830.6,1745,9.9,9.8,99,9.21,100,7.5,298.5,325.6,300.2
829.9,1752,9.8,9.5,98,9.03,100,7.4,298.4,325.1,300.1
829.1,1760,9.7,9.2,97,8.85,100,7.3,298.4,324.5,300.0
828.4,1767,9.6,8.9,95,8.68,99,7.1,298.4,324.0,300.0
827.6,1775,9.6,8.6,94,8.52,99,7.0,298.4,323.5,299.9
826.9,1782,9.5,8.5,93,8.45,99,6.9,298.4,323.4,299.9
826.2,1789,9.5,8.5,94,8.46,98,6.7,298.5,323.4,300.0
825.5,1796,9.5,8.6,94,8.50,98,6.6,298.5,323.6,300.1
824.9,1803,9.4,8.6,95,8.55,97,6.4,298.6,323.8,300.1
824.2,1809,9.4,8.7,96,8.61,96,6.2,298.6,324.0,300.1
823.5,1816,9.4,8.8,96,8.64,96,6.1,298.6,324.1,300.2
822.8,1823,9.3,8.7,96,8.64,95,5.9,298.6,324.1,300.2
