PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SPED,THTA,THTE,THTV
928.8,801,18.8,15.9,83,12.34,68,7.5,298.2,334.2,300.4
928.1,807,18.7,15.9,84,12.35,68,7.5,298.2,334.2,300.4
927.4,813,18.7,15.8,84,12.29,68,7.5,298.2,334.1,300.4
926.8,819,18.6,15.7,83,12.22,69,7.5,298.2,333.9,300.4
926.1,825,18.6,15.6,83,12.15,69,7.5,298.2,333.7,300.4
925.5,831,18.6,15.6,83,12.09,70,7.5,298.2,333.6,300.4
925.0,836,18.5,15.5,83,12.05,70,7.5,298.2,333.5,300.4
924.9,837,18.5,15.5,82,12.04,70,7.5,298.2,333.5,300.4
924.2,843,18.5,15.4,82,11.99,71,7.5,298.3,333.3,300.4
923.6,849,18.4,15.3,82,11.95,72,7.5,298.3,333.3,300.4
923.0,855,18.4,15.3,82,11.96,72,7.5,298.3,333.3,300.4
922.3,861,18.4,15.4,83,11.98,73,7.5,298.3,333.4,300.5
921.7,866,18.3,15.3,83,11.97,74,7.5,298.3,333.3,300.5
921.0,872,18.2,15.3,83,11.96,75,7.5,298.3,333.3,300.5
920.4,878,18.2,15.3,83,11.95,75,7.5,298.3,333.3,300.5
919.8,884,18.1,15.3,83,11.94,76,7.5,298.3,333.3,300.5
919.2,890,18.1,15.2,83,11.89,77,7.5,298.3,333.1,300.4
918.5,896,18.0,15.0,82,11.76,77,7.5,298.3,332.8,300.4
917.9,902,18.0,14.7,81,11.56,78,7.5,298.4,332.2,300.4
917.3,907,18.0,14.4,79,11.34,79,7.5,298.5,331.7,300.5
916.7,913,18.1,14.2,78,11.15,79,7.5,298.5,331.3,300.5
916.2,918,18.1,14.0,77,11.04,80,7.5,298.6,331.0,300.6
915.6,923,18.1,13.9,77,10.99,80,7.5,298.7,331.0,300.7
915.0,929,18.1,13.9,77,10.99,81,7.5,298.7,331.0,300.7
914.5,934,18.1,13.9,77,10.99,81,7.5,298.8,331.0,300.7
913.9,939,18.0,13.9,77,11.02,82,7.4,298.8,331.1,300.8
913.3,945,18.0,14.0,77,11.07,82,7.4,298.8,331.3,300.8
912.7,950,18.0,14.0,78,11.11,82,7.4,298.8,331.4,300.8
912.1,956,17.9,14.1,78,11.14,83,7.4,298.8,331.5,300.8
911.5,962,17.8,14.1,79,11.15,83,7.3,298.8,331.5,300.8
910.9,967,17.8,14.0,79,11.13,83,7.3,298.8,331.5,300.8
910.3,973,17.7,14.0,79,11.11,83,7.3,298.8,331.4,300.8
909.8,978,17.7,14.0,79,11.09,83,7.2,298.8,331.4,300.8
909.2,983,17.7,14.0,79,11.09,83,7.2,298.8,331.4,300.8
908.7,988,17.6,14.0,79,11.09,83,7.1,298.8,331.4,300.8
908.2,993,17.6,14.0,79,11.11,83,7.1,298.9,331.5,300.9
907.7,998,17.6,14.0,79,11.11,83,7.1,298.9,331.5,300.9
907.2,1003,17.5,14.0,80,11.11,82,7.0,298.9,331.5,300.9
906.6,1008,17.5,14.0,80,11.12,82,7.0,298.9,331.6,300.9
906.1,1012,17.4,13.9,80,11.11,82,7.0,298.9,331.5,300.9
905.6,1017,17.4,13.9,80,11.11,82,6.9,298.9,331.5,300.9
905.1,1022,17.4,13.9,80,11.12,82,6.9,298.9,331.6,300.9
904.6,1027,17.4,13.9,80,11.14,81,6.8,299.0,331.7,301.0
904.2,1031,17.3,13.9,80,11.13,81,6.8,299.0,331.7,301.0
903.7,1036,17.3,13.9,80,11.13,81,6.8,299.0,331.7,301.0
903.2,1040,17.3,13.9,81,11.15,81,6.7,299.0,331.8,301.0
902.7,1045,17.3,14.0,81,11.18,80,6.7,299.0,331.9,301.0
902.2,1050,17.2,14.0,81,11.23,80,6.6,299.0,332.0,301.1
901.6,1055,17.2,14.1,82,11.28,80,6.6,299.1,332.2,301.1
901.1,1060,17.1,14.1,82,11.31,80,6.6,299.0,332.3,301.1
900.5,1066,17.1,14.1,83,11.33,80,6.5,299.1,332.4,301.1
899.9,1071,17.0,14.1,83,11.31,80,6.5,299.1,332.3,301.1
899.3,1077,17.0,14.1,83,11.30,80,6.4,299.1,332.3,301.1
898.7,1083,16.9,14.0,83,11.28,81,6.4,299.1,332.2,301.1
898.1,1089,16.9,14.0,83,11.26,81,6.3,299.1,332.2,301.1
897.5,1094,16.8,14.0,83,11.24,81,6.3,299.1,332.1,301.1
896.9,1100,16.8,13.9,83,11.17,81,6.2,299.1,332.0,301.1
896.3,1106,16.8,13.8,83,11.11,82,6.2,299.1,331.8,301.1
895.8,1111,16.7,13.7,82,11.07,82,6.1,299.1,331.7,301.1
895.2,1116,16.7,13.7,83,11.07,83,6.1,299.1,331.7,301.1
894.6,1122,16.7,13.7,83,11.09,83,6.0,299.2,331.8,301.2
894.1,1127,16.6,13.7,83,11.09,84,5.9,299.2,331.8,301.2
893.5,1133,16.6,13.7,83,11.11,84,5.9,299.2,331.9,301.2
892.9,1138,16.6,13.7,83,11.14,85,5.8,299.2,332.0,301.2
892.3,1144,16.5,13.8,84,11.17,85,5.8,299.2,332.1,301.2
891.6,1151,16.4,13.8,84,11.20,86,5.7,299.2,332.2,301.2
891.0,1157,16.4,13.9,85,11.24,87,5.7,299.2,332.3,301.2
890.3,1163,16.3,13.9,85,11.25,87,5.7,299.2,332.3,301.2
889.7,1169,16.2,13.8,86,11.24,88,5.6,299.2,332.3,301.2
889.0,1175,16.2,13.8,86,11.25,88,5.6,299.2,332.3,301.2
888.4,1181,16.1,13.9,86,11.28,89,5.5,299.2,332.4,301.3
887.8,1187,16.1,13.9,87,11.31,90,5.5,299.2,332.5,301.3
887.3,1192,16.0,14.0,88,11.39,90,5.5,299.2,332.7,301.3
886.7,1198,16.0,14.1,89,11.49,91,5.4,299.2,333.0,301.3
886.1,1203,15.9,14.2,89,11.56,91,5.4,299.2,333.2,301.3
885.5,1209,15.9,14.2,90,11.57,92,5.4,299.2,333.3,301.3
885.0,1214,15.8,14.2,90,11.55,92,5.4,299.3,333.2,301.3
884.4,1220,15.8,14.1,90,11.52,92,5.3,299.3,333.1,301.3
883.8,1226,15.8,14.0,89,11.46,93,5.3,299.3,333.0,301.3
883.2,1231,15.7,13.9,89,11.37,93,5.3,299.3,332.8,301.4
882.6,1237,15.7,13.8,88,11.31,93,5.3,299.4,332.6,301.4
882.1,1242,15.7,13.8,88,11.28,93,5.2,299.4,332.6,301.4
881.6,1247,15.7,13.7,88,11.27,94,5.2,299.4,332.5,301.4
881.0,1252,15.6,13.7,88,11.26,94,5.2,299.4,332.6,301.4
880.5,1257,15.6,13.7,88,11.23,94,5.2,299.4,332.5,301.5
880.0,1262,15.6,13.6,88,11.17,94,5.2,299.5,332.4,301.5
879.5,1267,15.6,13.4,87,11.09,94,5.1,299.5,332.1,301.5
878.9,1273,15.5,13.3,87,11.01,94,5.1,299.5,332.0,301.5
878.4,1278,15.5,13.2,86,10.95,93,5.1,299.6,331.8,301.5
877.9,1283,15.5,13.2,86,10.93,93,5.1,299.6,331.8,301.6
877.3,1288,15.5,13.2,86,10.92,93,5.1,299.6,331.8,301.6
876.8,1293,15.4,13.2,86,10.91,93,5.0,299.6,331.8,301.6
876.3,1298,15.4,13.1,87,10.91,92,5.0,299.6,331.8,301.6
875.8,1303,15.3,13.1,87,10.91,92,5.0,299.6,331.8,301.6
875.3,1308,15.3,13.1,87,10.92,91,5.0,299.6,331.8,301.6
874.7,1313,15.2,13.1,87,10.92,91,5.0,299.6,331.8,301.6
874.2,1318,15.2,13.1,87,10.92,90,5.0,299.6,331.8,301.6
873.7,1324,15.2,13.1,88,10.93,90,5.0,299.6,331.9,301.6
873.1,1329,15.1,13.2,88,10.96,89,4.9,299.6,331.9,301.6
872.5,1335,15.1,13.2,88,10.97,89,4.9,299.7,332.0,301.6
872.0,1340,15.0,13.1,89,10.96,88,4.9,299.6,332.0,301.6
871.4,1346,15.0,13.1,89,10.92,88,4.9,299.7,331.8,301.6
870.8,1352,14.9,12.9,88,10.83,87,4.9,299.7,331.6,301.6
870.2,1357,14.9,12.8,87,10.74,87,4.9,299.7,331.4,301.7
869.6,1363,14.9,12.7,87,10.70,86,4.9,299.8,331.3,301.7
869.0,1369,14.8,12.7,87,10.70,86,4.9,299.8,331.3,301.7
868.4,1375,14.8,12.7,87,10.71,86,4.9,299.8,331.4,301.7
867.8,1380,14.8,12.8,88,10.73,85,4.9,299.8,331.5,301.7
867.2,1386,14.7,12.8,88,10.78,85,4.9,299.8,331.6,301.8
866.6,1392,14.6,12.9,89,10.84,84,4.9,299.8,331.8,301.8
866.0,1398,14.6,12.9,90,10.89,84,4.9,299.8,331.9,301.8
865.4,1404,14.5,13.0,90,10.91,84,5.0,299.8,332.0,301.8
864.8,1411,14.5,13.0,91,10.94,84,5.0,299.8,332.1,301.8
864.1,1417,14.4,13.0,91,10.96,84,5.0,299.8,332.1,301.8
863.5,1423,14.3,13.0,92,10.96,84,5.0,299.8,332.1,301.8
862.9,1429,14.3,13.0,92,10.95,83,5.0,299.8,332.1,301.8
862.3,1434,14.2,12.9,92,10.93,83,5.0,299.8,332.1,301.8
861.8,1440,14.2,12.9,92,10.89,83,5.0,299.8,331.9,301.8
861.2,1445,14.2,12.7,91,10.81,83,5.0,299.8,331.7,301.8
860.6,1451,14.1,12.6,91,10.73,83,5.0,299.9,331.5,301.8
860.1,1457,14.1,12.5,90,10.65,83,5.0,299.9,331.3,301.8
859.5,1462,14.1,12.4,90,10.59,83,5.0,299.9,331.2,301.8
858.9,1468,14.0,12.3,90,10.55,83,5.0,299.9,331.1,301.8
858.3,1474,14.0,12.3,90,10.56,83,5.0,299.9,331.1,301.8
857.7,1480,14.0,12.4,90,10.61,83,5.0,300.0,331.3,301.9
857.1,1486,13.9,12.5,91,10.71,83,5.0,300.0,331.7,302.0
856.5,1492,13.9,12.7,92,10.81,83,5.0,300.0,332.0,302.0
855.9,1498,13.9,12.7,93,10.85,83,4.9,300.1,332.1,302.0
855.3,1504,13.8,12.7,93,10.86,82,4.9,300.1,332.1,302.0
854.6,1510,13.8,12.7,93,10.85,82,4.9,300.1,332.1,302.0
854.0,1516,13.7,12.6,93,10.82,82,4.8,300.1,332.0,302.0
853.4,1523,13.7,12.5,93,10.77,82,4.8,300.1,331.9,302.1
852.8,1529,13.6,12.4,92,10.70,81,4.8,300.1,331.8,302.1
852.2,1534,13.6,12.4,92,10.67,81,4.7,300.2,331.7,302.1
851.6,1540,13.6,12.4,92,10.66,81,4.7,300.2,331.7,302.1
851.1,1545,13.5,12.3,92,10.65,80,4.6,300.2,331.7,302.1
850.6,1550,13.5,12.3,93,10.66,80,4.6,300.2,331.7,302.2
850.1,1555,13.5,12.3,93,10.67,80,4.6,300.3,331.8,302.2
850.0,1556,13.5,12.3,93,10.67,79,4.5,300.3,331.8,302.2
849.5,1561,13.5,12.4,93,10.68,79,4.5,300.3,331.9,302.2
849.0,1566,13.4,12.4,93,10.69,79,4.5,300.3,331.9,302.2
848.5,1571,13.4,12.4,94,10.72,78,4.5,300.3,331.9,302.2
847.9,1577,13.3,12.4,94,10.73,78,4.5,300.3,332.0,302.2
847.4,1582,13.2,12.4,95,10.73,77,4.5,300.3,332.0,302.2
846.8,1588,13.2,12.4,95,10.72,77,4.5,300.3,331.9,302.2
846.2,1594,13.1,12.3,95,10.72,77,4.5,300.3,332.0,302.2
845.6,1599,13.1,12.3,95,10.70,76,4.5,300.3,331.9,302.2
845.1,1605,13.0,12.3,95,10.67,76,4.5,300.3,331.8,302.2
844.5,1611,13.0,12.2,95,10.65,76,4.6,300.3,331.8,302.2
843.9,1616,12.9,12.2,95,10.64,76,4.6,300.3,331.7,302.2
843.4,1622,12.9,12.2,96,10.64,75,4.6,300.3,331.7,302.2
842.8,1628,12.8,12.2,96,10.65,76,4.7,300.3,331.8,302.2
842.3,1633,12.8,12.2,96,10.65,76,4.8,300.3,331.8,302.2
841.7,1639,12.7,12.2,97,10.65,76,4.8,300.3,331.8,302.2
841.1,1645,12.7,12.2,97,10.67,76,4.9,300.3,331.8,302.2
840.5,1651,12.6,12.2,97,10.67,76,5.0,300.3,331.9,302.2
839.9,1657,12.6,12.2,97,10.67,77,5.0,300.3,331.9,302.3
839.3,1663,12.5,12.1,98,10.65,77,5.1,300.3,331.8,302.2
838.7,1669,12.5,12.1,97,10.61,77,5.2,300.3,331.7,302.2
838.1,1675,12.4,11.9,97,10.49,78,5.3,300.3,331.4,302.2
837.4,1682,12.4,11.5,94,10.24,78,5.3,300.4,330.7,302.3
836.7,1689,12.5,10.9,90,9.86,79,5.4,300.6,329.9,302.4
836.0,1696,12.8,10.3,85,9.44,80,5.5,301.0,329.1,302.7
835.4,1702,13.0,9.8,80,9.12,80,5.5,301.3,328.5,302.9
834.7,1709,13.2,9.5,78,8.94,81,5.6,301.5,328.2,303.1
834.0,1716,13.2,9.3,77,8.85,82,5.7,301.6,328.0,303.2
833.4,1722,13.2,9.1,76,8.73,82,5.7,301.6,327.8,303.2
832.8,1729,13.2,8.8,74,8.56,83,5.8,301.7,327.4,303.3
832.1,1735,13.3,8.5,73,8.40,84,5.8,301.9,327.1,303.4
831.5,1741,13.4,8.2,71,8.24,84,5.9,302.0,326.8,303.5
831.0,1747,13.4,7.9,69,8.07,85,5.9,302.1,326.4,303.6
830.4,1752,13.4,7.6,68,7.94,86,6.0,302.2,326.1,303.7
829.9,1758,13.5,7.5,67,7.87,87,6.0,302.3,326.0,303.7
829.4,1763,13.5,7.5,67,7.85,87,6.1,302.3,326.0,303.8
828.9,1768,13.4,7.4,67,7.81,88,6.1,302.4,325.9,303.8
828.3,1774,13.4,7.3,66,7.76,89,6.1,302.4,325.8,303.8
827.8,1779,13.4,7.1,66,7.69,90,6.2,302.5,325.6,303.9
827.3,1784,13.4,7.0,65,7.59,90,6.2,302.5,325.4,303.9
826.7,1790,13.5,6.7,64,7.48,91,6.3,302.6,325.2,304.0
826.2,1796,13.5,6.5,63,7.36,92,6.4,302.7,325.0,304.1
825.6,1802,13.5,6.2,61,7.22,92,6.4,302.8,324.6,304.1
825.0,1808,13.5,5.8,60,7.02,93,6.5,302.8,324.1,304.1
824.4,1814,13.5,5.3,58,6.78,94,6.6,302.9,323.5,304.1
823.8,1820,13.5,4.8,56,6.56,94,6.7,303.0,322.9,304.2
823.2,1826,13.5,4.4,54,6.38,95,6.8,303.1,322.5,304.2
822.6,1832,13.6,4.1,53,6.25,96,6.9,303.2,322.2,304.3
821.9,1839,13.6,3.9,52,6.18,97,7.0,303.2,322.1,304.4
821.3,1845,13.6,3.8,52,6.14,97,7.1,303.3,322.1,304.5
820.7,1852,13.6,3.5,50,6.01,98,7.3,303.4,321.8,304.5
820.0,1859,13.7,2.9,48,5.76,99,7.4,303.5,321.2,304.6
819.4,1865,13.7,2.1,45,5.45,100,7.5,303.7,320.4,304.7
818.8,1871,13.8,1.3,43,5.15,100,7.6,303.8,319.7,304.8
818.2,1878,13.9,0.7,40,4.93,101,7.8,304.0,319.2,304.9
817.5,1884,14.1,0.2,39,4.75,102,7.9,304.2,318.9,305.1
816.9,1890,14.2,-0.1,38,4.66,103,8.0,304.4,318.8,305.2
816.4,1896,14.2,-0.1,37,4.64,104,8.1,304.5,318.9,305.4
815.8,1902,14.3,-0.2,37,4.63,105,8.3,304.7,319.0,305.5
815.2,1908,14.4,-0.5,36,4.53,106,8.4,304.8,318.9,305.6
814.7,1914,14.5,-1.1,34,4.34,106,8.5,305.0,318.5,305.8
814.1,1920,14.7,-1.8,32,4.11,107,8.6,305.2,318.1,306.0
813.6,1925,14.8,-2.5,30,3.90,108,8.7,305.4,317.6,306.1
813.1,1930,14.9,-3.2,29,3.73,109,8.7,305.5,317.3,306.2
812.6,1935,14.9,-3.8,27,3.56,110,8.8,305.7,316.9,306.3
812.2,1940,15.0,-4.4,26,3.40,111,8.9,305.8,316.6,306.5
811.7,1945,15.1,-5.0,25,3.26,112,8.9,306.0,316.3,306.6
811.3,1949,15.2,-5.5,24,3.14,113,8.9,306.1,316.1,306.7
810.8,1954,15.3,-6.2,22,2.96,114,9.0,306.2,315.7,306.8
810.4,1958,15.4,-7.4,20,2.70,115,9.0,306.4,315.1,306.9
810.0,1963,15.7,-8.7,18,2.45,116,9.0,306.7,314.7,307.2
809.5,1967,15.8,-9.3,17,2.33,117,9.0,307.0,314.5,307.4
809.1,1972,15.9,-9.4,17,2.32,118,8.9,307.1,314.6,307.5
808.7,1976,15.9,-9.4,17,2.32,119,8.9,307.1,314.6,307.5
808.2,1981,15.8,-9.5,17,2.31,119,8.8,307.1,314.6,307.5
807.7,1986,15.8,-9.7,16,2.27,120,8.8,307.2,314.5,307.6
807.3,1991,15.8,-9.9,16,2.23,121,8.7,307.2,314.4,307.6
806.8,1996,15.9,-10.3,16,2.17,121,8.6,307.3,314.4,307.7
806.3,2002,15.9,-10.5,15,2.13,122,8.6,307.3,314.3,307.7
805.8,2007,15.9,-10.8,15,2.08,122,8.5,307.4,314.2,307.8
